trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
20,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,2,9,19.378348466197508,19.378348466197508,02,02,1,0,True,completed
20,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,5,15,15.310066881096429,15.310066881096429,03,03,1,0,True,completed
20,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,12,14,51.9801774166944,51.9801774166944,03,03,1,0,True,completed
20,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,2,6,2.038132158748005,2.038132158748005,01,01,1,0,True,completed
20,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,1,14,4.018572177941021,4.018572177941021,02,02,1,0,True,completed
20,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,15,13,55.21841850161281,55.21841850161281,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,9,10,36.08756890758492,36.08756890758492,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,0,3,18.779519885703838,18.779519885703838,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,10,17,46.21959929588706,46.21959929588706,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,3,10,8.228507777827854,8.228507777827854,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,2,0,1.9076204842151445,1.9076204842151445,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,17,11,78.18250691934023,78.18250691934023,03,03,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,1,18,0.26565074923889664,0.26565074923889664,03,03,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,15,0,68.6284215587079,68.6284215587079,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,17,4,79.0893684638277,79.0893684638277,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,17,0,72.05111006069573,72.05111006069573,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,1,16,7.50698844205354,7.50698844205354,03,03,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,5,1,8.853535261703511,8.853535261703511,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,10,5,25.459623551832863,25.459623551832863,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,10,3,21.66691764732758,21.66691764732758,00,00,2,1,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,9,5,27.40426044946691,27.40426044946691,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,6,13,27.686710880366796,27.686710880366796,02,02,2,1,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,10,4,23.761012541578697,23.761012541578697,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,1,0,0.12507864954731135,0.12507864954731135,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,14,11,59.19910631931429,59.19910631931429,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,11,15,40.819822607739304,40.819822607739304,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,6,11,19.734232345171304,19.734232345171304,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,12,2,43.929130915957934,43.929130915957934,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,8,1,14.291242236118089,14.291242236118089,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,9,17,47.925830500146134,47.925830500146134,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,9,7,31.056862037586026,31.056862037586026,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,2,5,11.635342541498277,11.635342541498277,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,13,9,68.35241187526134,68.35241187526134,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,3,11,6.156737675815921,6.156737675815921,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,13,18,57.07260360023897,57.07260360023897,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,6,1,10.850880594648777,10.850880594648777,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,10,9,39.95680731733394,39.95680731733394,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,7,13,25.67356422612706,25.67356422612706,02,02,2,1,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,3,6,7.901946406436616,7.901946406436616,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,0,7,0.48983074934501936,0.48983074934501936,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,17,12,76.24852393789823,76.24852393789823,03,03,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,13,3,48.07989625474142,48.07989625474142,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,3,7,5.998807696296414,5.998807696296414,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,0,11,0.6599752343182073,0.6599752343182073,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,11,14,38.77713784865184,38.77713784865184,02,02,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,10,10,38.01650948350104,38.01650948350104,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,9,3,19.579131321201075,19.579131321201075,00,00,2,1,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,15,10,62.78561891744678,62.78561891744678,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,16,12,74.26473449212023,74.26473449212023,03,03,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,2,18,1.936964365901416,1.936964365901416,03,03,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,10,11,47.57024188949689,47.57024188949689,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,11,10,43.92222722525459,43.92222722525459,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,14,1,64.89485117589274,64.89485117589274,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,12,11,55.34798522441906,55.34798522441906,00,00,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,12,4,51.88241515164097,51.88241515164097,01,01,1,0,True,completed
21,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,4,12,14.009385743349874,14.009385743349874,02,02,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,7,1,28.211767947493126,28.211767947493126,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,4,18,20.063346649424457,20.063346649424457,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,2,5,8.982816301765084,8.982816301765084,01,01,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,12,4,42.545193269374344,42.545193269374344,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,14,2,49.607002084337246,49.607002084337246,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,7,5,23.901451295283795,23.901451295283795,01,01,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,9,10,31.33796833356436,31.33796833356436,02,02,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,0,3,3.923373747604525,3.923373747604525,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,6,15,28.762625005717155,28.762625005717155,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,9,18,46.92801917361755,46.92801917361755,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,9,2,33.533465894040695,33.533465894040695,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,13,8,46.06552214891594,46.06552214891594,02,02,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,18,9,72.84649738020536,72.84649738020536,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,10,15,64.51962770532785,64.51962770532785,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,6,14,30.693541727720447,30.693541727720447,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,8,16,41.57948644956614,41.57948644956614,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,13,18,53.70522599822313,53.70522599822313,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,5,0,22.637307979343003,22.637307979343003,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,7,13,34.553505720566385,34.553505720566385,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,15,14,75.53429245129826,75.53429245129826,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,11,3,38.85908074674513,38.85908074674513,00,00,2,1,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,2,9,7.808674402605638,7.808674402605638,02,02,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,11,9,40.42015946851688,40.42015946851688,02,02,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,3,0,19.1850320993371,19.1850320993371,00,00,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,17,14,78.8606915735206,78.8606915735206,03,03,1,0,True,completed
22,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,3,14,10.888683125928592,10.888683125928592,03,03,1,0,True,completed
