trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16215.29401,02,49,3291.1914669999996,67.16717279591836,90.912676,151.312225,156.623523,3288.6502269999996,67.11531075510203,90.892004,151.048322,156.393956,20.296834981655692,29,2.54124,0.08762896551724139,0.055263,0.263903,0.267487,20.296834981655692,completed
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16215.29401,03,53,4377.418809,82.59280771698113,96.632941,140.045331,141.555088,4373.613449,82.52100847169812,96.601005,139.822804,141.310353,26.995617879641518,40,3.80536,0.095134,0.07211200000000001,0.238911,0.264735,26.995617879641518,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19048.762962,00,65,5717.509210000002,87.96168015384619,102.921968,148.336215,151.51378,5714.285929999999,87.91209123076922,102.900848,148.157176,151.251253,30.015120779263974,52,3.22328,0.061986153846153844,0.0260475,0.253631,0.285439,30.015120779263974,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19048.762962,01,70,5736.7874299999985,81.95410614285713,102.144977,144.808124,153.46753,5733.855702999998,81.91222432857141,102.132001,144.534942,153.204844,30.116325356371973,53,2.9317270000000004,0.055315603773584916,0.024255,0.262686,0.276127,30.116325356371973,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19048.762962,02,47,2844.8060689999998,60.52778870212765,77.04118,143.791316,155.068701,2842.4752670000003,60.47819717021277,77.034172,143.609813,154.830558,14.934334973221342,25,2.330802,0.09323208,0.063487,0.265598,0.266238,14.934334973221342,completed
75,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19048.762962,03,53,4639.759518000001,87.54263241509436,109.043264,150.756558,158.071692,4635.201333,87.4566289245283,108.947424,150.568143,157.827373,24.35727468106861,40,4.558185000000001,0.11395462500000002,0.112367,0.244319,0.268031,24.35727468106861,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13973.161354,00,40,2438.832568,60.97081419999999,78.2343765,137.163626,145.03235,2436.4786599999998,60.91196649999999,78.2274165,136.973259,144.841727,17.45369216180884,21,2.3539079999999997,0.11209085714285713,0.114591,0.23731,0.255871,17.45369216180884,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13973.161354,01,52,3990.8922150000003,76.74792721153847,78.1281005,146.678137,154.868905,3988.2460570000017,76.69703955769234,78.12123650000001,146.412859,154.633323,28.561125960644226,36,2.646158,0.07350438888888888,0.042368,0.235582,0.265278,28.561125960644226,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13973.161354,02,55,3667.9099830000005,66.68927241818183,67.7822,136.033296,141.113655,3664.918036,66.63487338181818,67.77548,135.844305,140.877368,26.249678867051895,38,2.9919469999999997,0.07873544736842104,0.037999000000000005,0.250654,0.274942,26.249678867051895,completed
76,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13973.161354,03,50,3777.1040940000003,75.54208188000001,89.091521,150.227387,152.081968,3774.200398,75.48400796,89.084705,150.055432,151.891857,27.031134890020823,32,2.903696,0.0907405,0.041167999999999996,0.251614,0.255647,27.031134890020823,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13598.620282,00,64,4479.378274000001,69.99028553125001,68.091495,146.356479,149.110093,4475.416541999999,69.92838346874998,68.084359,146.115104,148.862319,32.93994670863184,46,3.961732,0.08612460869565218,0.0399515,0.241375,0.29011,32.93994670863184,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13598.620282,01,40,2742.7126109999995,68.56781527499999,93.0363255,148.840131,154.968672,2740.1913139999997,68.50478285,93.01435749999999,148.654084,154.746785,20.169050639868434,23,2.5212970000000006,0.1096216086956522,0.089088,0.239679,0.258334,20.169050639868434,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13598.620282,02,43,3422.7235529999994,79.59822216279068,94.965484,156.047929,159.700289,3419.655572,79.52687376744187,94.931148,155.841242,159.485987,25.16963840464414,29,3.0679809999999996,0.10579244827586205,0.105023,0.232894,0.256831,25.16963840464414,completed
77,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13598.620282,03,41,2822.2102879999998,68.83439726829268,92.335224,140.124966,146.387099,2819.6264990000004,68.77137802439026,92.314681,139.879784,146.167325,20.75365169020608,24,2.5837890000000003,0.10765787500000001,0.102271,0.245182,0.25779,20.75365169020608,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12818.497959,00,52,3596.298289,69.15958248076923,93.610814,136.932324,151.655929,3593.5597150000003,69.10691759615385,93.583694,136.67735,151.462426,28.055535839712025,32,2.738574,0.0855804375,0.041744,0.257278,0.259102,28.055535839712025,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12818.497959,01,38,2678.2864289999998,70.48122181578947,93.467839,146.673923,150.526308,2675.8733580000003,70.41771994736843,93.443487,146.426373,150.330053,20.893917817567285,23,2.413071,0.10491613043478261,0.088959,0.24755,0.260287,20.893917817567285,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12818.497959,02,47,3193.165577,67.93969312765958,69.45839,144.417549,154.238315,3190.7314810000003,67.88790385106384,69.449974,144.20859,154.004301,24.91060643152847,29,2.434096,0.0839343448275862,0.050976,0.234014,0.270111,24.91060643152847,completed
78,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12818.497959,03,47,3242.6167609999998,68.9918459787234,68.391965,150.20001,153.405652,3239.7942519999997,68.93179259574467,68.383709,149.966028,153.160182,25.29638629558251,29,2.822509,0.09732789655172415,0.062592,0.24547,0.284127,25.29638629558251,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17640.638623,00,38,3081.6337439999993,81.09562484210524,118.155801,147.449996,151.250345,3078.912548,81.02401442105263,118.127385,147.191501,151.037546,17.46894661728483,23,2.721196,0.11831286956521739,0.103807,0.258495,0.269886,17.46894661728483,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17640.638623,01,64,5510.21142,86.0970534375,102.20285899999999,142.02935,156.122213,5507.6071520000005,86.05636175000001,102.18834749999999,141.866279,155.914727,31.23589535367356,50,2.604268,0.05208536,0.028208,0.227902,0.268158,31.23589535367356,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17640.638623,02,54,4454.858340000001,82.49737666666668,101.78197850000001,147.157854,157.15747,4452.1135300000005,82.44654685185186,101.768763,147.012927,156.968512,25.2533847283268,40,2.7448099999999998,0.06862025,0.021056,0.23235,0.261694,25.2533847283268,completed
79,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17640.638623,03,54,4490.400255,83.15556027777777,113.432146,147.386243,156.349538,4488.276972000001,83.11624022222223,113.425218,147.172036,156.159491,25.454862213125217,38,2.123283,0.055875868421052625,0.020895999999999998,0.233726,0.262462,25.454862213125217,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17484.874516,00,48,3534.4187070000003,73.63372306250001,103.1682035,141.376622,146.258817,3531.8068839999996,73.57931008333333,103.14778749999999,141.164303,146.116098,20.214149685579592,29,2.611823,0.09006286206896551,0.087584,0.212319,0.256958,20.214149685579592,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17484.874516,01,78,7489.952048,96.02502625641026,117.60198600000001,139.607856,155.318564,7486.001553000002,95.9743788846154,117.56353849999999,139.506193,155.115077,42.836750364700194,66,3.950495,0.05985598484848485,0.043439,0.141983,0.272382,42.836750364700194,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17484.874516,02,48,3027.92839,63.08184145833334,91.32887149999999,147.172485,155.084454,3025.9697810000007,63.04103710416668,91.3136555,146.913543,154.871047,17.31741561673327,26,1.9586089999999998,0.07533111538461537,0.036896,0.237278,0.258942,17.31741561673327,completed
80,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17484.874516,03,46,3318.828053999999,72.14843595652172,104.5580205,144.311064,150.149289,3316.2847479999996,72.09314669565217,104.5314125,144.097114,149.924779,18.981137387992217,28,2.543306,0.09083235714285713,0.055391499999999996,0.252382,0.260414,18.981137387992217,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20533.722373,00,83,6009.355298,72.40187106024096,77.490508,130.115327,137.469582,6006.7284439999985,72.37022221686745,77.483756,129.961413,137.215536,29.26578624585751,63,2.6268540000000007,0.04169609523809525,0.007296,0.205918,0.257054,29.26578624585751,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20533.722373,01,75,6639.125312000001,88.52167082666668,88.943863,143.749561,149.422883,6636.7178749999985,88.48957166666665,88.936983,143.542618,149.267332,32.332789892639504,62,2.407437,0.03882962903225806,0.0075675,0.182206,0.26755,32.332789892639504,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20533.722373,02,67,5054.332456000001,75.43779785074628,78.144428,144.345072,154.767259,5051.715835,75.39874380597014,78.137804,144.166001,154.586332,24.61478909759681,51,2.616621,0.051306294117647054,0.007232,0.209534,0.260285,24.61478909759681,completed
81,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20533.722373,03,33,2710.6935599999997,82.14222909090908,110.326195,151.416699,151.470042,2708.098125,82.06357954545454,110.295732,151.210812,151.280091,13.201179556047364,22,2.5954349999999993,0.11797431818181815,0.106239,0.253694,0.284318,13.201179556047364,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25843.661646,00,48,3242.089331,67.54352772916667,92.51153,144.899199,152.342183,3239.2661860000003,67.48471220833333,92.4867945,144.736065,152.133833,12.545007651815471,29,2.8231450000000002,0.0973498275862069,0.067584,0.25443,0.258494,12.545007651815471,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25843.661646,01,87,6015.757550000001,69.14663850574713,77.280136,144.087177,148.680151,6013.441507,69.12001732183907,77.27284,143.876299,148.546904,23.277496944521022,64,2.3160430000000005,0.03618817187500001,0.00736,0.196542,0.254462,23.277496944521022,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25843.661646,02,90,7035.854483,78.17616092222222,77.87177249999999,147.169782,180.777345,7032.314007,78.1368223,77.8648125,146.910104,180.644066,27.224681159254335,71,3.540476,0.049865859154929575,0.007424,0.216383,0.259678,27.224681159254335,completed
82,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25843.661646,03,105,9394.546231999999,89.47186887619047,78.771936,138.72124,152.076481,9389.674629,89.42547265714285,78.764448,138.517684,151.880483,36.351451898280274,92,4.8716029999999995,0.052952206521739126,0.0340795,0.197406,0.274653,36.351451898280274,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15707.097442,00,42,3037.509528,72.32165542857143,80.891103,149.365474,152.040426,3035.0785400000004,72.26377476190477,80.876927,149.122372,151.816012,19.338452181991627,26,2.430988,0.09349953846153847,0.0638075,0.243102,0.261181,19.338452181991627,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15707.097442,01,47,3071.043295,65.34134670212765,93.29601,143.581627,155.295657,3068.5758320000004,65.28884748936171,93.275434,143.318302,155.087531,19.55194654098333,28,2.4674630000000004,0.08812367857142858,0.059839,0.230942,0.263325,19.55194654098333,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15707.097442,02,61,5936.2188080000005,97.31506242622952,119.585272,143.492779,150.133468,5931.065958999999,97.23058949180326,119.312986,143.338637,149.90323,37.79322583258983,48,5.152849000000001,0.10735102083333335,0.12535849999999998,0.230238,0.272286,37.79322583258983,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15707.097442,03,47,3540.3163939999995,75.32588072340424,105.659833,144.190898,153.516284,3537.2327800000007,75.26027191489364,105.628505,143.975636,153.278782,22.53959655546141,30,3.0836140000000003,0.10278713333333335,0.085327,0.250941,0.255486,22.53959655546141,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14268.810811,00,48,4183.359475,87.15332239583334,113.29753099999999,148.146842,154.520157,4180.860683,87.10126422916666,113.275627,147.917276,154.253376,29.31820689482404,34,2.498792,0.07349388235294117,0.025088,0.256893,0.266781,29.31820689482404,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14268.810811,01,39,2940.994723,75.41012110256409,108.55043,145.208623,147.581398,2938.383898,75.34317687179487,108.521278,145.021777,147.437271,20.611351302890295,23,2.6108249999999997,0.1135141304347826,0.091935,0.24131,0.261438,20.611351302890295,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14268.810811,02,50,4224.161132000001,84.48322264000002,105.633974,146.44147,155.026009,4221.919136,84.43838272,105.611783,146.301471,154.776699,29.60415684216336,37,2.2419959999999994,0.06059448648648647,0.029536,0.24931,0.25891,29.60415684216336,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14268.810811,03,38,2829.0670109999996,74.44913186842105,116.274959,149.984382,155.395666,2826.8071950000003,74.3896630263158,116.25128000000001,149.84,155.177396,19.826929156696348,21,2.2598160000000003,0.10761028571428573,0.088447,0.231262,0.272797,19.826929156696348,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11755.190055,00,43,3793.3218090000005,88.21678625581397,112.645935,145.714397,149.279102,3790.511631,88.15143327906976,112.624143,145.537471,149.07024,32.26933627828955,30,2.8101779999999996,0.09367259999999998,0.06934299999999999,0.251742,0.278365,32.26933627828955,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11755.190055,01,39,2511.039942,64.38563953846153,94.606183,140.440083,145.870428,2508.4581110000004,64.31943874358976,94.578856,140.229301,145.690461,21.36111734690282,21,2.581831,0.12294433333333335,0.11171,0.239774,0.271293,21.36111734690282,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11755.190055,02,37,2983.9107579999995,80.6462367027027,110.234987,149.932176,151.080936,2981.165124,80.57203037837839,110.192908,149.765074,150.889546,25.3837729891131,24,2.745634,0.11440141666666666,0.099791,0.251741,0.262909,25.3837729891131,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11755.190055,03,37,2373.1652730000005,64.13960197297298,0.088255,154.873222,154.984929,2370.972175,64.08032905405405,0.088255,154.653288,154.793475,20.188233979174065,18,2.193098,0.12183877777777778,0.114431,0.258718,0.258718,20.188233979174065,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14317.980224,00,38,3078.7267530000004,81.01912507894738,102.5858975,147.748348,153.082121,3076.0577859999994,80.94888910526315,102.54577,147.606366,152.904843,21.50252133914388,25,2.668967,0.10675868,0.068864,0.246909,0.275613,21.50252133914388,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14317.980224,01,42,3407.3766360000004,81.12801514285715,117.7945605,152.062074,156.9922,3404.5072259999997,81.05969585714286,117.743089,151.807069,156.76129,23.797886173138494,26,2.8694100000000002,0.11036192307692308,0.090767,0.255389,0.257053,23.797886173138494,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14317.980224,02,55,4216.81606,76.66938290909091,104.996159,153.747529,161.150714,4213.973661,76.61770292727273,104.969343,153.499116,160.926908,29.451193492582938,38,2.8423990000000003,0.07479997368421054,0.055807499999999996,0.258398,0.260381,29.451193492582938,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14317.980224,03,51,3511.5673709999996,68.85426217647058,67.669378,136.979214,138.342021,3508.9194290000005,68.80234174509805,67.662786,136.801712,138.109031,24.525577742549615,34,2.6479420000000005,0.07788064705882354,0.0531195,0.251806,0.258077,24.525577742549615,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16354.385675,00,48,3750.938917,78.14456077083334,102.112826,136.191378,150.934007,3747.9861450000003,78.0830446875,102.0910825,135.943988,150.710937,22.93537031313773,32,2.952772,0.092274125,0.0655995,0.253789,0.258526,22.93537031313773,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16354.385675,01,64,5661.739975999999,88.46468712499998,99.1851525,148.965767,155.84605,5657.470138,88.39797090625,99.136865,148.787177,155.638244,34.61909293636613,52,4.269838,0.08211226923076922,0.057023000000000004,0.227837,0.282205,34.61909293636613,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16354.385675,02,47,3455.3855909999997,73.51884236170213,104.516769,141.948456,155.48407,3452.6627690000005,73.46090997872342,104.493953,141.833801,155.299304,21.12818946346635,28,2.7228220000000003,0.09724364285714286,0.09102350000000001,0.236157,0.256926,21.12818946346635,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16354.385675,03,48,3362.604078999999,70.0542516458333,92.390115,139.656972,150.744187,3359.75502,69.99489625,92.36800299999999,139.444398,150.48947,20.56087061796651,30,2.849059,0.09496863333333333,0.067391,0.254717,0.263453,20.56087061796651,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16725.084978,00,50,3326.6125159999992,66.53225031999999,76.635951,139.460314,148.94559,3324.741434,66.49482868,76.628863,139.344827,148.785336,19.889958827568233,31,1.871082,0.06035748387096774,0.019615,0.251518,0.251741,19.889958827568233,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16725.084978,01,82,8169.408973999998,99.62693870731705,106.9721055,138.702727,151.828186,8165.480181,99.57902659756097,106.9383625,138.540232,151.798459,48.84524643519571,71,3.9287929999999998,0.055335112676056335,0.035392,0.162495,0.269501,48.84524643519571,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16725.084978,02,39,2505.761258,64.25028866666666,103.023566,153.177963,154.925082,2503.7728970000003,64.19930505128205,103.016302,153.011373,154.722012,14.982053970404648,20,1.9883609999999998,0.09941805,0.087807,0.244317,0.259038,14.982053970404648,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16725.084978,03,40,2621.7075990000003,65.542689975,51.560965,149.991629,156.388652,2619.831328,65.4957832,51.4322625,149.786223,156.161998,15.675302113254233,20,1.876271,0.09381355,0.0702555,0.226654,0.257405,15.675302113254233,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18560.326831,00,55,4330.925448999999,78.74409907272727,110.832145,141.97375,147.570003,4328.652195999999,78.70276719999998,110.825169,141.732056,147.402709,23.334316730707357,37,2.273253,0.06143927027027027,0.024543,0.241694,0.257565,23.334316730707357,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18560.326831,01,77,7859.3444590000045,102.06940855844162,108.444982,139.073743,155.600959,7854.850013999999,102.01103914285713,108.405174,138.922833,155.365601,42.34486025253121,69,4.494445000000001,0.06513688405797102,0.04624,0.221181,0.257469,42.34486025253121,completed
