trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
317,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2363.86932,01,235,8,227,348.78812000000005,1.484204765957447,1.564376,1.690807,1.751543,103.78995099999986,0.4416593659574462,0.440318,0.712604,0.743421,14.754966234766314,227,244.9981690000001,1.0792870881057273,1.569688,0.119936,348.6681840000001,14.754966234766314,completed,,,,
317,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2363.86932,02,171,9,162,238.30634799999996,1.3936043742690056,1.417049,1.702839,1.780151,85.51637100000003,0.5000957368421055,0.565053,0.698268,0.756348,10.081198058782707,162,152.789977,0.9431480061728394,1.573817,0.16755099999999998,238.13879699999995,10.081198058782707,completed,,,,
317,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2363.86932,03,299,6,293,434.5095850000001,1.4532093143812712,1.450009,1.694168,1.805751,149.51027,0.5000343478260869,0.562781,0.687964,0.753628,18.38128619563454,293,284.99931500000014,0.9726939078498298,1.618904,0.079712,434.4298730000001,18.38128619563454,completed,,,,
318,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.812073,00,32,32,0,0.38473499999999994,0.012022968749999998,0.012,0.014432,0.014912,0.38473499999999994,0.012022968749999998,0.012,0.014432,0.014912,0.4015516917163455,0,0.0,0.0,0.0,0.38473499999999994,0.0,0.4015516917163455,completed,,,,
318,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.812073,01,32,32,0,0.5082850000000001,0.015883906250000003,0.014287999999999999,0.030496,0.038176,0.5082850000000001,0.015883906250000003,0.014287999999999999,0.030496,0.038176,0.5305020380886657,0,0.0,0.0,0.0,0.5082850000000001,0.0,0.5305020380886657,completed,,,,
318,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.812073,02,33,33,0,0.46857400000000005,0.014199212121212123,0.01408,0.01664,0.019328,0.46857400000000005,0.014199212121212123,0.01408,0.01664,0.019328,0.4890552780336984,0,0.0,0.0,0.0,0.46857400000000005,0.0,0.4890552780336984,completed,,,,
318,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.812073,03,30,30,0,0.383359,0.012778633333333334,0.011424,0.014016,0.05008,0.383359,0.012778633333333334,0.011424,0.014016,0.05008,0.40011554702506025,0,0.0,0.0,0.0,0.383359,0.0,0.40011554702506025,completed,,,,
319,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.191404,00,270,31,239,317.6507919999998,1.1764844148148141,1.3192575,1.385402,1.451065,85.05290999999994,0.3150107777777776,0.3150385,0.548541,0.58838,22.68624068770528,239,232.59788200000008,0.9732128953974899,1.264698,0.3797410000000001,317.27105099999983,22.68624068770528,completed,,,,
319,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.191404,01,191,31,160,212.639947,1.1132981518324607,1.314362,1.390073,1.422329,56.54346800000002,0.29603909947643986,0.292319,0.529822,0.599933,15.186491389144395,160,156.09647899999996,0.9756029937499997,1.237306,0.43190199999999995,212.20804500000003,15.186491389144395,completed,,,,
319,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.191404,02,183,31,152,201.32808499999987,1.1001534699453546,1.305945,1.393433,1.528152,59.569109999999995,0.32551426229508196,0.402463,0.532125,0.584605,14.378611697290486,152,141.75897500000005,0.9326248355263161,1.259738,0.43030099999999993,200.89778399999986,14.378611697290486,completed,,,,
319,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1400.191404,03,112,30,82,110.14825200000001,0.9834665357142859,1.313082,1.392985,1.411737,22.588365000000003,0.20168183035714288,0.216511,0.508701,0.592894,7.866656778875641,82,87.55988699999999,1.0678035,1.224954,0.36198300000000005,109.786269,7.866656778875641,completed,,,,
320,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.102854,00,1,1,0,0.013728,0.013728,0.013728,0.013728,0.013728,0.013728,0.013728,0.013728,0.013728,0.013728,0.2690259215725161,0,0.0,0.0,0.0,0.013728,0.0,0.2690259215725161,completed,,,,
320,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.102854,01,1,1,0,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.015264,0.2991267239862242,0,0.0,0.0,0.0,0.015264,0.0,0.2991267239862242,completed,,,,
320,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.102854,02,1,1,0,0.038176,0.038176,0.038176,0.038176,0.038176,0.038176,0.038176,0.038176,0.038176,0.038176,0.7481303599907033,0,0.0,0.0,0.0,0.038176,0.0,0.7481303599907033,completed,,,,
320,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.102854,03,1,1,0,0.019872,0.019872,0.019872,0.019872,0.019872,0.019872,0.019872,0.019872,0.019872,0.019872,0.3894291312273485,0,0.0,0.0,0.0,0.019872,0.0,0.3894291312273485,completed,,,,
321,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1906.371542,00,228,28,200,254.91363899999996,1.1180422763157893,1.25417,1.387097,1.476376,79.97521900000001,0.35076850438596496,0.393903,0.560829,0.651196,13.37166619328395,200,174.93841999999995,0.8746920999999998,1.298585,0.33516700000000005,254.57847199999995,13.37166619328395,completed,,,,
321,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1906.371542,01,253,27,226,289.5112259999999,1.1443131462450589,1.25833,1.402713,1.478393,78.83375199999998,0.3115958577075098,0.289598,0.550237,0.638333,15.186505863189176,226,210.67747399999996,0.9322012123893804,1.299929,0.38166300000000003,289.1295629999999,15.186505863189176,completed,,,,
321,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1906.371542,02,304,27,277,357.58576300000027,1.176268957236843,1.278138,1.390521,1.583,89.33144399999995,0.2938534342105261,0.2390705,0.559453,0.64294,18.7574014362831,277,268.2543189999998,0.9684271444043313,1.318009,0.4224300000000001,357.1633330000002,18.7574014362831,completed,,,,
321,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1906.371542,03,256,25,231,302.1978240000001,1.1804602500000003,1.2980255,1.407161,1.456025,64.57596500000004,0.25224986328125015,0.19867,0.525502,0.592478,15.85198988456155,231,237.62185899999994,1.028666056277056,1.297209,0.30102200000000007,301.8968020000001,15.85198988456155,completed,,,,
322,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,165.221662,00,23,19,4,6.503968,0.28278121739130435,0.011808,1.569496,1.59644,0.9261710000000001,0.04026830434782609,0.011808,0.17891,0.184575,3.936510455874726,4,5.577797,1.39444925,1.418329,0.22073600000000004,6.283232000000001,3.936510455874726,completed,,,,
322,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,165.221662,01,32,18,14,20.152511,0.62976596875,0.015615999999999998,1.579225,1.615096,2.092027,0.06537584375,0.015615999999999998,0.185056,0.199904,12.197257161110024,13,18.060484000000002,1.3892680000000002,1.439992,0.26294199999999995,19.889569,12.197257161110024,completed,,,,
322,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,165.221662,02,34,19,15,23.243596,0.6836351764705882,0.01976,1.581592,1.622328,2.436597,0.07166461764705882,0.01976,0.182655,0.19072,14.068128669471925,15,20.806999,1.3871332666666667,1.431608,0.290592,22.953004000000004,14.068128669471925,completed,,,,
322,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,165.221662,03,31,16,15,23.126123000000003,0.7460039677419356,0.018912,1.574808,1.734807,2.2498449999999997,0.07257564516129031,0.018912,0.187935,0.296639,13.997028428390946,15,20.876278000000003,1.3917518666666668,1.438168,0.18684800000000001,22.939275000000002,13.997028428390946,completed,,,,
323,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,931.753779,00,132,1,131,220.48338700000008,1.67032868939394,1.6744715000000001,1.782295,1.962838,26.728302000000003,0.20248713636363638,0.18678299999999998,0.300191,0.35827,23.663267267521334,131,193.755085,1.4790464503816794,1.705463,0.011232,220.47215500000007,23.663267267521334,completed,,,,
323,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,931.753779,01,85,1,84,141.683785,1.6668680588235294,1.672471,1.788983,1.844855,19.346930999999998,0.22761095294117645,0.23392,0.321118,0.366718,15.206140097662002,84,122.33685400000006,1.4563911190476198,1.670584,0.036896,141.646889,15.206140097662002,completed,,,,
323,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,931.753779,02,76,1,75,126.887552,1.6695730526315788,1.685191,1.770039,1.86591,14.694808,0.19335273684210527,0.17774250000000003,0.308319,0.355358,13.618141923307402,75,112.19274399999999,1.4959032533333332,1.676696,0.014816,126.872736,13.618141923307402,completed,,,,
323,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,931.753779,03,100,1,99,164.637978,1.64637978,1.6492719999999998,1.769559,1.895255,21.824273000000005,0.21824273000000005,0.223231,0.297086,0.344287,17.6696871760152,99,142.81370500000003,1.4425626767676771,1.697303,0.020672,164.617306,17.6696871760152,completed,,,,
324,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.29136,00,47,41,6,7.818519,0.1663514680851064,0.012256,1.185978,1.412344,1.385751,0.029484063829787233,0.012256,0.107935,0.293918,5.167855586730135,6,6.432768000000001,1.0721280000000002,1.118426,0.5217890000000001,7.29673,5.167855586730135,completed,,,,
324,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.29136,01,45,41,4,5.4029799999999994,0.12006622222222221,0.014496,1.179482,1.249402,1.1349399999999998,0.025220888888888886,0.014496,0.111328,0.179936,3.5712416095671293,4,4.26804,1.06701,1.069466,0.6020439999999999,4.800935999999999,3.5712416095671293,completed,,,,
324,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.29136,02,42,41,1,1.905557,0.04537040476190476,0.014608,0.019392,1.293017,0.7992899999999998,0.019030714285714283,0.014608,0.019392,0.18675,1.2595279730448588,1,1.106267,1.106267,1.106267,0.6125399999999999,1.293017,1.2595279730448588,completed,,,,
324,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.29136,03,42,39,3,4.211244000000001,0.10026771428571431,0.012320000000000001,1.198586,1.27289,0.934046,0.02223919047619048,0.012320000000000001,0.108512,0.1832,2.7835323841361466,3,3.2771980000000003,1.0923993333333335,1.097434,0.5001580000000001,3.711086,2.7835323841361466,completed,,,,
325,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,817.730612,00,154,46,108,124.29217099999998,0.8070920194805193,1.1249704999999999,1.200377,1.22377,33.756183000000014,0.2191959935064936,0.282943,0.389502,0.415901,15.199647558259686,108,90.53598800000003,0.8382961851851854,1.010843,0.5833260000000001,123.70884499999998,15.199647558259686,completed,,,,
325,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,817.730612,01,96,45,51,59.35096499999999,0.6182392187499999,1.1052105,1.217081,1.300697,13.750010000000003,0.14322927083333337,0.2130395,0.351966,0.406622,7.258009438443279,51,45.600955,0.8941363725490196,1.042139,0.651229,58.699736,7.258009438443279,completed,,,,
325,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,817.730612,02,164,46,118,135.033909,0.823377493902439,1.119642,1.196378,1.219578,35.46443300000001,0.21624654268292687,0.2591515,0.380542,0.425085,16.513251065621105,118,99.56947600000001,0.8438091186440678,1.011611,0.7193579999999999,134.314551,16.513251065621105,completed,,,,
325,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,817.730612,03,145,43,102,116.63968900000002,0.8044116482758622,1.118458,1.198746,1.266009,29.81318899999999,0.20560819999999994,0.242399,0.386302,0.493341,14.263828122408608,102,86.82649999999997,0.851240196078431,1.031227,0.5272600000000001,116.11242900000002,14.263828122408608,completed,,,,
