trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
73,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.119554,02,107,69.21917700000003,0.6469081962616825,0.600137,1.079992,1.258801,61.29729900000002,0.5728719532710282,0.550603,0.873536,1.003738,28.826963838188718,107,7.9218779999999995,0.0740362429906542,0.045503,0.207736,0.255063,28.826963838188718,completed
73,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,240.119554,03,47,31.942518,0.6796280425531915,0.636136,1.155925,1.187156,28.492728,0.6062282553191489,0.587369,0.911326,0.950332,13.302755843033092,47,3.44979,0.07339978723404256,0.04067,0.222072,0.27583,13.302755843033092,completed
74,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,206.68429,00,54,38.16653899999999,0.7067877592592592,0.6420239999999999,1.163988,1.305775,33.539550999999996,0.6211027962962962,0.586522,0.940637,1.041305,18.466105479037616,54,4.626987999999999,0.08568496296296295,0.055501999999999996,0.231351,0.26447,18.466105479037616,completed
74,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,206.68429,01,44,35.166721,0.7992436590909091,0.7984345,1.133526,1.391756,30.334680000000006,0.6894245454545456,0.6922145,0.904286,1.111895,17.014704407383842,44,4.832041,0.10981911363636364,0.108076,0.22924,0.279861,17.014704407383842,completed
74,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,206.68429,02,66,42.47326299999999,0.6435342878787877,0.565259,1.151829,1.283632,38.16747899999999,0.5782951363636363,0.5198849999999999,0.942429,1.017466,20.549826501085295,66,4.305784,0.06523915151515151,0.045374,0.2094,0.266166,20.549826501085295,completed
74,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,206.68429,03,52,38.472902,0.7398635,0.694294,1.199956,1.274001,33.487071,0.6439821346153847,0.6143455,0.95318,1.007259,18.6143330003456,52,4.985830999999999,0.09588136538461536,0.0816605,0.257174,0.266742,18.6143330003456,completed
75,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.424263,00,39,29.877796,0.7660973333333333,0.702246,1.210835,1.300848,26.09387600000001,0.6690737435897438,0.632584,0.982427,1.029498,12.910399114028937,39,3.7839200000000006,0.09702358974358975,0.080349,0.228408,0.27135,12.910399114028937,completed
75,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.424263,01,81,55.89046100000003,0.690005691358025,0.64228,1.100183,1.239954,49.233461000000005,0.6078205061728396,0.575818,0.892735,0.986267,24.150648802109412,81,6.657,0.08218518518518518,0.066366,0.207448,0.253687,24.150648802109412,completed
75,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.424263,02,87,59.866051999999996,0.688115540229885,0.640264,1.101399,1.283792,52.62514199999998,0.6048866896551722,0.573514,0.871936,1.023257,25.868528746270655,87,7.240909999999999,0.08322885057471263,0.06675,0.210808,0.260535,25.868528746270655,completed
75,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,231.424263,03,44,34.27615900000001,0.7790036136363638,0.768708,1.155604,1.237298,29.786852999999997,0.6769739318181818,0.6753665,0.942364,0.980123,14.810961718391649,44,4.489306,0.10202968181818182,0.094924,0.21324,0.258679,14.810961718391649,completed
76,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,241.75831,00,41,30.870178,0.7529311707317073,0.756707,1.194067,1.238226,27.049487999999993,0.6597436097560974,0.670248,0.92355,1.000987,12.769024568379884,41,3.8206900000000004,0.09318756097560976,0.082621,0.219768,0.289237,12.769024568379884,completed
76,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,241.75831,01,57,45.99989100000001,0.8070156315789476,0.736037,1.25173,2.755769,38.40251000000001,0.6737282456140352,0.642889,0.968411,1.005785,19.027222270043175,57,7.597381000000001,0.1332873859649123,0.09286,0.256567,1.959447,19.027222270043175,completed
76,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,241.75831,02,89,76.166184,0.8557998202247191,0.650344,1.138965,17.072003,69.17146500000001,0.7772074719101125,0.586667,0.904414,16.918921,31.50509448878924,89,6.994719,0.07859234831460674,0.065246,0.200921,0.272629,31.50509448878924,completed
76,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,241.75831,03,38,28.96247,0.7621702631578947,0.732453,1.180468,1.245169,25.416296000000003,0.6688498947368422,0.651511,0.940445,0.991547,11.979927391120496,38,3.5461739999999997,0.09332036842105262,0.0759655,0.240023,0.253622,11.979927391120496,completed
77,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,212.659524,00,73,51.94148499999999,0.7115271917808218,0.666151,1.13263,1.320815,45.428062999999995,0.6223022328767123,0.6178,0.903646,1.045849,24.424716101593454,73,6.513421999999999,0.08922495890410959,0.063614,0.228984,0.274966,24.424716101593454,completed
77,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,212.659524,01,60,38.854353,0.64757255,0.539004,1.179316,1.267729,34.799656000000006,0.5799942666666668,0.508349,0.963771,1.026842,18.27068558659992,60,4.054697,0.06757828333333334,0.030655,0.2182,0.25903,18.27068558659992,completed
77,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,212.659524,02,59,38.11166600000001,0.6459604406779662,0.567115,1.217683,1.242834,34.150403000000004,0.5788203898305085,0.526604,0.979644,0.997147,17.92144799496495,59,3.961263,0.06714005084745762,0.031455,0.226776,0.257719,17.92144799496495,completed
77,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,212.659524,03,37,29.663918000000002,0.8017275135135136,0.789859,1.190196,1.280689,25.70346,0.6946881081081081,0.685416,0.950941,1.021754,13.949019278346547,37,3.960458,0.10703940540540541,0.105916,0.239255,0.258935,13.949019278346547,completed
78,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.458903,00,60,38.76091900000001,0.6460153166666668,0.552155,1.151669,1.360781,34.905828,0.5817637999999999,0.5163485,0.974299,1.125558,15.72713281126631,60,3.8550910000000003,0.06425151666666667,0.0301265,0.223223,0.260438,15.72713281126631,completed
78,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.458903,01,63,37.244399,0.5911809365079366,0.436464,1.100278,1.307599,33.931624000000006,0.5385972063492065,0.42456,0.904894,1.028761,15.111809127869082,63,3.312775,0.052583730158730156,0.011904,0.214392,0.278838,15.111809127869082,completed
78,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.458903,02,66,41.126302,0.6231257878787879,0.535596,1.208371,1.279024,36.953175000000016,0.5598965909090912,0.49782150000000003,0.961564,1.086167,16.686880246318392,66,4.173127,0.06322919696969698,0.0385585,0.224088,0.268246,16.686880246318392,completed
78,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,246.458903,03,103,61.193181,0.5941085533980582,0.510797,1.105367,1.377356,55.523696999999984,0.5390650194174755,0.481454,0.886271,1.128949,24.828959414787303,103,5.6694840000000015,0.05504353398058254,0.027551,0.205369,0.283286,24.828959414787303,completed
79,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.804879,00,52,36.464717,0.7012445576923076,0.6355120000000001,1.224435,1.24181,32.103923,0.6173831346153846,0.579402,0.98134,0.994906,17.380299816573856,52,4.360793999999999,0.08386142307692307,0.05323,0.243095,0.258071,17.380299816573856,completed
79,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.804879,01,51,37.21665899999999,0.7297384117647058,0.716101,1.178388,1.350638,32.574622999999995,0.6387180980392156,0.65108,0.947324,1.075096,17.73870044270991,51,4.642036000000001,0.09102031372549022,0.077405,0.231064,0.275542,17.73870044270991,completed
79,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.804879,02,35,28.052043,0.8014869428571428,0.809154,1.212787,1.287888,24.308917999999995,0.6945405142857142,0.694726,0.971773,1.02665,13.370538918687398,35,3.743125000000001,0.1069464285714286,0.114428,0.245655,0.261238,13.370538918687398,completed
79,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.804879,03,80,55.65603,0.695700375,0.656487,1.148629,1.254481,48.48606200000001,0.6060757750000001,0.589914,0.927518,1.008571,26.527519410070536,80,7.169967999999998,0.08962459999999997,0.07535700000000001,0.221111,0.257494,26.527519410070536,completed
80,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,230.610568,00,69,44.477512000000004,0.6446016231884059,0.528524,1.124406,1.278801,40.00056,0.5797182608695652,0.494989,0.920542,1.035002,19.28684898777059,69,4.476951999999999,0.06488336231884057,0.030975,0.217688,0.263222,19.28684898777059,completed
80,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,230.610568,01,53,37.82399700000001,0.7136603207547172,0.659207,1.17522,1.465193,33.545051,0.6329254905660378,0.605193,0.949821,1.193811,16.401675486094813,53,4.2789459999999995,0.08073483018867923,0.061214,0.225399,0.271382,16.401675486094813,completed
80,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,230.610568,02,70,50.389356,0.7198479428571428,0.7711555,1.133654,1.270353,44.28836700000001,0.6326909571428573,0.6660554999999999,0.922398,1.014139,21.850410602171536,70,6.100989,0.08715698571428572,0.0986045,0.214712,0.256214,21.850410602171536,completed
80,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,230.610568,03,52,36.329587,0.6986459038461538,0.720981,1.166773,1.27176,32.225038999999995,0.6197122884615384,0.6495759999999999,0.936285,1.01497,15.753652278415965,52,4.104548,0.0789336153846154,0.0595175,0.233175,0.25679,15.753652278415965,completed
81,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.783953,00,59,40.4087,0.6848932203389831,0.606761,1.184404,1.603492,35.981472000000004,0.6098554576271187,0.571946,0.939709,1.361677,19.829186452183507,59,4.4272279999999995,0.0750377627118644,0.038527,0.244695,0.28687,19.829186452183507,completed
81,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.783953,01,39,30.298481999999996,0.7768841538461537,0.723717,1.250353,1.266001,26.496545000000005,0.6793985897435899,0.642536,1.013402,1.014907,14.867943012176232,39,3.8019370000000006,0.09748556410256412,0.07267,0.252599,0.256438,14.867943012176232,completed
81,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.783953,02,42,31.049981999999996,0.7392852857142856,0.697702,1.172501,1.24741,27.303973000000006,0.6500945952380954,0.6337204999999999,0.946013,0.991356,15.23671591550685,42,3.746009,0.08919069047619048,0.07151750000000001,0.239095,0.256054,15.23671591550685,completed
81,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,203.783953,03,72,47.162463,0.6550342083333334,0.593274,1.199699,1.411979,42.255347,0.5868798194444445,0.548203,0.96918,1.138358,23.143364482678383,72,4.907115999999999,0.06815438888888888,0.04747,0.230519,0.273621,23.143364482678383,completed
82,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,224.470797,00,65,46.58684400000001,0.7167206769230772,0.7353,1.151701,1.281232,40.583068000000004,0.6243548923076924,0.648903,0.918366,1.032953,20.754077867866265,65,6.003776000000001,0.09236578461538464,0.087837,0.214967,0.248279,20.754077867866265,completed
82,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,224.470797,01,37,29.378611000000003,0.7940165135135135,0.770084,1.216338,1.239154,25.550945,0.6905660810810811,0.679271,0.970971,0.992123,13.087943461972918,37,3.827666,0.10345043243243243,0.089212,0.245367,0.247031,13.087943461972918,completed
82,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,224.470797,02,43,32.872507,0.7644769069767442,0.735717,1.165748,1.269681,28.628024000000003,0.665768,0.658408,0.939805,1.016506,14.64444704582218,43,4.244482999999999,0.09870890697674416,0.088316,0.234616,0.256246,14.64444704582218,completed
82,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,224.470797,03,43,42.258933999999996,0.9827659069767442,0.790562,1.195251,9.047343,37.63638100000001,0.8752646744186048,0.682822,0.970907,8.884693,18.82602751216676,43,4.622553,0.10750123255813954,0.097341,0.224344,0.266295,18.82602751216676,completed
83,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.712756,00,38,28.653809999999996,0.7540476315789473,0.693014,1.183316,1.217939,25.203728999999996,0.6632560263157894,0.630792,0.946077,0.966205,14.492646089056588,38,3.450081,0.0907916052631579,0.06851,0.237239,0.251734,14.492646089056588,completed
83,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.712756,01,46,32.480391000000004,0.7060954565217392,0.6443920000000001,1.17634,1.23797,28.765297000000007,0.6253325434782611,0.5944105,0.960028,0.983259,16.428070528742214,46,3.7150939999999997,0.08076291304347825,0.0575015,0.216312,0.261494,16.428070528742214,completed
83,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.712756,02,66,49.17404500000001,0.745061287878788,0.7311570000000001,1.147221,1.355502,42.75770399999999,0.6478439999999999,0.6377365,0.932669,1.084152,24.87145796500859,66,6.416341000000002,0.0972172878787879,0.09386800000000001,0.214552,0.27135,24.87145796500859,completed
83,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,197.712756,03,41,29.844327,0.7279104146341463,0.672775,1.168437,1.24309,26.370414000000004,0.6431808292682928,0.616714,0.952988,0.98742,15.094790849003186,41,3.4739130000000005,0.08472958536585368,0.059422,0.234423,0.25567,15.094790849003186,completed
84,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.207404,00,50,32.259436,0.64518872,0.560155,1.127126,1.288176,29.009797000000002,0.5801959400000001,0.5349565000000001,0.926142,0.99769,16.44149779383453,50,3.249639,0.06499278,0.028319,0.238295,0.290486,16.44149779383453,completed
84,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.207404,01,61,37.898394,0.6212851475409836,0.5363,1.101687,1.413836,34.403710000000004,0.5639952459016394,0.497006,0.896318,1.157046,19.315475984790055,61,3.494684000000001,0.057289901639344276,0.033822,0.205369,0.25679,19.315475984790055,completed
84,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.207404,02,69,42.63764200000001,0.6179368405797102,0.509453,1.133366,1.243186,38.542334,0.5585845507246376,0.484334,0.925693,0.969308,21.73090369209513,69,4.095308000000001,0.05935228985507248,0.025119,0.211352,0.282293,21.73090369209513,completed
84,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,196.207404,03,34,27.255560000000003,0.8016341176470589,0.794451,1.255698,1.390508,23.685385000000004,0.6966289705882354,0.6865985,1.018491,1.118102,13.891198519705203,34,3.5701750000000003,0.10500514705882354,0.1010045,0.237207,0.272406,13.891198519705203,completed
85,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.288634,00,38,31.120663,0.8189648157894737,0.784835,1.257809,1.450665,27.088079999999998,0.7128442105263157,0.6834315,1.007611,1.174131,14.728981114999304,38,4.032583,0.10612060526315789,0.09334,0.254103,0.276534,14.728981114999304,completed
85,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.288634,01,59,39.677690999999996,0.6725032372881355,0.651368,1.19026,1.258386,35.348312,0.5991239322033898,0.596458,0.951005,0.999963,18.77890459550228,59,4.329379,0.07337930508474577,0.05491,0.232663,0.258838,18.77890459550228,completed
85,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.288634,02,52,35.740399000000004,0.6873153653846155,0.6238809999999999,1.279216,1.300752,31.839104,0.6122904615384616,0.5827305,1.031674,1.054713,16.91543852756415,52,3.9012949999999997,0.07502490384615385,0.044574,0.238039,0.294165,16.91543852756415,completed
85,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,211.288634,03,66,45.714324999999995,0.6926412878787878,0.669991,1.11455,1.305167,40.365789,0.6116028636363636,0.60905,0.923901,1.043801,21.63596031388986,66,5.348536,0.08103842424242425,0.074685,0.190649,0.261366,21.63596031388986,completed
86,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,376.774465,00,59,44.55171700000001,0.7551138474576273,0.652232,1.147094,1.425003,38.879256,0.6589704406779661,0.606473,0.918623,1.147093,11.824505410683818,59,5.672461000000002,0.09614340677966104,0.059134,0.228471,0.27791,11.824505410683818,completed
86,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,376.774465,01,50,67.08799300000001,1.3417598600000002,0.6124095,1.25125,16.986503,63.189673,1.26379346,0.5628755,0.990396,16.892746,17.805875724619504,50,3.89832,0.0779664,0.050238,0.242647,0.260854,17.805875724619504,completed
86,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,376.774465,02,63,51.432095,0.8163824603174603,0.549675,1.215379,10.816396,47.16758,0.748691746031746,0.506989,0.973756,10.745934,13.650631817631272,63,4.264515,0.06769071428571428,0.035199,0.223384,0.283638,13.650631817631272,completed
86,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,376.774465,03,55,69.913804,1.2711600727272727,0.601546,1.303951,17.131906,65.53857299999999,1.191610418181818,0.551276,1.009306,16.980327,18.555876391464054,55,4.375230999999999,0.07954965454545454,0.048958,0.246775,0.294645,18.555876391464054,completed
87,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.737941,00,41,32.519557000000006,0.7931599268292684,0.746596,1.17218,1.23941,28.313379,0.6905702195121951,0.649544,0.948733,1.012858,15.504851837941903,41,4.206178,0.10258970731707318,0.095804,0.235319,0.250966,15.504851837941903,completed
87,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.737941,01,59,39.03873499999999,0.661673474576271,0.574859,1.154421,1.328239,34.816402000000004,0.5901085084745763,0.537228,0.917406,1.058841,18.613101098384476,59,4.222333,0.07156496610169491,0.039263,0.237015,0.269398,18.613101098384476,completed
87,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.737941,02,71,46.49202299999999,0.6548172253521125,0.60033,1.114103,1.239058,41.58635399999999,0.5857232957746478,0.54926,0.910558,1.002492,22.166720421842985,71,4.905669,0.06909392957746478,0.047262,0.219255,0.25583,22.166720421842985,completed
87,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.737941,03,55,39.353093,0.7155107818181818,0.726501,1.158453,1.27608,34.603412,0.6291529454545455,0.642088,0.932893,1.032889,18.76298242100126,55,4.749681000000001,0.08635783636363638,0.073853,0.236184,0.253078,18.76298242100126,completed
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.313584,00,43,31.935064999999994,0.742675930232558,0.652232,1.183732,1.587621,28.064337000000002,0.652659,0.601034,1.015579,1.364525,14.173608369746582,43,3.870728,0.09001693023255815,0.051198,0.243063,0.469518,14.173608369746582,completed
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_hipc_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,225.313584,01,92,59.20496100000001,0.6435321847826089,0.5805065,1.095703,2.074035,53.03450299999999,0.5764619891304347,0.5330845,0.897279,1.802653,26.276693996399263,92,6.170458,0.06707019565217391,0.046367,0.210008,0.271382,26.276693996399263,completed
