trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,2,10,46.04670755667527,46.04670755667527,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,12,0,49.29057523927827,49.29057523927827,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,11,18,29.370472429015518,29.370472429015518,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,18,11,62.32272298536502,62.32272298536502,02,02,2,1,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,5,13,13.885651325719774,13.885651325719774,02,02,2,1,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,10,1,21.60716486233639,21.60716486233639,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,13,3,42.18748227088565,42.18748227088565,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,2,16,5.602812216407807,5.602812216407807,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,9,18,25.525953134303172,25.525953134303172,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,5,10,18.55461481515312,18.55461481515312,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,15,2,36.77780059443871,36.77780059443871,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,15,14,47.739410999061505,47.739410999061505,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,13,13,41.46318424171458,41.46318424171458,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,14,9,37.08983669626189,37.08983669626189,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,9,17,23.622125322503244,23.622125322503244,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,2,13,4.1514082734540185,4.1514082734540185,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,14,0,31.261052653509083,31.261052653509083,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,4,15,10.92941630611439,10.92941630611439,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,18,2,78.42289884383332,78.42289884383332,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,5,18,64.44419381501896,64.44419381501896,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,1,13,2.056709224485008,2.056709224485008,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,13,1,27.138500576759192,27.138500576759192,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,1,6,0.22255818131297445,0.22255818131297445,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,13,15,38.088361089339095,38.088361089339095,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,11,5,60.33602570924454,60.33602570924454,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,11,11,28.34497694805164,28.34497694805164,02,02,2,1,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,13,0,29.1710167379968,29.1710167379968,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,1,0,0.20223021221668394,0.20223021221668394,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,18,15,54.98390516403194,54.98390516403194,02,02,2,1,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,7,11,24.342161971704837,24.342161971704837,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,10,2,19.60861776079015,19.60861776079015,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,8,8,31.489193071523932,31.489193071523932,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,2,1,3.9119589258115464,3.9119589258115464,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,2,14,6.1156938312219555,6.1156938312219555,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,14,11,33.417303781362556,33.417303781362556,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,11,8,90.68704364718468,90.68704364718468,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,9,13,20.801479747912296,20.801479747912296,02,02,2,1,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,6,17,60.74358272415278,60.74358272415278,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,18,3,76.50752713302269,76.50752713302269,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,18,1,80.15815041109981,80.15815041109981,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,2,5,3.939471456579839,3.939471456579839,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,4,7,11.276163307628746,11.276163307628746,01,01,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,17,9,67.81388782203555,67.81388782203555,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,10,11,26.325731567832673,26.325731567832673,02,02,2,1,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,6,2,12.783917621804068,12.783917621804068,00,00,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,15,10,41.093461921171475,41.093461921171475,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,12,12,81.95796191829731,81.95796191829731,02,02,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,7,15,16.10361229516501,16.10361229516501,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,18,18,125.86688296440947,125.86688296440947,03,03,1,0,True,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,16,4,70.99852195722922,70.99852195722922,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,5,9,24.073598302490907,24.073598302490907,02,02,2,1,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,3,13,9.30185145147006,9.30185145147006,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,5,2,10.76795338228048,10.76795338228048,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,13,15,53.21242655355303,53.21242655355303,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,12,4,62.33658971910967,62.33658971910967,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,1,9,33.939447430017154,33.939447430017154,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,15,14,71.9839354407107,71.9839354407107,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,18,16,64.56652284539105,64.56652284539105,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,11,13,42.143907466668324,42.143907466668324,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,4,12,5.319879134626522,5.319879134626522,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,3,18,3.492026177470589,3.492026177470589,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,1,6,0.2517307574208788,0.2517307574208788,01,01,2,1,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,10,14,46.03059840150347,46.03059840150347,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,11,2,67.82510541010915,67.82510541010915,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,15,16,58.57034274658512,58.57034274658512,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,8,17,29.44834676620279,29.44834676620279,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,11,17,34.93709810857926,34.93709810857926,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,2,0,1.9380891236323645,1.9380891236323645,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,3,1,16.39905630023217,16.39905630023217,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,8,0,98.82913238608691,98.82913238608691,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,7,5,16.67117262918253,16.67117262918253,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,12,0,92.05897615049128,92.05897615049128,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,1,7,30.51398213064226,30.51398213064226,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,2,6,1.928236646419005,1.928236646419005,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,8,15,25.665984915951324,25.665984915951324,03,03,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,18,6,78.31437100302499,78.31437100302499,01,01,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,6,10,20.06650453716776,20.06650453716776,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,12,11,52.22501707429701,52.22501707429701,02,02,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,16,2,81.12110453567395,81.12110453567395,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,1,3,23.813076187601023,23.813076187601023,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,1,4,25.414775040101635,25.414775040101635,00,00,1,0,True,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,7,15,23.62938729628395,23.62938729628395,03,03,1,0,True,completed
