trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
58,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.299249,03,35,11.925218999999998,0.3407205428571428,0.150842,0.773316,0.80477,10.117352000000002,0.2890672000000001,0.150842,0.539628,0.546029,5.837133057694205,17,1.807867,0.10634511764705881,0.10134,0.265142,0.265142,5.837133057694205,completed
59,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.018108,00,42,12.126975999999999,0.2887375238095238,0.1397225,0.7521,0.817634,10.722002000000002,0.25528576190476193,0.1397225,0.552236,0.560203,6.96880120084974,18,1.4049740000000002,0.07805411111111112,0.0373585,0.259894,0.259894,6.96880120084974,completed
59,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.018108,01,38,13.258094000000002,0.34889721052631584,0.375362,0.835521,0.923389,11.368024,0.2991585263157895,0.371907,0.579562,0.629064,7.6188013720962875,20,1.89007,0.09450349999999999,0.073357,0.255959,0.294325,7.6188013720962875,completed
59,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.018108,02,36,12.170815000000003,0.33807819444444454,0.1493865,0.816258,0.829857,10.288327,0.2857868611111111,0.1493865,0.561548,0.585611,6.993993406709146,17,1.8824880000000004,0.11073458823529414,0.083549,0.278358,0.278358,6.993993406709146,completed
59,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.018108,03,36,10.211585999999999,0.2836551666666666,0.132363,0.744837,0.802722,8.867764000000001,0.2463267777777778,0.132363,0.537644,0.543725,5.868116897351854,14,1.343822,0.09598728571428572,0.0768775,0.265078,0.265078,5.868116897351854,completed
60,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.667635,00,46,19.235087000000004,0.4181540652173914,0.455679,0.796866,0.839297,16.704911999999993,0.3631502608695651,0.43268799999999996,0.569291,0.607497,9.83048985081258,33,2.530175,0.0766719696969697,0.036542,0.25631,0.259766,9.83048985081258,completed
60,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.667635,01,40,13.208560000000002,0.33021400000000006,0.149098,0.774532,0.811425,11.240218,0.28100545,0.149098,0.552365,0.563114,6.75050833010784,18,1.968342,0.10935233333333333,0.093708,0.264566,0.264566,6.75050833010784,completed
60,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.667635,02,40,12.775172000000001,0.31937930000000003,0.144779,0.7585,0.91059,10.942089999999999,0.27355224999999994,0.144779,0.542188,0.618185,6.5290164109153785,18,1.833082,0.1018378888888889,0.08674899999999999,0.292405,0.292405,6.5290164109153785,completed
60,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,195.667635,03,37,10.87307,0.2938667567567568,0.147035,0.736229,0.879711,9.289835,0.25107662162162164,0.147035,0.541324,0.581162,5.55690776351439,14,1.5832350000000002,0.11308821428571429,0.10397999999999999,0.338387,0.338387,5.55690776351439,completed
61,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.146542,00,36,12.254840000000002,0.3404122222222223,0.1527945,0.763395,0.912958,10.457019000000003,0.29047275000000006,0.1527945,0.581034,0.620809,6.957184546943874,17,1.7978209999999997,0.10575417647058821,0.087549,0.292149,0.292149,6.957184546943874,completed
61,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.146542,01,36,11.597837999999998,0.3221621666666666,0.14261849999999998,0.793154,0.815458,9.942089000000001,0.27616913888888894,0.14261849999999998,0.572298,0.594474,6.584198513530851,16,1.655749,0.1034843125,0.07647699999999999,0.264246,0.264246,6.584198513530851,completed
61,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.146542,02,42,18.740392,0.4461998095238095,0.447311,0.784739,1.133718,16.249155,0.3868846428571428,0.425456,0.5531,0.877503,10.639091626334622,32,2.491237,0.07785115625,0.036846500000000004,0.256215,0.274838,10.639091626334622,completed
61,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.146542,03,37,11.641898,0.31464589189189185,0.151899,0.754788,0.811714,10.085317,0.2725761351351351,0.151899,0.539724,0.541324,6.609211777770805,17,1.556581,0.09156358823529412,0.064573,0.27039,0.27039,6.609211777770805,completed
62,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.120126,00,38,9.779153999999998,0.2573461578947368,0.120843,0.746884,0.810625,8.572990000000003,0.22560500000000006,0.120843,0.546219,0.570154,5.116757823820187,13,1.206164,0.09278184615384616,0.057341,0.264406,0.264406,5.116757823820187,completed
62,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.120126,01,54,16.446044,0.30455637037037037,0.377266,0.737028,0.812673,14.934420999999999,0.2765633518518518,0.37401799999999996,0.544331,0.548556,8.605082229801377,29,1.511623,0.052124931034482756,0.004192,0.230424,0.268342,8.605082229801377,completed
62,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.120126,02,53,19.427569000000002,0.3665579056603774,0.380178,0.760164,0.90467,17.522517999999998,0.3306135471698113,0.376818,0.548204,0.612328,10.165108932588293,37,1.9050509999999998,0.05148786486486486,0.014431,0.287893,0.292342,10.165108932588293,completed
62,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.120126,03,55,19.730910000000005,0.3587438181818183,0.382449,0.791554,0.797186,17.670956,0.3212901090909091,0.378897,0.549548,0.558283,10.323826387598764,36,2.059954,0.05722094444444444,0.014384,0.245175,0.266806,10.323826387598764,completed
63,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,264.638214,00,74,27.898671999999998,0.37700908108108105,0.3825615,0.743428,0.797378,25.703527,0.3473449594594595,0.378882,0.541485,0.563307,10.542193275231217,57,2.195145,0.038511315789473685,0.00416,0.219096,0.257494,10.542193275231217,completed
63,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,264.638214,01,41,13.245585,0.3230630487804878,0.153818,0.755043,0.929885,11.404947999999997,0.2781694634146341,0.153818,0.556203,0.64052,5.005167167580718,19,1.840637,0.09687563157894737,0.057406,0.289365,0.289365,5.005167167580718,completed
63,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,264.638214,02,76,29.336634,0.38600834210526314,0.3865135,0.73866,0.868255,26.886743000000003,0.35377293421052636,0.38248150000000003,0.552458,0.57793,11.085562268796146,60,2.4498909999999996,0.04083151666666666,0.004336,0.183641,0.315797,11.085562268796146,completed
63,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,264.638214,03,65,22.897958000000003,0.35227627692307695,0.375474,0.743172,0.826049,20.762452,0.31942233846153845,0.372338,0.546476,0.56513,8.652551592567807,44,2.135506,0.04853422727272727,0.0038399999999999997,0.230583,0.264086,8.652551592567807,completed
64,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,170.851923,00,32,13.085844,0.408932625,0.46726199999999996,0.826977,0.910206,10.854116999999999,0.33919115624999996,0.437087,0.618185,0.630888,7.659172791400188,18,2.231727,0.12398483333333332,0.1157235,0.292021,0.292021,7.659172791400188,completed
64,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,170.851923,01,39,13.166519999999998,0.3376030769230769,0.150395,0.833857,0.863456,11.128065999999999,0.2853350256410256,0.150395,0.57361,0.588554,7.706392628662423,18,2.038454,0.11324744444444446,0.105036,0.306037,0.306037,7.706392628662423,completed
64,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,170.851923,02,33,10.926057000000004,0.33109263636363645,0.155515,0.823842,0.84496,9.405152,0.285004606060606,0.155515,0.57089,0.591274,6.3950447897504805,16,1.5209050000000002,0.09505656250000001,0.0725575,0.27423,0.27423,6.3950447897504805,completed
64,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,170.851923,03,40,12.096926,0.30242315,0.142491,0.713542,1.046329,10.504313999999999,0.26260785,0.142491,0.54638,0.608617,7.080356947460287,18,1.592612,0.08847844444444444,0.042254,0.437712,0.437712,7.080356947460287,completed
65,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,187.261008,00,46,13.857786,0.30125621739130437,0.2653815,0.773955,0.831745,12.445774,0.2705603043478261,0.2636695,0.562411,0.568075,7.400251738471899,23,1.412012,0.06139182608695652,0.004736,0.235991,0.269334,7.400251738471899,completed
65,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,187.261008,01,44,17.610863,0.4002468863636363,0.412001,0.803522,0.824609,15.253481000000003,0.34667002272727276,0.401602,0.563468,0.572843,9.404447401030758,30,2.357382,0.0785794,0.0401905,0.251766,0.269462,9.404447401030758,completed
65,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,187.261008,02,50,16.398972999999998,0.32797945999999994,0.377154,0.778915,0.935197,14.383012999999996,0.28766025999999995,0.37390650000000003,0.557388,0.623304,8.75728117409258,26,2.0159599999999998,0.07753692307692307,0.030047,0.267894,0.311893,8.75728117409258,completed
65,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,187.261008,03,38,11.235868000000002,0.29568073684210533,0.1349065,0.79021,0.837761,9.730068,0.25605442105263154,0.1349065,0.561066,0.561259,6.000110818585363,16,1.5058,0.0941125,0.06530899999999999,0.276502,0.276502,6.000110818585363,completed
66,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.422671,00,38,11.097249999999999,0.2920328947368421,0.12871549999999998,0.814498,0.864544,9.524666000000002,0.2506491052631579,0.12871549999999998,0.547339,0.607209,6.150695995405144,15,1.5725840000000002,0.10483893333333334,0.075901,0.267222,0.267222,6.150695995405144,completed
66,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.422671,01,45,14.362278999999997,0.3191617555555555,0.148059,0.776707,0.832801,12.534509,0.27854464444444443,0.148059,0.545932,0.590122,7.9603516123536355,22,1.8277700000000001,0.08308045454545455,0.04643,0.236439,0.265302,7.9603516123536355,completed
66,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.422671,02,31,11.275584000000002,0.36372851612903234,0.39749,0.80781,0.929757,9.689055999999999,0.3125501935483871,0.393042,0.557676,0.628936,6.249538340999287,18,1.5865280000000002,0.08814044444444445,0.0584295,0.300821,0.300821,6.249538340999287,completed
66,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,180.422671,03,42,15.680089999999998,0.37333547619047613,0.3993455,0.772164,0.849857,13.374741000000002,0.31844621428571435,0.3947215,0.551213,0.579786,8.690753724624772,24,2.3053489999999996,0.09605620833333332,0.084141,0.233112,0.281941,8.690753724624772,completed
67,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.284602,00,46,17.085635,0.371426847826087,0.380546,0.762755,0.822402,14.934325,0.32465923913043476,0.37691399999999997,0.549099,0.596778,8.93204932407471,29,2.1513099999999996,0.07418310344827585,0.035518,0.230296,0.262294,8.93204932407471,completed
67,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.284602,01,46,15.704915999999999,0.3414112173913043,0.37579399999999996,0.735013,0.837792,13.807708999999994,0.3001675869565216,0.3725305,0.559723,0.582058,8.210235343459583,26,1.8972069999999999,0.07296949999999999,0.0473265,0.238679,0.26415,8.210235343459583,completed
67,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.284602,02,37,11.352409,0.30682186486486485,0.14249,0.853985,0.988859,9.659546,0.26106881081081085,0.14249,0.592394,0.688806,5.934826369348851,14,1.692863,0.12091878571428571,0.103884,0.300053,0.300053,5.934826369348851,completed
67,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.284602,03,45,14.820952,0.3293544888888889,0.376562,0.783075,0.819105,13.168851000000002,0.29264113333333336,0.373298,0.547499,0.554155,7.748115554016208,26,1.652101,0.06354234615384616,0.022639,0.239063,0.26495,7.748115554016208,completed
68,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.334728,00,35,10.976198,0.31360565714285715,0.14745,0.771779,0.81021,9.515836,0.2718810285714286,0.14745,0.549643,0.556363,6.224637724226392,16,1.4603620000000002,0.09127262500000001,0.081933,0.265398,0.265398,6.224637724226392,completed
68,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.334728,01,35,12.961916,0.3703404571428572,0.389266,0.809058,0.920477,11.092323,0.3169235142857143,0.385714,0.563403,0.628168,7.3507448856018875,20,1.8695929999999998,0.09347965,0.0654695,0.245655,0.292309,7.3507448856018875,completed
68,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.334728,02,37,10.996969000000002,0.2972153783783784,0.132571,0.803554,0.835392,9.436995000000001,0.25505391891891893,0.132571,0.562635,0.564683,6.236417026145865,15,1.559974,0.10399826666666666,0.073309,0.277462,0.277462,6.236417026145865,completed
68,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,176.334728,03,39,14.512996,0.37212810256410256,0.405104,0.811522,0.834113,12.656488000000001,0.3245253333333334,0.40136,0.554924,0.556587,8.230367418039172,24,1.856508,0.0773545,0.035199,0.254935,0.288213,8.230367418039172,completed
69,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,221.524626,00,35,10.787054,0.30820154285714285,0.152154,0.736613,0.868351,9.387330999999998,0.2682094571428571,0.152154,0.545772,0.563979,4.869460427392844,16,1.3997229999999998,0.08748268749999999,0.059726,0.304372,0.304372,4.869460427392844,completed
69,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,221.524626,01,46,17.429425,0.37890054347826085,0.440544,0.785794,0.812417,15.037641000000002,0.32690523913043484,0.42180850000000003,0.549483,0.555627,7.867940153976379,28,2.3917840000000004,0.08542085714285716,0.074189,0.240599,0.267606,7.867940153976379,completed
69,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,221.524626,02,50,18.701538000000003,0.3740307600000001,0.44718349999999996,0.736772,0.906046,16.500145999999997,0.3300029199999999,0.424832,0.545547,0.611785,8.442193690917236,32,2.2013920000000002,0.06879350000000001,0.0415985,0.243799,0.294261,8.442193690917236,completed
69,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,221.524626,03,60,25.555974000000003,0.42593290000000006,0.4581745,0.771747,0.825313,22.693009999999994,0.3782168333333332,0.4269925,0.541739,0.583178,11.536403180746143,48,2.862964,0.05964508333333333,0.038862,0.239223,0.269046,11.536403180746143,completed
70,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,215.693196,00,51,16.577813,0.32505515686274505,0.378642,0.779491,0.895455,14.989613,0.2939139803921569,0.375506,0.558731,0.60081,7.685830293877234,30,1.5882,0.05294,0.00384,0.254807,0.294645,7.685830293877234,completed
70,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,215.693196,01,43,14.855796999999999,0.3454836511627907,0.409201,0.761764,0.8456,12.83715,0.29853837209302325,0.396849,0.563243,0.580939,6.887466677437521,22,2.018647,0.09175668181818182,0.064142,0.227223,0.279286,6.887466677437521,completed
70,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,215.693196,02,55,16.79372,0.30534036363636363,0.375762,0.711494,0.80477,15.362129000000001,0.27931143636363637,0.372626,0.534828,0.544588,7.785929418005379,31,1.431591,0.04618035483870968,0.004384,0.214552,0.275766,7.785929418005379,completed
70,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,215.693196,03,47,27.09518,0.5764931914893617,0.380657,0.816834,8.463364,24.819139,0.5280667872340425,0.377105,0.558955,8.452645,12.561907608805612,35,2.2760410000000006,0.06502974285714287,0.021568,0.257879,0.272886,12.561907608805612,completed
71,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,178.498265,00,39,15.322082,0.39287389743589746,0.381618,0.816417,0.818209,13.488645999999997,0.34586271794871787,0.376914,0.688422,0.773315,8.583882874155668,25,1.8334360000000003,0.07333744000000002,0.040031,0.253462,0.268982,8.583882874155668,completed
71,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,178.498265,01,36,11.860802999999999,0.32946675,0.269878,0.808961,0.824097,10.348024999999998,0.28744513888888884,0.268374,0.56401,0.58609,6.6447721494659895,18,1.512778,0.08404322222222221,0.0416145,0.26959,0.26959,6.6447721494659895,completed
71,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,178.498265,02,36,11.294842000000001,0.31374561111111116,0.1445705,0.828673,0.834049,9.541599,0.26504441666666667,0.1445705,0.566379,0.576235,6.3277040816055,14,1.7532429999999999,0.12523164285714286,0.101356,0.272982,0.272982,6.3277040816055,completed
71,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,178.498265,03,43,13.384582999999997,0.3112693720930232,0.37413,0.713253,0.919261,12.002233999999998,0.2791217209302325,0.371026,0.546508,0.617512,7.498438710314634,22,1.382349,0.06283404545454546,0.0186075,0.269686,0.301749,7.498438710314634,completed
72,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.69269,00,36,12.386065,0.3440573611111111,0.164474,0.803426,0.896158,10.610676,0.294741,0.164474,0.608969,0.673478,5.061885992589318,17,1.775389,0.10443464705882353,0.086717,0.263894,0.263894,5.061885992589318,completed
72,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.69269,01,54,20.08831,0.3720057407407407,0.402785,0.793346,0.832577,17.315806,0.3206630740740741,0.3982095,0.556299,0.573195,8.209607732866887,31,2.772504,0.08943561290322581,0.082877,0.259382,0.270325,8.209607732866887,completed
72,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.69269,02,36,14.366370999999997,0.39906586111111103,0.4675025,0.839616,0.840257,12.073879999999999,0.33538555555555555,0.4386715,0.566091,0.569515,5.87118928644742,21,2.292491,0.1091662380952381,0.091324,0.270742,0.275477,5.87118928644742,completed
72,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,244.69269,03,47,15.737428999999997,0.33483891489361695,0.392913,0.731717,0.974331,13.994938999999995,0.29776465957446796,0.389681,0.543116,0.615656,6.431507618801362,27,1.74249,0.06453666666666667,0.025951,0.214296,0.358675,6.431507618801362,completed
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.592055,00,39,11.152508000000001,0.28596174358974363,0.141978,0.799618,0.800226,9.474939,0.2429471538461538,0.141978,0.561355,0.580107,5.0557160818869935,13,1.677569,0.12904376923076924,0.129019,0.25951,0.25951,5.0557160818869935,completed
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,220.592055,01,50,33.263236,0.66526472,0.402817,0.778787,17.044644,15.196294000000002,0.30392588000000004,0.398225,0.556523,0.664872,15.07907254411316,28,18.066941999999997,0.6452479285714284,0.018975,0.254551,16.379772,15.07907254411316,completed
