trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10697.550993,00,75,20,55,4994.328116999998,66.59104155999998,91.861297,111.887352,161.364307,4900.605288000001,65.34140384000001,90.106449,110.164023,155.713025,46.68664931130559,52,93.72282900000002,1.8023620961538465,5.651282,0.6883279999999999,4993.639788999998,46.68664931130559,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10697.550993,01,46,21,25,1938.2240299999999,42.135304999999995,0.12778699999999998,94.874114,95.498635,1900.958571,41.32518632608696,0.12778699999999998,93.009254,93.583187,18.118390192935628,22,37.265459,1.6938845,2.018487,0.7393970000000001,1937.4846329999998,18.118390192935628,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10697.550993,02,44,21,23,1636.407113,37.19107075,0.1056285,97.152177,142.98177,1608.285514,36.5519435,0.1056285,95.452783,141.064304,15.297025590911337,17,28.121599,1.654211705882353,1.917466,0.801313,1635.6058,15.297025590911337,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10697.550993,03,42,19,23,1795.6354949999998,42.753226071428564,0.1458025,97.558081,129.670127,1762.0698989999996,41.954045214285706,0.1458025,95.655206,127.841041,16.78548198718551,20,33.565596,1.6782797999999999,1.902875,0.707782,1794.9277129999998,16.78548198718551,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18839.492331,00,68,35,33,1868.9310820000003,27.484280617647062,0.060142,95.1704,99.410724,1841.0322250000002,27.07400330882353,0.060142,93.582746,97.879292,9.920283674123809,22,27.898856999999996,1.2681298636363634,1.654212,1.13484,1867.7962420000001,9.920283674123809,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18839.492331,01,72,34,38,2505.5669049999997,34.79954034722222,0.11111599999999999,94.680591,116.184543,2468.3569629999993,34.282735597222214,0.11111599999999999,93.097032,114.593401,13.299545767892802,28,37.209942000000005,1.3289265000000001,1.644644,1.1981679999999997,2504.368737,13.299545767892802,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18839.492331,02,112,34,78,7253.811175999997,64.76617121428569,93.10468399999999,111.632584,162.625259,7146.079951999998,63.80428528571427,91.64959999999999,110.072576,161.198015,38.503219983608574,75,107.731224,1.43641632,1.720545,1.1474110000000002,7252.6637649999975,38.503219983608574,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,18839.492331,03,107,32,75,6739.4896960000015,62.98588500934581,85.416195,139.746315,198.085341,6639.016898999998,62.04688690654204,84.197583,138.163876,196.495574,35.773202258270565,70,100.47279699999997,1.435325671428571,1.677412,1.180371,6738.309325000001,35.773202258270565,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9315.153655,00,55,2,53,5011.658277999999,91.12105959999998,91.465067,118.048102,186.868487,4900.474757,89.09954103636363,89.321018,115.895668,184.719989,53.801133761330306,53,111.183521,2.097802283018868,2.245998,0.111805,5011.5464729999985,53.801133761330306,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9315.153655,01,30,2,28,2547.6067159999993,84.92022386666665,92.404299,143.245332,153.727674,2491.569707,83.05232356666667,90.2432555,141.015748,151.594119,27.34905735701468,26,56.03700900000001,2.1552695769230774,2.252142,0.123932,2547.4827839999994,27.34905735701468,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9315.153655,02,10,2,8,808.611996,80.86119959999999,92.20888049999999,156.096355,156.096355,791.818332,79.1818332,90.0805095,153.842837,153.842837,8.680608242741863,8,16.793664,2.099208,2.259534,0.190586,808.42141,8.680608242741863,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9315.153655,03,17,1,16,757.2784619999999,44.54579188235294,0.133179,97.161532,97.161532,740.11518,43.53618705882353,0.133179,94.972939,94.972939,8.129532695292935,8,17.163282,2.14541025,2.237167,0.094204,757.1842579999999,8.129532695292935,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13544.847712,00,41,24,17,1261.2314880000001,30.7617436097561,0.029503,95.708406,96.486713,1236.563679,30.16008973170732,0.029503,93.876088,94.660124,9.311522099156695,14,24.667809000000002,1.7619863571428573,1.871421,0.7154290000000001,1260.516059,9.311522099156695,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13544.847712,01,40,23,17,1512.483509,37.812087725,0.033967,124.113748,160.977658,1486.054002,37.151350050000005,0.033967,122.384274,159.118237,11.166485893082589,15,26.429507,1.7619671333333333,1.883004,0.8017340000000001,1511.6817749999998,11.166485893082589,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13544.847712,02,61,24,37,3639.024841,59.65614493442623,89.451609,111.351231,174.679915,3573.543272,58.582676590163935,87.677945,109.689755,172.858861,26.86648767395163,37,65.48156900000001,1.7697721351351354,2.011383,0.8076179999999998,3638.2172229999996,26.86648767395163,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13544.847712,03,91,21,70,6874.998142999998,75.54943014285712,91.243353,127.939307,166.410999,6754.290380999998,74.22297121978019,89.605172,126.264104,164.602392,50.7572937635107,70,120.70776199999999,1.7243965999999997,1.89462,0.6229219999999999,6874.375220999998,50.7572937635107,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3430.028338,00,11,8,3,192.307412,17.482492,0.037407,97.642644,97.642644,187.880596,17.08005418181818,0.037407,95.416964,95.416964,5.606583766947292,2,4.4268160000000005,2.2134080000000003,2.22568,0.311733,191.995679,5.606583766947292,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3430.028338,01,9,7,2,259.892357,28.876928555555555,0.033535,147.254321,147.254321,255.552866,28.394762888888888,0.033535,145.105343,145.105343,7.576974047728698,2,4.339491000000001,2.1697455000000003,2.190513,0.33854700000000004,259.55381,7.576974047728698,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3430.028338,02,22,7,15,1575.003859,71.5910845,95.5368325,141.504769,177.612647,1526.733192,69.39696327272726,93.4346365,139.175989,159.327965,45.91810048771673,15,48.270667,3.218044466666667,18.284682,0.28686999999999996,1574.716989,45.91810048771673,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3430.028338,03,19,5,14,1350.7128030000001,71.09014752631579,93.63223,114.470611,114.470611,1319.078652,69.4251922105263,91.600847,112.323296,112.323296,39.37905666947292,14,31.634150999999996,2.259582214285714,2.97954,0.19829600000000003,1350.514507,39.37905666947292,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,26051.233044,00,74,11,63,3772.6577960000004,50.98186210810811,77.09502599999999,109.185884,128.61027,3710.4747649999995,50.14155087837837,75.861838,107.974632,127.259247,14.481686105329674,43,62.183031,1.446117,3.013236,0.40392200000000006,3772.2538740000005,14.481686105329674,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,26051.233044,01,75,10,65,4101.233956000001,54.683119413333344,77.525746,93.915331,155.331886,4029.7002789999997,53.72933705333333,76.313184,92.753261,153.167964,15.742955233915803,48,71.53367700000001,1.4902849375000002,2.181298,0.44855900000000004,4100.785397000001,15.742955233915803,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,26051.233044,02,99,10,89,6868.530716999999,69.37909815151514,79.967932,97.97857,161.894597,6723.839944999998,67.91757520202017,79.18076,95.847575,143.722262,26.365472626186985,76,144.690772,1.9038259473684211,18.172335,0.372628,6868.158088999999,26.365472626186985,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,26051.233044,03,129,8,121,10278.713395999997,79.67994880620154,90.839791,127.470496,180.437778,10056.844100000002,77.96003178294575,88.76425,125.349709,175.697331,39.455765409028665,110,221.86929599999996,2.0169935999999997,17.157109,0.301492,10278.411903999997,39.455765409028665,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12277.606888,00,69,3,66,6466.241057999999,93.71363852173911,94.952931,126.833477,190.031841,6324.3783950000025,91.65765789855077,92.761234,124.634548,187.910989,52.6669498134855,66,141.86266300000003,2.149434287878788,2.692543,0.15685900000000003,6466.084198999999,52.6669498134855,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12277.606888,01,36,2,34,3484.8224649999993,96.80062402777776,97.78257199999999,146.271433,188.071654,3409.851565,94.71809902777778,95.3455075,144.03305,185.805815,28.383564458363846,34,74.9709,2.205026470588235,2.673248,0.191289,3484.6311759999994,28.383564458363846,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12277.606888,02,15,3,12,1255.2863780000002,83.68575853333336,95.364114,193.170028,193.170028,1228.756038,81.9170692,93.108067,190.938237,190.938237,10.224194254231284,12,26.530340000000002,2.2108616666666667,2.344715,0.158778,1255.1276,10.224194254231284,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12277.606888,03,16,1,15,910.774255,56.9233909375,86.2788275,96.058138,96.058138,889.1262670000001,55.570391687500006,84.1699115,93.73739,93.73739,7.41817410598299,10,21.647988000000005,2.1647988000000007,2.320748,0.094877,910.679378,7.41817410598299,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21935.167699,00,38,13,25,1975.624238,51.99011152631579,83.566293,130.140532,198.445817,1936.498382,50.96048373684211,81.737623,128.119325,196.334885,9.006652080850362,20,39.12585599999999,1.9562927999999995,2.110932,0.5220940000000001,1975.1021440000002,9.006652080850362,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21935.167699,01,33,12,21,1851.1208439999998,56.09457103030302,89.578918,124.574461,174.55491,1813.753645,54.96223166666667,87.528499,122.478313,172.588421,8.439054897603498,19,37.36719900000001,1.9666946842105266,2.117716,0.45044800000000007,1850.6703959999998,8.439054897603498,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21935.167699,02,81,12,69,7109.392195999999,87.77027402469135,95.387766,152.055849,170.402477,6972.4552969999995,86.07969502469135,93.288226,150.354374,168.406868,32.410931585100705,69,136.93689900000004,1.9845927391304354,2.36881,0.5110520000000001,7108.881143999997,32.410931585100705,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21935.167699,03,119,10,109,10689.485101000002,89.82760589075632,91.094515,149.804209,180.999925,10463.487656,87.92846769747898,89.197976,147.798105,179.137592,48.732178607813076,109,225.99744500000003,2.0733710550458717,18.098582,0.39029,10689.094811000003,48.732178607813076,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13088.686087,00,21,6,15,986.8665550000001,46.99364547619048,81.936772,95.42358,97.989953,963.6694359999999,45.88902076190476,80.012553,93.247722,95.578679,7.539844323871285,11,23.197119,2.108829,2.411274,0.231799,986.634756,7.539844323871285,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13088.686087,01,20,5,15,1291.775796,64.5887898,89.82181349999999,123.905504,150.208432,1263.6403900000003,63.18201950000001,87.6293335,121.820459,148.031358,9.869407726746713,13,28.135406000000003,2.1642620000000004,2.319693,0.226936,1291.5488599999999,9.869407726746713,completed
