trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,440.035142,03,12,4,8,24.061329999999998,2.005110833333333,2.9390415,3.094893,3.094893,9.901784,0.8251486666666666,1.0676825,1.464049,1.464049,5.46804736790772,8,14.159545999999999,1.7699432499999999,1.957398,0.139689,23.921640999999997,5.46804736790772,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,38.007707,00,12,12,0,0.40668699999999997,0.03389058333333333,0.026001999999999997,0.112937,0.112937,0.40668699999999997,0.03389058333333333,0.026001999999999997,0.112937,0.112937,1.0700119320536752,0,0.0,0.0,0.0,0.40668699999999997,0.0,1.0700119320536752,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,38.007707,01,12,12,0,0.38943700000000003,0.032453083333333334,0.0300985,0.055236,0.055236,0.38943700000000003,0.032453083333333334,0.0300985,0.055236,0.055236,1.0246264001140613,0,0.0,0.0,0.0,0.38943700000000003,0.0,1.0246264001140613,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,38.007707,02,12,12,0,0.40790400000000004,0.033992,0.0310425,0.056517,0.056517,0.40790400000000004,0.033992,0.0310425,0.056517,0.056517,1.0732139142200818,0,0.0,0.0,0.0,0.40790400000000004,0.0,1.0732139142200818,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,38.007707,03,10,10,0,0.292406,0.0292406,0.024882,0.055236,0.055236,0.292406,0.0292406,0.024882,0.055236,0.055236,0.7693334407150634,0,0.0,0.0,0.0,0.292406,0.0,0.7693334407150634,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,49.162321,00,9,9,0,0.410272,0.04558577777777778,0.031426,0.113545,0.113545,0.410272,0.04558577777777778,0.031426,0.113545,0.113545,0.8345252861434268,0,0.0,0.0,0.0,0.410272,0.0,0.8345252861434268,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,49.162321,01,9,9,0,0.29931800000000003,0.03325755555555556,0.03117,0.057092,0.057092,0.29931800000000003,0.03325755555555556,0.03117,0.057092,0.057092,0.6088361857447699,0,0.0,0.0,0.0,0.29931800000000003,0.0,0.6088361857447699,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,49.162321,02,9,9,0,0.32434699999999994,0.036038555555555546,0.032419,0.053316,0.053316,0.32434699999999994,0.036038555555555546,0.032419,0.053316,0.053316,0.6597471262595594,0,0.0,0.0,0.0,0.32434699999999994,0.0,0.6597471262595594,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,49.162321,03,7,7,0,0.312951,0.04470728571428571,0.032579,0.105352,0.105352,0.312951,0.04470728571428571,0.032579,0.105352,0.105352,0.6365667723458378,0,0.0,0.0,0.0,0.312951,0.0,0.6365667723458378,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,20.877693,00,7,7,0,0.223506,0.031929428571428574,0.027715,0.051844,0.051844,0.223506,0.031929428571428574,0.027715,0.051844,0.051844,1.0705493178772194,0,0.0,0.0,0.0,0.223506,0.0,1.0705493178772194,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,20.877693,01,6,6,0,0.268019,0.04466983333333333,0.030865999999999998,0.115816,0.115816,0.268019,0.04466983333333333,0.030865999999999998,0.115816,0.115816,1.2837577408576704,0,0.0,0.0,0.0,0.268019,0.0,1.2837577408576704,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,20.877693,02,7,7,0,0.22491299999999997,0.03213042857142857,0.028642,0.051332,0.051332,0.22491299999999997,0.03213042857142857,0.028642,0.051332,0.051332,1.0772885682340476,0,0.0,0.0,0.0,0.22491299999999997,0.0,1.0772885682340476,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,20.877693,03,4,4,0,0.14948299999999998,0.037370749999999994,0.0303705,0.062788,0.062788,0.14948299999999998,0.037370749999999994,0.0303705,0.062788,0.062788,0.7159938600495753,0,0.0,0.0,0.0,0.14948299999999998,0.0,0.7159938600495753,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,468.659156,00,14,2,12,47.311644,3.379403142857143,3.1738904999999997,12.318796,12.318796,16.708604,1.1934717142857143,1.344438,1.718468,1.718468,10.095107157151112,12,30.603039999999993,2.5502533333333326,10.600328,0.08144699999999999,47.230197,10.095107157151112,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,468.659156,01,15,2,13,40.732040999999995,2.7154693999999995,3.03588,3.376001,3.376001,17.191940000000002,1.1461293333333336,1.181722,1.716771,1.716771,8.691186436566705,13,23.540101,1.810777,1.987864,0.090215,40.641825999999995,8.691186436566705,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,468.659156,02,20,3,17,64.77902499999999,3.2389512499999995,3.0606340000000003,5.051137,13.002656,31.984198999999997,1.5992099499999999,1.20606,1.618427,11.234713,13.822204083856626,17,32.794826,1.929107411764706,3.466889,0.146378,64.63264699999999,13.822204083856626,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,468.659156,03,13,1,12,37.903665,2.9156665384615383,3.117486,3.613588,3.613588,15.790551000000002,1.2146577692307694,1.308932,1.83726,1.83726,8.087682597200768,12,22.113114000000003,1.8427595000000003,2.009945,0.129386,37.774279,8.087682597200768,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1857.733401,00,47,13,34,110.015098,2.3407467659574466,3.025351,3.582768,3.646741,69.15076699999999,1.4712929148936167,1.510644,2.959361,3.03271,5.922006782070018,34,40.864331,1.2018920882352941,1.854669,0.39164499999999997,109.623453,5.922006782070018,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1857.733401,01,60,13,47,168.83586699999998,2.8139311166666663,3.201508,3.585744,19.616309,96.26880399999999,1.6044800666666665,1.8197230000000002,2.880411,3.013605,9.088272133618164,47,72.56706299999999,1.543980063829787,17.097749,0.415968,168.419899,9.088272133618164,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1857.733401,02,59,13,46,168.12451200000004,2.8495680000000005,3.213557,3.594449,19.589107,99.933749,1.6937923559322035,1.772519,2.939423,2.995811,9.049980578994823,46,68.190763,1.482407891304348,17.07906,0.43808100000000005,167.68643100000003,9.049980578994823,completed
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1857.733401,03,48,10,38,123.61687400000001,2.575351541666667,3.1673935,3.618836,3.665751,75.90795700000001,1.5814157708333336,1.736645,2.937983,3.082475,6.654177285796672,38,47.708917,1.2554978157894736,1.775528,0.37503600000000004,123.24183800000002,6.654177285796672,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1517.915175,00,46,15,31,107.001679,2.326123456521739,3.2082435,3.921065,3.986894,65.13156000000001,1.4159034782608697,1.7284190000000001,2.918813,3.100778,7.049252867506249,31,41.87011900000001,1.3506490000000002,2.078461,0.4228799999999999,106.578799,7.049252867506249,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1517.915175,01,57,15,42,159.31550099999995,2.7950087894736835,3.163249,4.005519,19.894563,101.58322,1.782161754385965,1.568856,3.127213,18.734219,10.495678785212746,42,57.73228099999999,1.374578119047619,1.936403,0.47939600000000004,158.83610499999998,10.495678785212746,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1517.915175,02,54,15,39,132.822322,2.45967262962963,3.092251,3.877477,3.956523,78.260387,1.4492664259259258,1.4810245000000002,2.960415,3.040486,8.75031254628573,39,54.56193499999999,1.399023974358974,1.923282,0.481091,132.34123100000002,8.75031254628573,completed
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1517.915175,03,58,13,45,151.34990500000004,2.6094811206896558,3.213892,3.915401,3.961964,86.930655,1.4988043965517241,1.6269235,2.991811,3.100747,9.970906641736422,45,64.41925,1.431538888888889,1.869998,0.45142399999999994,150.89848100000003,9.970906641736422,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1671.553386,00,80,35,45,134.98794399999997,1.6873492999999997,2.5026055,3.531722,3.810623,93.87271100000001,1.1734088875000002,1.230973,3.037349,3.185871,8.075598729336663,45,41.115232999999996,0.9136718444444444,1.37428,1.024363,133.96358099999998,8.075598729336663,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1671.553386,01,74,35,39,114.64299500000001,1.5492296621621624,2.4656260000000003,3.368733,3.429027,75.072775,1.0144969594594593,1.1547269999999998,2.729325,2.828085,6.858470447919036,39,39.570220000000006,1.0146210256410257,1.411115,1.1112249999999997,113.53177,6.858470447919036,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1671.553386,02,87,35,52,159.385086,1.8320124827586206,2.562242,3.52929,3.585614,111.14073899999998,1.2774797586206894,1.309955,2.997187,3.126091,9.535147805324119,52,48.244347,0.9277759038461538,1.490864,1.107635,158.277451,9.535147805324119,completed
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1671.553386,03,77,32,45,138.42244,1.797694025974026,2.564514,3.547307,4.382474,96.73932600000002,1.2563548831168834,1.265536,3.021156,3.76918,8.281066052651937,45,41.68311400000001,0.9262914222222225,1.556853,0.9933889999999999,137.42905100000002,8.281066052651937,completed
421,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1868.103834,00,38,2,36,131.35927999999998,3.4568231578947364,3.5997585,4.385129,4.647613,81.41827299999999,2.142586131578947,2.143297,3.595789,3.712087,7.031690509340284,36,49.94100700000001,1.3872501944444449,2.160674,0.103624,131.255656,7.031690509340284,completed
421,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1868.103834,01,46,1,45,165.47457300000002,3.597273326086957,3.5834855,4.428012,5.153954,102.76093599999999,2.2339333913043475,2.138593,3.646098,4.001067,8.85788948067648,45,62.71363700000001,1.393636377777778,1.99279,0.053764,165.42080900000002,8.85788948067648,completed
421,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1868.103834,02,63,2,61,234.136751,3.716456365079365,3.852738,4.437549,5.959103,155.58044799999996,2.46953092063492,2.509596,3.643889,4.705505,12.533390635929717,61,78.556303,1.2878082459016393,1.994038,0.08877399999999999,234.047977,12.533390635929717,completed
421,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1868.103834,03,53,1,52,193.67256999999992,3.6541994339622628,3.704375,4.472751,4.61369,122.68521799999998,2.3148154339622637,2.339568,3.655474,3.725815,10.367334324522343,52,70.987352,1.3651413846153846,2.023033,0.121353,193.55121699999992,10.367334324522343,completed
422,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.477774,00,16,15,1,3.090218,0.193138625,0.0278585,2.630277,2.630277,1.5129160000000001,0.09455725000000001,0.0278585,1.052975,1.052975,2.9863591769958253,1,1.577302,1.577302,1.577302,0.45994100000000004,2.630277,2.9863591769958253,completed
422,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.477774,01,15,14,1,27.324673999999998,1.821644933333333,0.032194,26.849821,26.849821,1.611386,0.10742573333333333,0.032194,1.136533,1.136533,26.406321805878818,1,25.713288,25.713288,25.713288,0.47485299999999997,26.849821,26.406321805878818,completed
422,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_acbba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,103.477774,02,16,15,1,3.272856,0.2045535,0.0309785,2.691658,2.691658,1.6101709999999998,0.10063568749999999,0.0309785,1.028973,1.028973,3.1628589149975337,1,1.662685,1.662685,1.662685,0.581198,2.691658,3.1628589149975337,completed
