trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
297,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1507.764075,00,54,0,54,119.35474699999999,2.210273092592592,2.2083994999999996,2.378505,2.462598,44.16706900000001,0.8179086851851854,0.81293,1.344208,1.463979,7.916009472503182,54,75.18767799999999,1.3923644074074073,1.908667,0.0,119.35474699999999,7.916009472503182,completed
297,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1507.764075,01,57,0,57,126.29720999999998,2.215740526315789,2.210032,2.439111,2.444295,50.76919800000002,0.8906876842105266,0.932863,1.361967,1.400334,8.376457039540485,57,75.52801199999999,1.325052842105263,1.809279,0.0,126.29720999999998,8.376457039540485,completed
297,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1507.764075,02,53,0,53,120.21442200000001,2.268196641509434,2.210992,2.676415,3.649948,47.490052999999996,0.8960387358490566,0.936798,1.392109,1.508105,7.973026018676032,53,72.72436900000001,1.3721579056603777,2.255727,0.0,120.21442200000001,7.973026018676032,completed
297,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1507.764075,03,45,0,45,100.660731,2.2369051333333334,2.204304,2.49127,2.776699,40.002517,0.8889448222222222,0.868225,1.370863,1.708002,6.676159265832089,45,60.658213999999994,1.347960311111111,1.847837,0.0,100.660731,6.676159265832089,completed
298,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,669.846483,00,26,8,18,36.00723699999999,1.3848937307692304,1.8940115,2.345003,2.351851,8.731268,0.335818,0.336692,0.695176,1.078872,5.375446152786621,18,27.275969000000003,1.5153316111111113,2.003543,0.128731,35.87850599999999,5.375446152786621,completed
298,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,669.846483,01,22,7,15,29.518829999999998,1.3417649999999999,1.899387,2.060374,2.077716,6.51637,0.29619863636363636,0.34062749999999997,0.561164,0.673063,4.406805253017951,15,23.00246,1.5334973333333333,1.722017,0.143419,29.375411000000003,4.406805253017951,completed
298,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,669.846483,02,31,7,24,46.944983,1.5143542903225806,1.878715,2.230831,2.421673,13.104388,0.4227221935483871,0.478191,0.689799,1.188278,7.008319695842905,24,33.84059499999999,1.4100247916666664,1.843453,0.10908500000000002,46.835898,7.008319695842905,completed
298,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,669.846483,03,31,5,26,50.19712600000001,1.6192621290322584,1.898396,2.101204,2.118963,13.176102000000002,0.42503554838709684,0.468111,0.674695,0.857537,7.493825417308343,26,37.021024000000004,1.4238855384615385,1.759456,0.07042999999999999,50.12669600000001,7.493825417308343,completed
299,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.264637,00,6,6,0,0.098492,0.016415333333333334,0.013263,0.027679,0.027679,0.098492,0.016415333333333334,0.013263,0.027679,0.027679,0.19212464139753882,0,0.0,0.0,0.0,0.098492,0.0,0.19212464139753882,completed
299,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.264637,01,5,5,0,0.111676,0.0223352,0.016672,0.043038,0.043038,0.111676,0.0223352,0.016672,0.043038,0.043038,0.21784217451885984,0,0.0,0.0,0.0,0.111676,0.0,0.21784217451885984,completed
299,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.264637,02,6,6,0,0.106653,0.0177755,0.0163355,0.025951,0.025951,0.106653,0.0177755,0.0163355,0.025951,0.025951,0.20804399726852646,0,0.0,0.0,0.0,0.106653,0.0,0.20804399726852646,completed
299,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,51.264637,03,3,3,0,0.051487,0.01716233333333333,0.016224,0.020831,0.020831,0.051487,0.01716233333333333,0.016224,0.020831,0.020831,0.10043375514392114,0,0.0,0.0,0.0,0.051487,0.0,0.10043375514392114,completed
300,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.996198,00,12,12,0,0.167032,0.013919333333333334,0.014287000000000001,0.018463,0.018463,0.167032,0.013919333333333334,0.014287000000000001,0.018463,0.018463,0.4640267841620385,0,0.0,0.0,0.0,0.167032,0.0,0.4640267841620385,completed
300,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.996198,01,11,11,0,0.16594600000000004,0.015086000000000004,0.014112,0.020735,0.020735,0.16594600000000004,0.015086000000000004,0.014112,0.020735,0.020735,0.4610097988682028,0,0.0,0.0,0.0,0.16594600000000004,0.0,0.4610097988682028,completed
300,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.996198,02,12,12,0,0.213752,0.017812666666666668,0.014511,0.040031,0.040031,0.213752,0.017812666666666668,0.014511,0.040031,0.040031,0.593818269362781,0,0.0,0.0,0.0,0.213752,0.0,0.593818269362781,completed
300,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.996198,03,9,9,0,0.13170900000000002,0.014634333333333336,0.013696,0.0192,0.0192,0.13170900000000002,0.014634333333333336,0.013696,0.0192,0.0192,0.36589697611953353,0,0.0,0.0,0.0,0.13170900000000002,0.0,0.36589697611953353,completed
301,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.735591,00,12,12,0,0.148602,0.0123835,0.012511000000000001,0.014208,0.014208,0.148602,0.0123835,0.012511000000000001,0.014208,0.014208,0.39379799298757506,0,0.0,0.0,0.0,0.148602,0.0,0.39379799298757506,completed
301,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.735591,01,12,12,0,0.179514,0.0149595,0.014272,0.022463,0.022463,0.179514,0.0149595,0.014272,0.022463,0.022463,0.4757153531794427,0,0.0,0.0,0.0,0.179514,0.0,0.4757153531794427,completed
301,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.735591,02,12,12,0,0.219159,0.018263249999999998,0.0156315,0.041022,0.041022,0.219159,0.018263249999999998,0.0156315,0.041022,0.041022,0.580775321632037,0,0.0,0.0,0.0,0.219159,0.0,0.580775321632037,completed
301,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.735591,03,10,10,0,0.142457,0.0142457,0.0134235,0.025215,0.025215,0.142457,0.0142457,0.0134235,0.025215,0.025215,0.3775136316269699,0,0.0,0.0,0.0,0.142457,0.0,0.3775136316269699,completed
302,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,338.783679,00,43,32,11,19.438946,0.452068511627907,0.014495,1.739169,1.856509,4.989133,0.1160263488372093,0.014495,0.478958,0.574987,5.737863777080006,11,14.449813000000002,1.3136193636363638,1.445932,0.463891,18.975055,5.737863777080006,completed
302,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,338.783679,01,43,32,11,20.971659,0.48771299999999995,0.016256,1.764832,3.059441,4.790326,0.11140293023255815,0.016256,0.474095,0.510541,6.190280199418933,11,16.181333000000002,1.4710302727272728,2.585346,0.5182249999999999,20.453433999999998,6.190280199418933,completed
302,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,338.783679,02,43,32,11,19.588502000000002,0.45554655813953493,0.015615,1.71869,2.081077,4.661974,0.108418,0.015615,0.458383,0.50283,5.782008760817548,11,14.926528000000001,1.3569570909090911,1.767871,0.487467,19.101035,5.782008760817548,completed
302,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,338.783679,03,40,29,11,19.760367000000002,0.4940091750000001,0.014096000000000001,1.831965,1.888636,4.794991,0.11987477499999999,0.014096000000000001,0.463951,0.588362,5.832738772519204,11,14.965376,1.3604887272727273,1.579846,0.40721300000000005,19.353153999999996,5.832738772519204,completed
303,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,363.756245,00,33,20,13,24.137496,0.7314392727272727,0.014112,1.870044,1.87446,5.154057,0.15618354545454546,0.014112,0.477135,0.491406,6.635623809015294,13,18.983439,1.4602645384615385,1.572679,0.281401,23.856095,6.635623809015294,completed
303,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,363.756245,01,30,20,10,18.538721,0.6179573666666667,0.0169435,1.87622,1.885243,3.911155,0.13037183333333333,0.0169435,0.431408,0.493773,5.096468103248647,10,14.627565999999998,1.4627565999999999,1.582023,0.333109,18.205612,5.096468103248647,completed
303,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,363.756245,02,36,20,16,29.798121,0.8277255833333332,0.0222555,1.85878,1.959097,6.516055,0.18100152777777778,0.0222555,0.482862,0.502158,8.191782659291526,16,23.282065999999997,1.4551291249999998,1.591558,0.357814,29.440307,8.191782659291526,completed
303,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,363.756245,03,28,18,10,19.07691,0.6813182142857144,0.020432,1.889115,1.914555,4.426431,0.15808682142857142,0.020432,0.480142,0.512941,5.244421301962803,10,14.650478999999999,1.4650478999999998,1.588647,0.691273,18.385637,5.244421301962803,completed
304,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.380175,00,18,13,5,10.820471000000001,0.6011372777777778,0.014399499999999999,2.232943,2.232943,1.9056250000000001,0.10586805555555556,0.014399499999999999,0.391282,0.391282,3.508808891492458,5,8.914845999999999,1.7829691999999997,1.860605,0.19800800000000002,10.622463000000002,3.508808891492458,completed
304,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.380175,01,20,13,7,19.289477,0.9644738500000001,0.0187515,2.152178,6.258237,2.611809,0.13059045,0.0187515,0.367122,0.388114,6.255096327122844,7,16.677668,2.382524,5.932393,0.255992,19.033485,6.255096327122844,completed
304,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.380175,02,20,14,6,13.153087999999997,0.6576543999999999,0.016415,2.174033,2.217199,2.277065,0.11385324999999999,0.016415,0.363475,0.381458,4.265218411008424,6,10.876023,1.8126705,1.88886,0.232661,12.920426999999997,4.265218411008424,completed
304,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,308.380175,03,17,11,6,13.150657,0.7735680588235294,0.013855,2.211632,2.211632,2.194639,0.12909641176470588,0.013855,0.392465,0.392465,4.264430098335602,6,10.956018,1.826003,1.910522,0.171512,12.979145,4.264430098335602,completed
305,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1026.889508,00,86,50,36,81.729931,0.9503480348837209,0.014703,1.532745,29.723818,24.108210999999994,0.2803280348837209,0.014703,0.858497,0.903071,7.958980042476001,36,57.621719999999996,1.6006033333333332,29.267131,0.6603260000000002,81.069605,7.958980042476001,completed
305,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1026.889508,01,84,50,34,51.163419999999995,0.6090883333333332,0.016431,1.553544,1.654404,21.686252000000003,0.2581696666666667,0.016431,0.806179,0.897983,4.982368560727372,34,29.477168000000002,0.8669755294117648,1.371406,0.7730210000000002,50.390398999999995,4.982368560727372,completed
305,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1026.889508,02,82,50,32,62.934138000000004,0.7674894878048781,0.017583500000000002,1.568519,15.924798,20.199752,0.24633843902439023,0.017583500000000002,0.825122,0.902367,6.128618269999892,32,42.734386,1.3354495625,15.483919,0.81895,62.11518799999999,6.128618269999892,completed
305,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1026.889508,03,77,48,29,44.206752,0.5741136623376624,0.014176,1.59751,1.681411,17.863578999999994,0.2319945324675324,0.014176,0.821025,1.055386,4.304918071088132,29,26.343172999999997,0.9083852758620689,1.344911,0.629229,43.577523,4.304918071088132,completed
306,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,45.981309,00,2,0,2,4.348611,2.1743055,2.1743055,2.264494,2.264494,0.6493850000000001,0.32469250000000005,0.32469250000000005,0.381682,0.381682,9.45734493987546,2,3.699226,1.849613,1.882812,0.0,4.348611,9.45734493987546,completed
306,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_cbaa_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,45.981309,01,2,0,2,4.338561,2.1692805,2.1692805,2.264973,2.264973,0.5783130000000001,0.28915650000000004,0.28915650000000004,0.299028,0.299028,9.43548823283826,2,3.760248,1.880124,1.965945,0.0,4.338561,9.43548823283826,completed
