trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10566.258045,00,41,20,21,2709.313714,66.08082229268292,0.129724,174.894668,287.793337,2682.7070120000003,65.43187834146342,0.129724,173.322502,286.123574,25.64118444260463,17,26.606702,1.5651001176470587,2.27102,0.6340870000000001,2708.679627,25.64118444260463,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10566.258045,01,47,21,26,2633.516195,56.03225946808511,0.137403,204.193659,280.711271,2607.952751,55.48835640425531,0.137403,202.710482,279.362873,24.923830023687447,17,25.563444,1.503732,1.905946,0.7790430000000002,2632.737152,24.923830023687447,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10566.258045,02,47,21,26,1814.643867,38.609443978723405,0.137595,162.373654,173.539739,1795.8792130000002,38.2101960212766,0.137595,160.8221,171.758877,17.173949938300982,12,18.764654000000004,1.563721166666667,1.798974,0.800162,1813.843705,17.173949938300982,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10566.258045,03,43,19,24,3028.305377,70.42570644186047,0.161786,208.239206,371.566298,2988.4957350000004,69.4999008139535,0.161786,206.690239,370.032434,28.6601497342099,17,39.809642,2.3417436470588235,14.912284,0.6891289999999999,3027.6162480000003,28.6601497342099,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1354.496508,00,37,35,2,361.448179,9.768869702702702,0.030111,178.427825,181.90261,342.17262999999997,9.247908918918919,0.030111,160.6855,180.369386,26.68505801714477,2,19.275549,9.6377745,17.742325,1.1177439999999998,360.330435,26.68505801714477,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1354.496508,01,36,34,2,364.83392,10.134275555555554,0.032015,167.479459,196.208518,361.831534,10.050875944444444,0.032015,165.977914,194.707677,26.935021083125598,2,3.002386,1.501193,1.501545,1.145943,363.687977,26.935021083125598,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1354.496508,02,35,34,1,161.648697,4.6185342,0.03139,0.09878,160.499426,160.135537,4.575301057142857,0.03139,0.09878,158.986266,11.934227666536,1,1.51316,1.51316,1.51316,1.1492710000000002,160.499426,11.934227666536,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1354.496508,03,34,32,2,327.562774,9.634199235294117,0.030175,155.321216,171.165371,324.474791,9.543376205882353,0.030175,153.735578,169.663026,24.18336053768549,2,3.0879830000000004,1.5439915000000002,1.585638,1.0761870000000004,326.486587,24.18336053768549,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2702.044373,00,4,2,2,331.250129,82.81253225,79.0036795,173.212531,173.212531,326.827507,81.70687675,77.91351150000001,170.970245,170.970245,12.259240903295114,2,4.4226220000000005,2.2113110000000002,2.242286,0.110588,331.139541,12.259240903295114,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2702.044373,01,7,2,5,660.2403079999999,94.32004399999998,160.944947,172.151769,172.151769,651.397912,93.05684457142857,158.775298,169.6589,169.6589,24.43484328375239,4,8.842396,2.210599,2.492869,0.119196,660.121112,24.43484328375239,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2702.044373,02,11,2,9,852.3219389999999,77.48381263636362,0.478446,196.067789,196.067789,841.9751190000001,76.54319263636364,0.478446,194.023288,194.023288,31.543595194689274,5,10.346820000000001,2.069364,2.133458,0.211896,852.1100429999999,31.543595194689274,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2702.044373,03,9,1,8,704.134347,78.23714966666667,0.173498,200.258771,200.258771,695.055321,77.228369,0.173498,198.193023,198.193023,26.059318419638696,4,9.079026,2.2697565,2.751707,0.091708,704.042639,26.059318419638696,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5886.646578,00,35,24,11,1145.359705,32.724563,0.034047,171.231296,177.663988,1133.7078760000002,32.391653600000005,0.034047,169.628955,176.048911,19.456913028896977,7,11.651829,1.664547,1.822365,0.9972129999999999,1144.362492,19.456913028896977,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5886.646578,01,36,23,13,1642.3989040000001,45.62219177777778,0.0367185,170.663925,171.96125,1625.7068140000001,45.15852261111112,0.0367185,169.110382,170.255041,27.90041634464844,10,16.692089999999997,1.6692089999999997,1.79779,0.903617,1641.4952870000002,27.90041634464844,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5886.646578,02,32,24,8,1323.190372,41.349699125,0.035214999999999996,203.948878,266.531071,1311.0161000000003,40.96925312500001,0.035214999999999996,202.206478,264.887292,22.47782934591525,7,12.174272,1.7391817142857142,2.000791,0.90195,1322.288422,22.47782934591525,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5886.646578,03,31,21,10,1517.6595670000002,48.956760225806455,0.031935,179.849922,200.941436,1501.6512590000002,48.44036319354839,0.031935,178.137345,199.099744,25.78139432851136,9,16.008308,1.7787008888888889,2.170736,0.700839,1516.958728,25.78139432851136,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2071.479256,00,10,8,2,360.24469999999997,36.024469999999994,0.035999,202.999544,202.999544,355.95135400000004,35.595135400000004,0.035999,200.953571,200.953571,17.39069792548287,2,4.293346,2.146673,2.247373,0.32862899999999995,359.916071,17.39069792548287,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2071.479256,01,9,7,2,452.35515,50.26168333333333,0.036222,281.969387,281.969387,448.170471,49.796719,0.036222,279.84604,279.84604,21.837300503481362,2,4.184679,2.0923395,2.123347,0.3477,452.00744999999995,21.837300503481362,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2071.479256,02,10,7,3,505.75681,50.575680999999996,0.035471,172.356953,172.356953,499.20105,49.920105,0.035471,170.299076,170.299076,24.41524859759445,3,6.55576,2.1852533333333333,2.409992,0.295767,505.461043,24.41524859759445,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2071.479256,03,9,5,4,668.623197,74.29146633333333,0.100028,172.604688,172.604688,660.142515,73.34916833333334,0.100028,170.526588,170.526588,32.2775714535082,4,8.480682,2.1201705,2.222575,0.21765600000000002,668.4055410000001,32.2775714535082,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15464.123549,00,49,11,38,2819.858027,57.548123000000004,0.176441,176.895029,214.751435,2791.9499949999995,56.9785713265306,0.176441,174.889599,212.706646,18.23483896817643,19,27.908032000000002,1.4688437894736843,2.044789,0.40773,2819.4502970000003,18.23483896817643,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15464.123549,01,44,10,34,3722.050563,84.59205825,130.07462199999998,172.177281,271.266788,3683.774426,83.72214604545455,128.731308,169.97957,270.033682,24.068939640880515,25,38.276137000000006,1.5310454800000002,2.197711,0.602153,3721.44841,24.068939640880515,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15464.123549,02,49,10,39,4199.7504149999995,85.70919214285713,130.473307,171.915627,253.015093,4156.823567,84.83313402040817,128.899637,169.250445,251.174168,27.158024195115665,29,42.92684800000001,1.4802361379310347,2.665182,0.44612700000000005,4199.304287999999,27.158024195115665,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15464.123549,03,52,8,44,4037.423839,77.64276613461539,129.645883,215.477469,315.125233,3998.4732610000005,76.89371655769231,128.0737945,214.484961,313.105371,26.108326321934253,27,38.95057800000001,1.4426140000000003,2.019862,0.364657,4037.059182,26.108326321934253,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5678.91095,00,17,3,14,2325.382564,136.78720964705883,164.393804,194.644731,194.644731,2294.804195,134.98848205882354,162.208828,192.533641,192.533641,40.947684943008305,14,30.578369,2.1841692142857143,3.39866,0.149914,2325.23265,40.947684943008305,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5678.91095,01,9,2,7,881.995729,97.99952544444444,148.339609,239.007881,239.007881,871.2163459999999,96.80181622222221,146.388064,236.726748,236.726748,15.5310716573219,5,10.779383,2.1558766,2.315788,0.206487,881.789242,15.5310716573219,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5678.91095,02,14,3,11,1132.046117,80.86043692857143,73.8386485,175.946341,175.946341,1117.215138,79.80108128571429,72.821454,173.764117,173.764117,19.934211452989942,7,14.830979,2.118711285714286,2.234831,0.157018,1131.889099,19.934211452989942,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5678.91095,03,14,1,13,1126.5177439999998,80.46555314285713,73.43471149999999,170.732486,170.732486,1112.156636,79.43975971428571,72.48671399999999,168.690193,168.690193,19.83686227726462,7,14.361108,2.051586857142857,2.175761,0.100348,1126.4173959999998,19.83686227726462,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7373.575731,00,29,13,16,1857.635066,64.0563815862069,0.154458,179.719328,256.170141,1836.437438,63.32542889655172,0.154458,177.786886,254.346207,25.193137410796872,12,21.197627999999998,1.7664689999999998,1.962521,0.511915,1857.123151,25.193137410796872,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7373.575731,01,32,12,20,1748.360241,54.63625753125,0.1463305,175.428159,184.961025,1728.9519570000002,54.02974865625001,0.1463305,173.594241,183.040263,23.71115866688045,11,19.408284000000002,1.7643894545454548,2.034965,0.449711,1747.91053,23.71115866688045,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7373.575731,02,27,12,15,1552.3031330000001,57.49270862962963,0.146043,170.247388,310.238949,1536.298373,56.89993974074074,0.146043,168.368001,308.208207,21.052243709572338,9,16.00476,1.7783066666666667,2.030742,0.43521599999999994,1551.867917,21.052243709572338,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7373.575731,03,28,10,18,1874.4217939999999,66.9436355,0.16177,167.773589,169.595956,1851.934102,66.14050364285714,0.16177,165.786622,167.881298,25.420798027740496,13,22.487692,1.7298224615384614,1.992535,0.346036,1874.075758,25.420798027740496,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5064.236815,00,18,6,12,1066.050513,59.22502849999999,0.167882,205.068237,205.068237,1037.909618,57.66164544444444,0.167882,186.960321,186.960321,21.050565997277516,6,28.140895,4.690149166666667,18.107916,0.233239,1065.817274,21.050565997277516,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5064.236815,01,16,5,11,1448.328132,90.52050825,129.878003,231.092376,231.092376,1429.952385,89.3720240625,128.012695,228.944263,228.944263,28.59913911826021,9,18.375747000000004,2.041749666666667,2.259022,0.217944,1448.110188,28.59913911826021,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5064.236815,02,13,6,7,969.220699,74.55543838461539,0.145019,291.442081,291.442081,958.998895,73.76914576923076,0.145019,289.423274,289.423274,19.138534282781166,5,10.221803999999999,2.0443607999999998,2.175953,0.258679,968.9620199999999,19.138534282781166,completed
