trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
406,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,242.838413,00,9,6,3,11.1179,1.2353222222222222,0.04915,3.903506,3.903506,5.53468,0.6149644444444444,0.04915,2.071894,2.071894,4.578311916410028,3,5.58322,1.8610733333333334,1.97628,0.226839,10.891061,4.578311916410028,completed
406,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,242.838413,01,9,6,3,11.602843,1.2892047777777778,0.046622,3.82127,3.82127,5.995687,0.6661874444444444,0.046622,2.027511,2.027511,4.778009729457423,3,5.607156,1.869052,1.954425,0.23016699999999998,11.372676,4.778009729457423,completed
406,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,242.838413,02,12,6,6,22.707751999999996,1.8923126666666663,1.679795,3.904082,3.904082,11.505278999999998,0.9587732499999998,0.723398,2.138355,2.138355,9.350971997992755,6,11.202473,1.8670788333333332,2.004023,0.21212000000000003,22.495631999999997,9.350971997992755,completed
406,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,242.838413,03,11,4,7,26.064461,2.369496454545455,3.334919,3.868852,3.868852,13.058084,1.1870985454545453,1.49905,2.109363,2.109363,10.73325289767892,7,13.006377,1.8580538571428573,2.015447,0.20667999999999997,25.857781000000003,10.73325289767892,completed
407,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,615.229466,00,13,6,7,40.923156,3.1479350769230767,3.325832,17.511012,17.511012,28.176929,2.167456076923077,1.703523,15.580522,15.580522,6.651689859080969,7,12.746227000000001,1.8208895714285716,2.161298,0.273783,40.649373,6.651689859080969,completed
407,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,615.229466,01,12,6,6,23.204085,1.9336737499999999,1.6777630000000001,4.106187,4.106187,12.587638000000002,1.0489698333333335,0.9215665000000001,2.233743,2.233743,3.7716147035129164,6,10.616446999999999,1.7694078333333332,2.002616,0.22104800000000002,22.983037000000003,3.7716147035129164,completed
407,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,615.229466,02,16,6,10,39.311277000000004,2.4569548125000003,3.6822980000000003,5.469881,5.469881,21.453301,1.3408313125,1.8445565,3.540543,3.540543,6.389693467640252,10,17.857976,1.7857976,1.996408,0.25228,39.058997000000005,6.389693467640252,completed
407,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,615.229466,03,15,4,11,57.47138199999999,3.831425466666666,3.765271,20.017321,20.017321,21.290520000000004,1.4193680000000002,1.905274,2.220655,2.220655,9.341454721546121,11,36.180862000000005,3.289169272727273,18.116142,0.166714,57.30466799999999,9.341454721546121,completed
408,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48.954702,00,15,15,0,0.49108499999999994,0.032739,0.031519,0.049406,0.049406,0.49108499999999994,0.032739,0.031519,0.049406,0.049406,1.0031416389788257,0,0.0,0.0,0.0,0.49108499999999994,0.0,1.0031416389788257,completed
408,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48.954702,01,15,15,0,0.565164,0.0376776,0.031199,0.113372,0.113372,0.565164,0.0376776,0.031199,0.113372,0.113372,1.1544631606581939,0,0.0,0.0,0.0,0.565164,0.0,1.1544631606581939,completed
408,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48.954702,02,15,15,0,0.50619,0.033746000000000005,0.031487,0.062686,0.062686,0.50619,0.033746000000000005,0.031487,0.062686,0.062686,1.0339966935147518,0,0.0,0.0,0.0,0.50619,0.0,1.0339966935147518,completed
408,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48.954702,03,13,13,0,0.40117099999999994,0.03085930769230769,0.028831,0.053726,0.053726,0.40117099999999994,0.03085930769230769,0.028831,0.053726,0.053726,0.8194738883304814,0,0.0,0.0,0.0,0.40117099999999994,0.0,0.8194738883304814,completed
409,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,108.582105,00,9,7,2,7.529679999999999,0.836631111111111,0.030751,3.781719,3.781719,3.863476,0.4292751111111111,0.030751,1.92329,1.92329,6.934549666356163,2,3.666204,1.833102,1.858429,0.233592,7.296087999999999,6.934549666356163,completed
409,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,108.582105,01,11,7,4,14.542349999999999,1.322031818181818,0.036703,3.710745,3.710745,7.268757,0.6607960909090909,0.036703,1.866331,1.866331,13.392952733786105,4,7.273593,1.81839825,1.845821,0.35752100000000003,14.184829,13.392952733786105,completed
409,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,108.582105,02,10,7,3,11.125837,1.1125837,0.0763495,3.751448,3.751448,5.609077,0.5609077,0.0763495,1.890172,1.890172,10.246473854969013,3,5.51676,1.8389199999999999,1.863293,0.531918,10.593919,10.246473854969013,completed
409,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,108.582105,03,6,5,1,3.8702910000000004,0.6450485,0.0315985,3.69465,3.69465,2.003223,0.3338705,0.0315985,1.827582,1.827582,3.5643912042412516,1,1.867068,1.867068,1.867068,0.175641,3.69465,3.5643912042412516,completed
410,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,200.053696,00,25,24,1,4.341476,0.17365904000000001,0.029087,0.051582,3.606109,2.58298,0.1033192,0.029087,0.051582,1.847613,2.1701553566898357,1,1.758496,1.758496,1.758496,0.735367,3.606109,2.1701553566898357,completed
410,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,200.053696,01,25,23,2,8.294198999999999,0.33176796,0.034207,3.619292,3.731993,4.761751,0.19047004,0.034207,1.889403,1.929434,4.1459863855752,2,3.532448,1.766224,1.802559,0.942914,7.351285000000001,4.1459863855752,completed
410,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,200.053696,02,28,24,4,15.702147,0.5607909642857143,0.033583,3.760344,3.895954,8.595108,0.30696814285714286,0.033583,1.920282,1.954201,7.848966209552059,4,7.107039,1.77675975,1.985944,0.8909090000000002,14.811238,7.848966209552059,completed
410,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,200.053696,03,25,22,3,11.745845000000001,0.4698338,0.030623,3.659227,3.687322,6.555987,0.26223948,0.030623,1.923771,2.011351,5.8713461609827,3,5.189858,1.7299526666666667,1.778431,0.776004,10.969841,5.8713461609827,completed
411,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,962.86069,00,18,4,14,49.339999000000006,2.741111055555556,3.5485110000000004,3.651003,3.651003,30.760996,1.7089442222222222,2.0189825,2.613505,2.613505,5.124313362507302,14,18.579003,1.327071642857143,1.736129,0.196825,49.143174,5.124313362507302,completed
411,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,962.86069,01,21,3,18,75.335666,3.587412666666667,3.580094,7.956319,11.740726,51.934819000000005,2.4730866190476193,2.129203,6.496692,10.257068,7.824150137440963,18,23.400846999999995,1.3000470555555552,1.75824,0.131323,75.20434300000001,7.824150137440963,completed
411,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,962.86069,02,18,4,14,64.53289000000001,3.585160555555556,3.5263365,19.743059,19.743059,47.190832,2.6217128888888888,2.09506,18.019761,18.019761,6.702204240989421,14,17.342058,1.2387184285714288,1.723298,0.223864,64.309026,6.702204240989421,completed
411,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,962.86069,03,10,1,9,32.695963,3.2695963,3.6049565,3.746872,3.746872,20.066339,2.0066338999999997,2.2224145,2.716734,2.716734,3.395710650519962,9,12.629624,1.4032915555555556,1.770112,0.051838,32.644125,3.395710650519962,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1113.388063,00,18,4,14,49.850286000000004,2.7694603333333334,3.4455549999999997,4.102763,4.102763,28.287071,1.5715039444444445,1.7940635,2.529316,2.529316,4.4773504994906705,14,21.563214999999996,1.5402296428571425,1.953049,0.148155,49.702131,4.4773504994906705,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1113.388063,01,16,3,13,64.573947,4.0358716875,3.7118335,19.912013,19.912013,44.650605,2.7906628125,2.067925,18.530175,18.530175,5.799770012443541,13,19.923341999999998,1.5325647692307691,2.031287,0.12940400000000002,64.44454300000001,5.799770012443541,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1113.388063,02,23,4,19,83.183828,3.616688173913044,3.564351,3.882003,19.132362,55.045265,2.3932723913043477,1.939834,2.627009,18.07128,7.471234043578928,19,28.138563000000005,1.4809770000000002,2.025047,0.234199,82.949629,7.471234043578928,completed
412,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1113.388063,03,13,1,12,59.491730000000004,4.576286923076923,3.567166,19.624664,19.624664,27.6438,2.1264461538461537,2.33406,2.649505,2.649505,5.3433058945953515,12,31.847929999999998,2.6539941666666667,17.007255,0.05651,59.43522,5.3433058945953515,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.855683,00,14,7,7,26.147178,1.8676555714285714,1.646196,4.215719,4.215719,14.924513999999999,1.0660367142857141,0.9417415,2.581954,2.581954,5.31602640850243,7,11.222664,1.6032377142857144,1.882876,0.227352,25.919826000000004,5.31602640850243,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.855683,01,14,6,8,30.443311,2.1745222142857146,3.684282,3.945105,3.945105,16.530887,1.1807776428571428,1.8772605,2.325483,2.325483,6.189480380569274,8,13.912424,1.739053,2.006039,0.211032,30.232279000000005,6.189480380569274,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.855683,02,20,7,13,46.220499,2.3110249499999997,3.2413545,3.81375,3.830485,24.383085,1.21915425,1.649892,2.180593,2.343019,9.397166810818367,13,21.837414,1.679801076923077,1.969817,0.312053,45.908446,9.397166810818367,completed
413,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,491.855683,03,13,4,9,33.68828,2.5914061538461537,3.701306,3.869811,3.869811,18.594073,1.4303133076923078,1.875612,2.372682,2.372682,6.8492204450141525,9,15.094206999999999,1.677134111111111,1.942586,0.134747,33.553533,6.8492204450141525,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.922048,00,12,12,0,0.419984,0.03499866666666667,0.027839000000000003,0.11254,0.11254,0.419984,0.03499866666666667,0.027839000000000003,0.11254,0.11254,1.1074929286519548,0,0.0,0.0,0.0,0.419984,0.0,1.1074929286519548,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.922048,01,12,12,0,0.406162,0.03384683333333333,0.031198999999999998,0.05731,0.05731,0.406162,0.03384683333333333,0.031198999999999998,0.05731,0.05731,1.071044475235093,0,0.0,0.0,0.0,0.406162,0.0,1.071044475235093,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.922048,02,12,12,0,0.40453000000000006,0.033710833333333336,0.031534999999999994,0.056894,0.056894,0.40453000000000006,0.033710833333333336,0.031534999999999994,0.056894,0.056894,1.0667409101955676,0,0.0,0.0,0.0,0.40453000000000006,0.0,1.0667409101955676,completed
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,37.922048,03,10,10,0,0.29330100000000003,0.029330100000000005,0.026959,0.05267,0.05267,0.29330100000000003,0.029330100000000005,0.026959,0.05267,0.05267,0.7734313294471861,0,0.0,0.0,0.0,0.29330100000000003,0.0,0.7734313294471861,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.609805,00,9,9,0,0.350098,0.03889977777777778,0.030047,0.1039,0.1039,0.350098,0.03889977777777778,0.030047,0.1039,0.1039,1.182371852837261,0,0.0,0.0,0.0,0.350098,0.0,1.182371852837261,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.609805,01,9,9,0,0.291253,0.03236144444444444,0.029567,0.052286,0.052286,0.291253,0.03236144444444444,0.029567,0.052286,0.052286,0.9836370080789116,0,0.0,0.0,0.0,0.291253,0.0,0.9836370080789116,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.609805,02,9,9,0,0.305268,0.033918666666666666,0.031902,0.050334,0.050334,0.305268,0.033918666666666666,0.031902,0.050334,0.050334,1.0309693022294473,0,0.0,0.0,0.0,0.305268,0.0,1.0309693022294473,completed
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,29.609805,03,7,7,0,0.230711,0.032958714285714286,0.027775,0.061566,0.061566,0.230711,0.032958714285714286,0.027775,0.061566,0.061566,0.779170953675649,0,0.0,0.0,0.0,0.230711,0.0,0.779170953675649,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.937667,00,7,7,0,0.235929,0.033704142857142856,0.028991,0.050271,0.050271,0.235929,0.033704142857142856,0.028991,0.050271,0.050271,1.0754516421459037,0,0.0,0.0,0.0,0.235929,0.0,1.0754516421459037,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.937667,01,6,6,0,0.265076,0.04417933333333333,0.032142000000000004,0.107004,0.107004,0.265076,0.04417933333333333,0.032142000000000004,0.107004,0.107004,1.208314448386877,0,0.0,0.0,0.0,0.265076,0.0,1.208314448386877,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.937667,02,7,7,0,0.237335,0.033905,0.031999,0.051038,0.051038,0.237335,0.033905,0.031999,0.051038,0.051038,1.0818607101657618,0,0.0,0.0,0.0,0.237335,0.0,1.0818607101657618,completed
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21.937667,03,4,4,0,0.147803,0.03695075,0.029983,0.060062,0.060062,0.147803,0.03695075,0.029983,0.060062,0.060062,0.6737407400704915,0,0.0,0.0,0.0,0.147803,0.0,0.6737407400704915,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,215.661709,00,6,2,4,15.261045999999999,2.5435076666666663,3.6998495,3.965776,3.965776,7.704969,1.2841615,1.814142,2.024663,2.024663,7.076381834663102,4,7.556077,1.88901925,1.995255,0.08150099999999999,15.179545,7.076381834663102,completed
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,215.661709,01,7,2,5,18.448736999999998,2.635533857142857,3.641307,3.948304,3.948304,9.187791,1.3125415714285715,1.78851,2.166225,2.166225,8.554479645712163,5,9.260946,1.8521892000000002,1.968345,0.089213,18.359523999999997,8.554479645712163,completed
