trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
366,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3437.210553,01,421,10,411,789.1387140000006,1.8744387505938256,1.673768,1.817803,17.806537,259.45639,0.6162859619952494,0.472876,0.837716,16.933813,22.958695774724646,411,529.6823240000001,1.2887647785888081,16.871538,0.312102,788.8266120000005,22.958695774724646,completed
366,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3437.210553,02,362,10,352,638.9361300000004,1.7650169337016586,1.632343,1.796875,29.402685,276.83096800000004,0.7647264309392267,0.666624,0.869749,28.530568,18.58879810090006,352,362.1051620000003,1.0287078465909099,1.566501,0.371751,638.5643790000004,18.58879810090006,completed
366,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3437.210553,03,381,8,373,636.2132979999997,1.6698511758530175,1.661192,1.794507,14.710975,230.13181599999987,0.6040205144356952,0.584431,0.863252,13.886315,18.50958177248444,373,406.08148200000016,1.088690300268097,1.562661,0.232999,635.9802989999996,18.50958177248444,completed
367,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.406505,00,46,8,38,68.630526,1.4919679565217392,1.7705065,1.898797,1.999503,10.891842,0.23677917391304348,0.2420215,0.396553,0.554189,15.339635260779232,38,57.738684,1.5194390526315789,1.61047,0.24781500000000004,68.382711,15.339635260779232,completed
367,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.406505,01,57,8,49,100.40456499999999,1.7614835964912279,1.808363,1.956015,12.51361,16.628524999999996,0.29172850877192974,0.322056,0.512845,0.574734,22.441462937603017,49,83.77604,1.7097151020408161,12.073823,0.285992,100.11857299999998,22.441462937603017,completed
367,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.406505,02,25,9,16,30.900861000000003,1.23603444,1.834636,2.159924,2.289942,6.5364439999999995,0.26145776,0.309799,0.615086,0.62728,6.9066633262294665,16,24.364417000000003,1.5227760625000002,1.994767,0.37091999999999997,30.529941000000004,6.9066633262294665,completed
367,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.406505,03,42,6,36,65.986174,1.571099380952381,1.7960105,1.929037,2.253013,11.644880999999998,0.27725907142857137,0.316871,0.479051,0.564653,14.748595128271552,36,54.341293,1.5094803611111112,1.893517,0.19523699999999997,65.790937,14.748595128271552,completed
368,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3301.668993,00,248,5,243,498.7753079999998,2.0111907580645156,1.9900790000000002,2.141714,18.050026,248.9836959999998,1.0039665161290314,1.1665714999999999,1.492099,17.304345,15.106762944967327,243,249.79161200000001,1.0279490205761317,1.956654,0.167493,498.60781499999985,15.106762944967327,completed
368,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3301.668993,01,305,4,301,663.5086839999999,2.175438308196721,1.977679,2.146963,18.222157,349.5710010000001,1.146134429508197,1.064538,1.571941,17.332376,20.096160015032737,301,313.93768299999994,1.0429823355481724,16.989489,0.276518,663.2321659999999,20.096160015032737,completed
368,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3301.668993,02,311,5,306,646.0053450000004,2.077187604501609,1.995823,2.147218,17.867396,390.12176199999976,1.2544108102893883,1.348992,1.550724,17.136531,19.566023922132175,306,255.883583,0.8362208594771241,1.790667,0.19491799999999998,645.8104270000005,19.566023922132175,completed
368,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3301.668993,03,264,2,262,556.8246110000001,2.109184132575758,1.9789750000000002,2.136146,22.209548,257.7993229999999,0.9765125871212117,0.9469505,1.536324,17.197077,16.86494352342849,262,299.025288,1.141317893129771,21.041329,0.08438599999999999,556.7402250000001,16.86494352342849,completed
369,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57.31475,00,18,18,0,0.541359,0.0300755,0.028385,0.062338,0.062338,0.541359,0.0300755,0.028385,0.062338,0.062338,0.9445369647429328,0,0.0,0.0,0.0,0.541359,0.0,0.9445369647429328,completed
369,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57.31475,01,17,17,0,0.624495,0.036735000000000004,0.029665,0.118723,0.118723,0.624495,0.036735000000000004,0.029665,0.118723,0.118723,1.0895886311987752,0,0.0,0.0,0.0,0.624495,0.0,1.0895886311987752,completed
369,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57.31475,02,18,18,0,0.5633090000000001,0.031294944444444445,0.0284965,0.056417,0.056417,0.5633090000000001,0.031294944444444445,0.0284965,0.056417,0.056417,0.9828342616865643,0,0.0,0.0,0.0,0.5633090000000001,0.0,0.9828342616865643,completed
369,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,57.31475,03,15,15,0,0.434954,0.028996933333333332,0.026945,0.057313,0.057313,0.434954,0.028996933333333332,0.026945,0.057313,0.057313,0.7588866740237026,0,0.0,0.0,0.0,0.434954,0.0,0.7588866740237026,completed
370,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,370.41005,00,84,54,30,35.925233000000006,0.4276813452380953,0.028881,1.228413,1.289886,9.530754999999997,0.11346136904761901,0.028881,0.339369,0.451626,9.698773831865525,30,26.394478000000003,0.8798159333333334,0.944054,1.5502200000000002,34.375013,9.698773831865525,completed
370,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,370.41005,01,78,54,24,45.51988299999999,0.5835882435897435,0.0309765,1.303614,17.124593,24.403772999999997,0.3128688846153846,0.0309765,0.420906,16.263453,12.289051822433,24,21.116110000000006,0.8798379166666669,0.933334,1.687911,43.831972,12.289051822433,completed
370,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,370.41005,02,64,55,9,12.705701,0.198526578125,0.030737,1.246461,1.273982,4.919247,0.076863234375,0.030737,0.373001,0.438634,3.430171778546505,9,7.786453999999999,0.8651615555555554,0.930038,1.7459879999999999,10.959713,3.430171778546505,completed
370,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,370.41005,03,73,52,21,26.159012999999995,0.35834264383561637,0.027456,1.26243,1.29699,7.896089999999999,0.10816561643835615,0.027456,0.399882,0.470475,7.062176903677423,21,18.262922999999997,0.8696629999999999,0.935926,1.479876,24.679136999999997,7.062176903677423,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1224.810777,00,82,13,69,123.51702299999998,1.5063051585365852,1.7488405,1.914541,1.958798,34.92507200000001,0.425915512195122,0.5039955,0.738513,0.839284,10.084580028152379,69,88.59195099999998,1.2839413188405795,1.54298,0.355939,123.16108399999997,10.084580028152379,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1224.810777,01,82,13,69,160.10690499999998,1.952523231707317,1.755369,1.866604,17.88893,30.987061,0.37789098780487806,0.44225000000000003,0.59243,0.660656,13.071970626528868,69,129.119844,1.8713020869565218,17.391542,0.426153,159.68075199999998,13.071970626528868,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1224.810777,02,152,13,139,292.91247200000004,1.9270557368421055,1.734841,1.884204,21.864286,85.34635500000002,0.561489177631579,0.46476300000000004,0.649935,20.548159,23.914916287514025,139,207.5661169999999,1.4932814172661864,17.402806,0.48330599999999996,292.429166,23.914916287514025,completed
371,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1224.810777,03,163,10,153,300.83655699999997,1.8456230490797545,1.751849,1.892812,24.795042,68.18907900000002,0.4183379079754603,0.444202,0.634991,0.78165,24.561880304225962,153,232.64747799999992,1.5205717516339865,24.272022,0.296198,300.54035899999997,24.561880304225962,completed
372,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3176.635574,00,164,3,161,352.41917100000006,2.1488973841463417,1.9970059999999998,2.166193,18.331751,163.454118,0.9966714512195122,0.8668685,1.455202,17.472851,11.09410137834086,161,188.96505300000018,1.1736959813664607,1.669735,0.104033,352.31513800000005,11.09410137834086,completed
372,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3176.635574,01,249,2,247,521.0639979999999,2.0926264979919673,1.963917,2.16805,16.860453,237.9585960000001,0.9556570120481932,0.639855,1.423809,16.054963,16.403014631731246,247,283.10540200000014,1.1461757165991908,1.691592,0.145315,520.9186829999999,16.403014631731246,completed
372,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3176.635574,02,341,3,338,719.4242950000001,2.1097486656891498,1.98107,2.124849,18.222022,323.06592299999977,0.9474073988269788,0.815827,1.396608,17.136781,22.64736631700266,338,396.3583720000004,1.172657905325445,17.289969,0.120898,719.303397,22.64736631700266,completed
372,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3176.635574,03,297,1,296,697.7577110000001,2.3493525622895626,1.99659,2.184658,18.21978,290.84780599999993,0.9792855420875418,0.871252,1.415584,17.403889,21.965305580249105,296,406.9099049999999,1.3746956249999998,17.254863,0.063905,697.6938060000001,21.965305580249105,completed
373,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3259.04273,00,309,14,295,584.9278450000003,1.8929703721682858,1.849514,2.189234,18.01177,254.86192800000015,0.8247958834951461,0.806003,1.255197,17.022692,17.947842156705946,295,330.06591700000007,1.1188675152542376,17.332173,0.46049399999999996,584.4673510000003,17.947842156705946,completed
373,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3259.04273,01,323,13,310,605.325185,1.8740717801857587,1.808426,2.036527,17.819193,226.07918599999988,0.6999355603715166,0.674287,1.15017,10.201577,18.573711213660584,310,379.2459990000001,1.223374190322581,17.341838,0.506346,604.818839,18.573711213660584,completed
373,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3259.04273,02,294,13,281,579.5602059999999,1.9712932176870743,1.8004250000000002,2.098576,21.993782,195.32793500000014,0.6643807312925175,0.665551,1.142074,2.140113,17.783142290988,281,384.23227099999986,1.3673746298932379,21.006559,0.434698,579.1255079999999,17.783142290988,completed
373,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3259.04273,03,339,11,328,642.4009200000003,1.8949879646017707,1.817738,2.068911,18.111069,280.70933699999995,0.8280511415929201,0.696017,1.265053,17.122983,19.71133775223623,328,361.69158299999987,1.1027182408536582,2.123216,0.334245,642.0666750000003,19.71133775223623,completed
374,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,726.16636,00,92,17,75,131.649578,1.4309736739130434,1.6948064999999999,1.884267,2.306741,31.538118000000004,0.3428056304347827,0.358072,0.603693,0.668398,18.129396409935595,75,100.11146000000001,1.3348194666666668,1.740743,0.577359,131.072219,18.129396409935595,completed
374,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,726.16636,01,67,17,50,89.47512300000001,1.3354495970149256,1.747752,1.895403,1.957165,24.888637,0.3714721940298507,0.420938,0.633774,0.664207,12.32157366805039,50,64.586486,1.29172972,1.469697,0.5657759999999998,88.90934700000001,12.32157366805039,completed
374,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,726.16636,02,70,17,53,95.00625,1.3572321428571428,1.673174,2.133105,2.528473,20.875834999999995,0.2982262142857142,0.355944,0.669679,0.755121,13.083262353271225,53,74.13041500000001,1.3986870754716985,1.858794,0.536781,94.46946899999999,13.083262353271225,completed
374,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,726.16636,03,68,14,54,127.29424500000002,1.871974191176471,1.6786625,2.067887,18.313568,19.362325000000002,0.2847400735294118,0.28925500000000004,0.612558,0.723856,17.52962571827205,54,107.93192000000003,1.9987392592592599,17.95244,0.389445,126.90480000000002,17.52962571827205,completed
375,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,90.194746,00,12,10,2,4.04553,0.3371275,0.028576499999999998,1.876523,1.876523,0.9239879999999999,0.076999,0.028576499999999998,0.328904,0.328904,4.485327781731322,2,3.121542,1.560771,1.573923,0.30483699999999997,3.7406930000000003,4.485327781731322,completed
375,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,90.194746,01,15,9,6,11.701191999999999,0.7800794666666666,0.040833,2.231923,2.231923,1.709701,0.11398006666666666,0.040833,0.318344,0.318344,12.973252344432568,6,9.991491,1.6652485,1.913579,0.308871,11.392320999999999,12.973252344432568,completed
375,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,90.194746,02,16,10,6,11.753609999999998,0.7346006249999999,0.0461135,2.124272,2.124272,1.7531910000000002,0.10957443750000001,0.0461135,0.324711,0.324711,13.031368811660048,6,10.000418999999999,1.6667364999999998,1.884523,0.40781700000000004,11.345792999999999,13.031368811660048,completed
375,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,90.194746,03,13,7,6,11.047771000000001,0.8498285384615385,0.07773,2.00763,2.00763,1.677606,0.12904661538461537,0.07773,0.392809,0.392809,12.248796620592513,6,9.370165,1.5616941666666666,1.614821,0.225158,10.822613,12.248796620592513,completed
376,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2060.263878,00,182,1,181,375.9545269999998,2.0656842142857132,2.0311814999999998,2.406902,2.766623,130.52832300000006,0.7171885879120882,0.8050904999999999,1.000055,1.294109,18.24788227442775,181,245.42620399999996,1.3559458784530385,2.111823,0.048673,375.90585399999986,18.24788227442775,completed
376,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2060.263878,01,165,1,164,343.5817530000001,2.0823136545454553,2.040334,2.415927,2.531001,130.48514499999996,0.7908190606060603,0.869012,1.050552,1.322046,16.67658966741347,164,213.0966079999999,1.299369560975609,1.87713,0.118179,343.4635740000001,16.67658966741347,completed
376,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2060.263878,02,167,1,166,343.2752380000001,2.05554034730539,2.022798,2.377398,2.652956,111.42907600000001,0.6672399760479042,0.698896,1.013591,1.31779,16.66171220422669,166,231.84616200000002,1.3966636265060242,2.166321,0.054017,343.2212210000001,16.66171220422669,completed
376,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,ACBBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2060.263878,03,231,1,230,476.8626599999999,2.064340519480519,2.035854,2.383221,2.695485,162.61713599999996,0.7039702857142855,0.765778,1.004759,1.326334,23.145707940233073,230,314.24552399999993,1.3662848869565214,2.03067,0.063329,476.7993309999998,23.145707940233073,completed
