trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max
136,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,187,74,113,154,37,0,1,1,497,1490,0,215,282,406,91,348,91,0.0,3.227272727272727,3.079646017699115,0.48663101604278075,0.8053097345132744,0.5909090909090909,clue:4;collision_intent:214;pi_clear_path:27;pi_entry:64;state:187;target:1,58,142,0.022727272727272707,completed,383,718.210176,22.118116,243.53878199999997,20.810602,310,474.6713940000001,17.454291
137,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,6,65,66,9,1,1,1,232,695,0,91,141,166,66,220,66,0.0,3.515151515151515,3.3846153846153846,0.9295774647887324,1.0153846153846153,1.0,clue:4;collision_intent:90;pi_clear_path:20;pi_entry:46;state:71;target:1,27,70,0.18181818181818188,completed,234,631.087119,18.551235,150.81073500000002,16.901465,228,480.27638400000006,17.801569
138,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,61,25,36,62,3,2,1,1,168,499,0,68,100,137,31,117,31,0.0,2.7096774193548385,3.25,0.5081967213114754,0.8611111111111112,0.5,clue:8;collision_intent:67;pi_clear_path:5;pi_entry:26;state:61;target:1,18,46,0.016129032258064502,completed,98,184.88807100000002,18.284981,37.822300999999996,0.624668,74,147.06577000000001,17.756701
139,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,46,41,89,2,0,2,2,230,687,0,99,131,194,36,137,36,0.0,2.5842696629213484,3.341463414634146,0.41379310344827586,0.8780487804878049,0.4044943820224719,clue:8;collision_intent:98;pi_clear_path:11;pi_entry:25;state:87;target:1,26,65,0.0814606741573034,completed,170,285.538771,22.183524,64.26574099999999,0.750722,125,221.27303,21.559816
140,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,171,171,0,175,0,0,0,0,343,1027,0,172,171,343,0,0,0,0.0,1.96,0.0,0.0,0.0,0.0,collision_intent:171;state:171;target:1,43,87,0.004285714285714226,completed,169,5.573079999999999,0.106116,5.573079999999999,0.106116,0,0.0,0.0
141,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,87,87,0,91,0,0,0,0,175,522,0,88,87,175,0,0,0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,collision_intent:87;state:87;target:1,22,45,0.008241758241758212,completed,85,2.746519,0.100485,2.746519,0.100485,0,0.0,0.0
142,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,356,113,243,288,72,0,0,0,939,2815,0,412,527,780,159,713,159,0.0,3.2604166666666665,2.934156378600823,0.44662921348314605,0.654320987654321,0.5520833333333334,clue:12;collision_intent:411;pi_clear_path:56;pi_entry:103;state:356;target:1,97,248,0.04340277777777768,completed,911,1401.27508,18.555934,612.260512,16.889587,800,789.0145679999999,17.793116
143,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,340,31,309,234,110,2,2,2,975,2922,0,407,568,759,216,912,216,0.0,4.166666666666667,2.9514563106796117,0.6352941176470588,0.6990291262135923,0.9230769230769231,clue:12;collision_intent:406;pi_clear_path:70;pi_entry:146;state:340;target:1,105,290,0.19017094017094016,completed,1364,2943.5630010000004,22.35181,1065.8979540000003,16.996653,1334,1877.6650470000004,21.631554
144,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,97,11,112,0,0,0,0,237,708,0,112,125,224,13,43,13,0.0,2.1160714285714284,3.909090909090909,0.12037037037037036,1.1818181818181819,0.11607142857142858,clue:4;collision_intent:111;pi_clear_path:4;pi_entry:9;state:108;target:1,28,60,0.013392857142857206,completed,117,44.650894,2.660085,14.657219,1.256055,22,29.993675,1.406302
145,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,47,0,51,0,0,0,0,95,281,0,48,47,95,0,0,0,0.0,1.8627450980392157,0.0,0.0,0.0,0.0,collision_intent:47;state:47;target:1,12,25,0.014705882352941124,completed,45,1.4957409999999998,0.111077,1.4957409999999998,0.111077,0,0.0,0.0
146,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,110,82,28,109,5,0,0,0,266,795,0,120,146,234,32,101,32,0.0,2.4403669724770642,3.607142857142857,0.2909090909090909,1.1428571428571428,0.29357798165137616,clue:4;collision_intent:119;pi_clear_path:9;pi_entry:23;state:110;target:1,30,73,0.03899082568807333,completed,146,126.45838600000002,2.121565,35.77673,0.638716,65,90.68165600000002,1.482849
147,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,156,63,93,139,21,0,1,1,426,1275,0,182,244,346,80,300,80,0.0,3.064748201438849,3.225806451612903,0.5128205128205128,0.8602150537634409,0.5755395683453237,clue:8;collision_intent:181;pi_clear_path:24;pi_entry:56;state:156;target:1,46,128,0.055755395683453335,completed,303,475.036482,2.201601,144.28567300000003,0.771393,242,330.75080899999995,1.563013
148,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,50,48,2,54,0,0,0,0,109,325,0,52,57,106,3,13,3,0.0,2.0185185185185186,6.5,0.06,1.5,0.05555555555555555,clue:4;collision_intent:51;pi_entry:3;state:50;target:1,13,29,0.0185185185185186,completed,49,8.223943,2.266756,3.454966,0.633532,3,4.768977,1.633224
149,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,0,173,157,20,2,1,1,535,1603,0,218,317,399,136,535,136,0.0,3.4076433121019107,3.092485549132948,0.7861271676300579,0.7861271676300579,0.8662420382165605,clue:8;collision_intent:217;pi_clear_path:48;pi_entry:88;state:173;target:1,52,150,0.0493630573248407,completed,750,1529.5380490000002,2.616306,473.226036,1.080111,749,1056.3120130000002,1.986519
150,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,1,1,0,5,0,0,0,0,5,11,0,4,1,5,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,collision_intent:3;state:1;target:1,1,3,0.1499999999999999,completed,3,0.21706399999999998,0.103492,0.21706399999999998,0.103492,0,0.0,0.0
151,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,74,40,34,75,3,0,1,1,212,634,0,87,125,173,39,132,39,0.0,2.8266666666666667,3.8823529411764706,0.527027027027027,1.1470588235294117,0.52,clue:12;collision_intent:86;pi_clear_path:12;pi_entry:27;state:74;target:1,22,60,0.07000000000000006,completed,139,208.71082099999998,2.456395,53.912488999999994,0.646972,101,154.79833200000002,1.829935
152,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,99,99,0,103,0,0,0,0,199,595,0,100,99,199,0,0,0,0.0,1.9320388349514563,0.0,0.0,0.0,0.0,collision_intent:99;state:99;target:1,25,51,0.00728155339805836,completed,97,2.9656030000000007,0.111525,2.9656030000000007,0.111525,0,0.0,0.0
153,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,365,138,227,270,99,1,1,1,944,2828,0,412,532,789,155,667,155,0.0,3.4962962962962965,2.9383259911894273,0.4246575342465753,0.6828193832599119,0.5740740740740741,clue:12;collision_intent:411;pi_clear_path:51;pi_entry:104;state:365;target:1,96,249,0.03888888888888897,completed,845,1368.7794900000001,21.808273,572.849102,16.99792,708,795.9303879999999,20.923787
154,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,127,120,7,130,1,0,0,0,269,804,0,129,140,260,9,29,9,0.0,2.0692307692307694,4.142857142857143,0.07086614173228346,1.2857142857142858,0.06923076923076923,clue:4;collision_intent:128;pi_clear_path:3;pi_entry:6;state:127;target:1,32,69,0.007692307692307665,completed,125,16.725358999999997,1.930387,7.715592000000001,0.627546,7,9.009767,1.302841
155,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,7,7,0,11,0,0,0,0,16,45,0,9,7,16,0,0,0,0.0,1.4545454545454546,0.0,0.0,0.0,0.0,collision_intent:8;state:7;target:1,2,5,0.06818181818181812,completed,7,0.394065,0.105541,0.394065,0.105541,0,0.0,0.0
156,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,433,69,364,352,85,0,9,8,1252,3752,0,528,724,973,279,1113,279,0.0,3.5568181818181817,3.0576923076923075,0.6443418013856813,0.7664835164835165,0.7926136363636364,clue:12;collision_intent:527;pi_clear_path:97;pi_entry:182;state:433;target:1,123,347,0.04119318181818188,completed,1320,2384.7812040000003,26.171531,1189.238899,24.75547,1252,1195.542305,21.538598
157,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,29,0,29,33,0,0,0,0,107,318,0,38,69,75,32,107,32,0.0,3.242424242424242,3.689655172413793,1.103448275862069,1.103448275862069,0.9696969696969697,clue:8;collision_intent:37;pi_clear_path:8;pi_entry:24;state:29;target:1,12,37,0.20454545454545459,completed,100,217.77592999999996,2.397863,49.261297,0.62441,100,168.51463299999998,1.799086
158,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,75,3,72,67,12,1,1,1,239,715,0,94,145,173,66,232,66,0.0,3.5671641791044775,3.2222222222222223,0.88,0.9166666666666666,0.9850746268656716,clue:4;collision_intent:93;pi_clear_path:20;pi_entry:46;state:75;target:1,25,76,0.1977611940298507,completed,182,427.5180950000001,18.287088,103.70242499999999,3.290829,178,323.81566999999995,17.737433
159,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,36,36,0,40,0,0,0,0,73,216,0,37,36,73,0,0,0,0.0,1.825,0.0,0.0,0.0,0.0,collision_intent:36;state:36;target:1,9,19,0.0,completed,34,1.2120250000000001,0.110756,1.2120250000000001,0.110756,0,0.0,0.0
160,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,452,108,344,350,106,1,7,4,1305,3911,0,558,747,1022,283,1089,283,0.0,3.7285714285714286,3.1656976744186047,0.6261061946902655,0.8226744186046512,0.8085714285714286,clue:12;collision_intent:557;pi_clear_path:104;pi_entry:179;state:452;target:1,133,351,0.06428571428571428,completed,1579,2660.1190530000003,18.13274,1345.2080700000001,17.031126,1473,1314.9109829999998,17.205791
161,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,142,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed,22,0.819653,0.112004,0.819653,0.112004,0,0.0,0.0
162,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,7,40,43,8,0,0,0,138,412,0,55,83,110,28,123,28,0.0,3.2093023255813953,3.075,0.5957446808510638,0.7,0.6511627906976745,clue:8;collision_intent:54;pi_clear_path:8;pi_entry:20;state:47;target:1,19,52,0.25,completed,189,403.2801810000001,11.569706,95.02491900000001,2.904603,182,308.255262,10.979505
163,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,399,151,248,320,83,4,1,1,1014,3040,0,445,569,860,154,712,154,0.0,3.16875,2.870967741935484,0.38596491228070173,0.6209677419354839,0.48125,clue:16;collision_intent:444;pi_clear_path:49;pi_entry:105;state:399;target:1,107,266,0.04843749999999991,completed,911,1179.827628,11.74168,519.463922,2.044118,762,660.363706,11.019281
164,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,153,86,67,141,16,1,3,3,397,1188,0,172,225,333,64,224,64,0.0,2.8156028368794326,3.343283582089552,0.41830065359477125,0.9552238805970149,0.45390070921985815,clue:8;collision_intent:171;pi_clear_path:17;pi_entry:47;state:153;target:1,49,115,0.10106382978723394,completed,325,445.50853799999993,3.987944,126.35416799999999,1.031916,240,319.15437,2.956028
165,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,268,96,172,239,33,1,0,0,738,2212,0,313,425,589,149,546,149,0.0,3.087866108786611,3.1744186046511627,0.5559701492537313,0.8662790697674418,0.6234309623430963,clue:8;collision_intent:312;pi_clear_path:46;pi_entry:103;state:268;target:1,80,210,0.061715481171548126,completed,635,1046.3244999999997,18.021717,398.87817200000006,16.633467,541,647.4463280000001,17.442428
166,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,342,26,316,288,58,0,0,0,1033,3095,0,418,615,776,257,981,257,0.0,3.5868055555555554,3.1044303797468356,0.7514619883040936,0.8132911392405063,0.8923611111111112,clue:16;collision_intent:417;pi_clear_path:84;pi_entry:173;state:342;target:1,92,277,0.046875,completed,1391,2871.5231210000006,18.432451,1245.301517,17.254155,1367,1626.221604,17.810409
167,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,133,26,107,124,13,0,2,2,374,1121,0,160,214,301,73,322,73,0.0,3.0161290322580645,3.0093457943925235,0.5488721804511278,0.6822429906542056,0.5887096774193549,clue:8;collision_intent:159;pi_clear_path:25;pi_entry:48;state:133;target:1,53,135,0.2056451612903225,completed,629,1226.336791,18.329142,330.8105059999999,0.679357,605,895.5262849999999,17.714525
168,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,202,9,193,185,21,1,3,3,623,1866,0,254,369,468,155,604,155,0.0,3.3675675675675674,3.1295336787564767,0.7673267326732673,0.8031088082901554,0.8378378378378378,clue:12;collision_intent:253;pi_clear_path:51;pi_entry:104;state:202;target:1,60,166,0.09054054054054061,completed,563,1166.4858880000002,18.233806,387.936292,9.071157,554,778.5495959999997,17.481487
169,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,145,0,145,130,19,0,6,3,468,1402,0,195,273,348,120,468,120,0.0,3.6,3.2275862068965515,0.8275862068965517,0.8275862068965517,0.9230769230769231,clue:8;collision_intent:194;pi_clear_path:48;pi_entry:72;state:145;target:1,49,140,0.08461538461538454,completed,614,1258.040619,2.473414,367.63621100000006,0.788928,613,890.4044080000002,1.835755
