trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1662.171089,02,154,8,146,318.07375900000005,2.06541401948052,1.95278,2.200267,18.085049,94.08031899999999,0.6109111623376623,0.6399285,0.769521,0.847894,19.136042078036652,146,223.99343999999996,1.5342016438356163,17.367212,0.336691,317.737068,19.136042078036652,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1662.171089,03,125,5,120,236.92168899999996,1.8953735119999997,1.942619,2.13076,2.283633,75.56925799999999,0.6045540639999999,0.641097,0.73131,0.837014,14.253748640432525,120,161.35243100000002,1.3446035916666668,1.704428,0.163848,236.75784099999996,14.253748640432525,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1238.640756,00,138,20,118,262.40631000000013,1.901495000000001,1.8626135,1.965276,18.045649,74.30378700000001,0.5384332391304348,0.600598,0.771057,0.862838,21.185021462348857,118,188.10252300000008,1.5940891779661024,17.3914,0.572227,261.83408300000013,21.185021462348857,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1238.640756,01,126,21,105,273.261332,2.16874073015873,1.874614,2.029728,18.142522,94.692048,0.7515241904761905,0.600742,0.831284,16.798981,22.061387103267574,105,178.56928399999998,1.7006598476190475,17.378503,0.6724599999999998,272.588872,22.061387103267574,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1238.640756,02,117,21,96,267.558052,2.286820957264957,1.860501,2.073795,21.872994,99.24737100000002,0.8482681282051283,0.651624,0.85215,16.769856,21.600940442492593,96,168.31068100000002,1.753236260416667,21.196696,0.69806,266.859992,21.600940442492593,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1238.640756,03,89,19,70,132.981768,1.4941771685393257,1.860342,1.979421,2.022623,47.671423,0.5356339662921348,0.657738,0.789617,0.857526,10.736104666008583,70,85.310345,1.2187192142857142,1.446267,0.606312,132.37545599999999,10.736104666008583,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,536.810357,00,43,35,8,14.899211999999999,0.34649330232558134,0.02925,1.745134,1.799665,5.5593900000000005,0.12928813953488374,0.02925,0.582533,0.607366,2.7755075522881536,8,9.339822,1.16747775,1.241263,1.0433620000000001,13.85585,2.7755075522881536,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,536.810357,01,84,34,50,83.90783600000002,0.9989028095238097,1.6129660000000001,1.753007,1.848372,26.05367,0.3101627380952381,0.468077,0.579461,0.635016,15.630815409174385,50,57.85416599999999,1.15708332,1.227981,1.089414,82.818422,15.630815409174385,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,536.810357,02,108,34,74,123.25389799999996,1.141239796296296,1.6257505,1.686187,1.892471,37.56911600000001,0.34786218518518525,0.47134200000000004,0.547075,0.648361,22.960417285689587,74,85.68478200000003,1.1579024594594598,1.421497,1.0751060000000001,122.17879199999997,22.960417285689587,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,536.810357,03,110,32,78,145.963583,1.3269416636363636,1.6248705,1.722828,17.763196,39.56421300000001,0.35967466363636375,0.475214,0.537377,0.616743,27.190902913223788,78,106.39937000000003,1.3640944871794876,17.235932,1.025249,144.938334,27.190902913223788,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,526.212429,00,57,2,55,135.16737700000002,2.3713574912280704,2.136198,2.338323,18.280125,30.243406000000007,0.5305860701754387,0.55402,0.663081,0.692684,25.686846138710266,55,104.923971,1.9077085636363635,17.718201,0.077093,135.090284,25.686846138710266,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,526.212429,01,45,2,43,124.87456999999999,2.774990444444444,2.144007,2.298897,18.309918,23.184753,0.5152167333333334,0.525121,0.659081,0.663881,23.73082867641653,43,101.68981699999999,2.364879465116279,17.765597,0.091749,124.782821,23.73082867641653,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,526.212429,02,19,2,17,53.87922900000001,2.8357488947368426,2.19841,18.383619,18.383619,10.092476000000001,0.5311829473684211,0.556804,0.684011,0.684011,10.239064307620147,17,43.786753000000004,2.5756913529411767,17.712665,0.152938,53.726291,10.239064307620147,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,526.212429,03,20,1,19,41.954318,2.0977159,2.2048905000000003,2.293936,2.3493,11.620282999999999,0.5810141499999999,0.6014945,0.670313,0.695052,7.972886174454081,19,30.334035000000004,1.596528157894737,1.755247,0.059012,41.895306000000005,7.972886174454081,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,506.391263,00,51,24,27,49.69783799999999,0.9744674117647056,1.727085,1.905111,1.913176,15.572370000000003,0.3053405882352942,0.467166,0.620551,0.669065,9.814118376682972,27,34.125468,1.2639062222222222,1.368054,0.7347690000000001,48.963069,9.814118376682972,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,506.391263,01,39,23,16,30.438041000000002,0.7804625897435898,0.033634,1.917945,1.969883,9.739556,0.24973220512820513,0.033634,0.636777,0.654985,6.010775308340975,16,20.698484999999998,1.2936553124999999,1.415993,0.790165,29.647876,6.010775308340975,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,506.391263,02,74,24,50,107.551161,1.4533940675675674,1.7679505,1.952155,17.962217,27.327990999999994,0.3692971756756756,0.506272,0.591046,0.643145,21.238747359667617,50,80.22317,1.6044634,17.440072,0.7924959999999998,106.75866499999998,21.238747359667617,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,506.391263,03,75,21,54,98.12372200000001,1.3083162933333334,1.768847,1.897143,2.07741,29.163081999999996,0.3888410933333333,0.50864,0.602695,0.632712,19.377056669320936,54,68.96064000000003,1.2770488888888893,1.444698,0.628647,97.495075,19.377056669320936,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.30608,00,10,8,2,4.574366,0.4574366,0.031282000000000004,2.160839,2.160839,1.385782,0.1385782,0.031282000000000004,0.568771,0.568771,7.225792530512078,2,3.188584,1.594292,1.596516,0.302675,4.271691000000001,7.225792530512078,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.30608,01,9,7,2,4.621155,0.5134616666666667,0.032674,2.185801,2.185801,1.359638,0.15107088888888887,0.032674,0.538913,0.538913,7.299701703217131,2,3.261517,1.6307585,1.646888,0.284531,4.3366240000000005,7.299701703217131,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.30608,02,11,7,4,8.778917999999999,0.7980834545454545,0.033346,2.295632,2.295632,2.2635669999999997,0.20577881818181815,0.033346,0.611463,0.611463,13.867416842110583,4,6.515351,1.62883775,1.684169,0.24135799999999996,8.53756,13.867416842110583,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.30608,03,9,5,4,8.511991,0.9457767777777778,0.055332,2.189353,2.189353,2.106342,0.23403800000000002,0.055332,0.552034,0.552034,13.445771717345316,4,6.4056489999999995,1.6014122499999999,1.637319,0.17818799999999999,8.333803,13.445771717345316,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3112.392914,00,249,11,238,463.513681,1.8615007269076307,1.801872,1.997662,18.182161,207.92904699999997,0.8350564136546184,0.806802,1.03008,16.931363,14.89251819444285,238,255.5846340000001,1.073885016806723,17.294105,0.378198,463.135483,14.89251819444285,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3112.392914,01,304,10,294,560.8465109999999,1.844889838815789,1.8016645,2.020287,18.073706,255.38334800000018,0.8400768026315796,0.8566290000000001,1.024352,16.822108,18.019784985283508,294,305.46316299999995,1.0389903503401359,17.325947,0.36443899999999996,560.4820719999998,18.019784985283508,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3112.392914,02,354,10,344,630.3028460000003,1.7805165141242945,1.8026719999999998,2.001598,13.951366,273.8119319999998,0.7734800338983044,0.8196030000000001,1.019296,1.169193,20.251390599329717,344,356.4909140000002,1.0363107965116285,12.999946,0.336374,629.9664720000003,20.251390599329717,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3112.392914,03,388,8,380,713.7096700000003,1.8394579123711348,1.8632045,2.000029,18.048808,286.71726799999993,0.7389620309278349,0.7535514999999999,1.0288,1.121766,22.93122011651002,380,426.9924019999999,1.1236642157894734,17.326427,0.257776,713.4518940000004,22.93122011651002,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,372.65127,00,58,3,55,117.08324700000003,2.0186766724137937,2.114739,2.260652,2.281326,29.21083499999999,0.5036350862068963,0.5318565,0.583012,0.660009,31.41898510100342,55,87.87241200000001,1.5976802181818184,1.716363,0.119336,116.96391100000002,31.41898510100342,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,372.65127,01,12,2,10,22.311052999999998,1.8592544166666665,2.1955125,2.383252,2.383252,5.611839,0.46765324999999996,0.527217,0.626694,0.626694,5.987113099064441,10,16.699214,1.6699214000000002,1.756558,0.13434400000000002,22.176709,5.987113099064441,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,372.65127,02,32,3,29,62.65650500000001,1.9580157812500003,2.1266125000000002,2.278862,2.294127,15.723022000000004,0.4913444375000001,0.5275525,0.630374,0.678891,16.813710308836463,29,46.933482999999995,1.6183959655172413,1.735212,0.284049,62.372456,16.813710308836463,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,372.65127,03,31,1,30,64.14241799999999,2.0691102580645158,2.115651,2.240812,2.242411,16.250187,0.5241995806451613,0.542881,0.599109,0.614758,17.212451201360455,30,47.892230999999995,1.5964076999999999,1.682153,0.058532,64.08388599999999,17.212451201360455,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,831.037614,00,88,13,75,144.03008699999995,1.6367055340909085,1.884229,2.070528,2.131557,43.39712599999999,0.493149159090909,0.557011,0.628071,0.698187,17.33135595472577,75,100.632961,1.3417728133333333,1.538624,0.465406,143.56468099999995,17.33135595472577,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,831.037614,01,77,12,65,125.39737300000003,1.6285373116883122,1.891061,2.079874,2.244427,37.247747000000004,0.4837369740259741,0.570212,0.671498,0.722477,15.08925358942899,65,88.14962599999998,1.356148092307692,1.735052,0.407929,124.98944400000003,15.08925358942899,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,831.037614,02,87,12,75,146.44716699999998,1.6833007701149423,1.923928,2.043871,2.257356,40.296549000000006,0.4631787241379311,0.501792,0.662025,0.807538,17.622206809041014,75,106.150618,1.4153415733333332,1.58717,0.40287300000000004,146.04429399999998,17.622206809041014,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,831.037614,03,100,10,90,173.82665499999996,1.7382665499999996,1.9194149999999999,2.001885,2.096931,47.85950700000001,0.47859507000000007,0.524368,0.612646,0.710156,20.916821582037315,90,125.96714799999997,1.3996349777777775,1.545312,0.31525100000000006,173.51140399999997,20.916821582037315,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,660.929414,00,53,6,47,96.00271300000003,1.811371943396227,2.019933,2.154694,2.185544,25.765247000000006,0.4861367358490567,0.539873,0.65364,0.67169,14.525410878445188,47,70.23746600000001,1.4944141702127662,1.640422,0.19889400000000002,95.80381900000003,14.525410878445188,completed
