trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
271,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.852527,02,29,1,28,89.010747,3.0693361034482756,2.788599,5.200646,5.289864,10.048032182223485,28,46.549079,1.6624671071428572,2.143146,0.056961,88.95378600000001,10.048032182223485,completed,,,,
271,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,885.852527,03,32,1,31,95.23163600000002,2.9759886250000007,2.7565185000000003,4.158417,5.320137,10.750281011502947,31,51.29153900000001,1.6545657741935487,2.191851,0.076418,95.15521800000002,10.750281011502947,completed,,,,
272,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,583.855769,00,37,8,29,88.851965,2.4014044594594597,2.370255,4.651484,4.674333,15.218136005092724,29,42.15897199999999,1.4537576551724134,1.776451,0.369832,88.482133,15.218136005092724,completed,,,,
272,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,583.855769,01,23,7,16,51.154512000000004,2.2241092173913044,2.415472,4.47948,4.68054,8.76149808155788,16,24.245789999999996,1.5153618749999997,1.76045,0.30301300000000003,50.851499000000004,8.76149808155788,completed,,,,
272,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,583.855769,02,24,8,16,44.921393999999985,1.8717247499999994,2.356302,3.643879,4.599706,7.693919694745704,16,23.492749999999997,1.4682968749999998,1.755074,0.329318,44.592075999999985,7.693919694745704,completed,,,,
272,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,583.855769,03,18,5,13,34.141955,1.896775277777778,2.3217255000000003,4.606011,4.606011,5.847669375345335,13,18.370154,1.4130887692307692,1.806691,0.21002000000000004,33.931935,5.847669375345335,completed,,,,
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.239623,00,41,40,1,6.086588,0.14845336585365854,0.038753,0.058433,4.447288,4.024466524886802,1,1.510142,1.510142,1.510142,1.6392999999999998,4.447288,4.024466524886802,completed,,,,
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.239623,01,41,40,1,6.022459,0.14688924390243902,0.040737,0.072258,4.344342,3.982064276899183,1,1.479101,1.479101,1.479101,1.6781169999999996,4.344342,3.982064276899183,completed,,,,
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.239623,02,41,40,1,5.959512,0.1453539512195122,0.038433,0.044513,4.404503,3.9404435701350566,1,1.52131,1.52131,1.52131,1.5550089999999999,4.404503,3.9404435701350566,completed,,,,
273,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,151.239623,03,39,38,1,5.7260349999999995,0.14682141025641024,0.035808,0.057345,4.342678,3.7860680200188015,1,1.511742,1.511742,1.511742,1.3833569999999997,4.342678,3.7860680200188015,completed,,,,
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,603.709914,00,44,20,24,71.779668,1.631356090909091,2.3238060000000003,4.393623,4.450936,11.88976134653969,24,33.662525,1.4026052083333334,1.661537,0.7357610000000001,71.04390699999999,11.88976134653969,completed,,,,
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,603.709914,01,43,20,23,70.51684900000002,1.639926720930233,2.246572,4.390359,4.439384,11.680584890974645,23,32.522404,1.4140175652173914,1.654176,0.75147,69.76537900000001,11.680584890974645,completed,,,,
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,603.709914,02,41,20,21,70.544277,1.7205921219512195,2.275917,3.732554,4.645116,11.6851281325819,21,29.750480000000003,1.416689523809524,1.68413,0.8078869999999999,69.73639,11.6851281325819,completed,,,,
274,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,603.709914,03,32,18,14,36.142636,1.129457375,0.035681,2.750646,4.657148,5.986755420418688,14,19.616583000000006,1.4011845000000005,1.773987,0.641517,35.501119,5.986755420418688,completed,,,,
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1274.584701,00,59,17,42,112.33076600000003,1.9039112881355937,2.502705,3.169599,4.789086,8.813126810000838,41,58.882639,1.4361619268292682,1.961511,0.6157239999999998,111.71504200000003,8.813126810000838,completed,,,,
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1274.584701,01,52,17,35,98.76649800000001,1.899355730769231,2.483137,3.980878,5.034276,7.748916013389369,35,50.60074499999999,1.4457355714285711,2.050248,0.6773239999999999,98.08917400000001,7.748916013389369,completed,,,,
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1274.584701,02,66,18,48,149.18000599999996,2.2603031212121207,2.5740350000000003,4.951042,5.173831,11.70420497617443,48,70.620055,1.4712511458333333,2.088042,0.769711,148.41029499999996,11.70420497617443,completed,,,,
275,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1274.584701,03,55,15,40,129.564095,2.3557108181818185,2.439696,5.207271,5.234087,10.165200860982248,40,54.339859999999994,1.3584964999999998,2.116746,0.5906020000000001,128.973493,10.165200860982248,completed,,,,
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,973.300112,00,12,1,11,40.485282,3.3737735,3.1273419999999996,4.976867,4.976867,4.15958875385396,11,18.790644000000004,1.708240363636364,1.932998,0.081473,40.403809,4.15958875385396,completed,,,,
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,973.300112,01,43,1,42,121.20694900000001,2.8187662558139537,2.554483,4.882593,5.074212,12.453193779145481,42,60.319119,1.4361695,1.996935,0.056898,121.150051,12.453193779145481,completed,,,,
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,973.300112,02,16,1,15,51.790336999999994,3.2368960624999996,3.393267,4.852448,4.852448,5.3211066516347,15,26.752496,1.7834997333333333,2.00868,0.112098,51.67823899999999,5.3211066516347,completed,,,,
276,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,973.300112,03,45,1,44,119.74899400000001,2.661088755555556,2.566195,3.95211,4.890208,12.303398769155798,44,63.560878,1.4445654090909092,1.976423,0.057537,119.69145700000001,12.303398769155798,completed,,,,
277,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,804.576733,00,27,11,16,53.129180000000005,1.9677474074074075,2.600436,4.943938,5.102309,6.603370172276658,16,29.42695,1.839184375,2.094025,0.414185,52.714995,6.603370172276658,completed,,,,
277,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,804.576733,01,31,10,21,81.514764,2.6295085161290324,3.181023,5.137894,5.199975,10.13138469665391,21,39.285354999999996,1.8707311904761903,2.200844,0.4110169999999999,81.103747,10.13138469665391,completed,,,,
277,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,804.576733,02,41,11,30,88.99219400000001,2.170541317073171,2.690934,4.631771,5.049284,11.060746644782732,30,52.13188400000001,1.737729466666667,2.260333,0.550667,88.44152700000001,11.060746644782732,completed,,,,
277,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,804.576733,03,32,8,24,70.49400299999999,2.2029375937499998,2.563091,3.366595,5.044388,8.761625847313683,24,41.31070499999999,1.7212793749999997,2.23918,0.325064,70.168939,8.761625847313683,completed,,,,
278,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,276.687288,00,9,6,3,11.081402,1.231266888888889,0.044001,5.088708,5.088708,4.005027509612223,3,6.147259,2.0490863333333333,2.242989,0.24525300000000003,10.836148999999999,4.005027509612223,completed,,,,
278,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,276.687288,01,12,5,7,32.379487999999995,2.6982906666666664,3.738522,5.188071,5.188071,11.702557148198292,7,14.741955999999998,2.105993714285714,2.281837,0.288102,32.091386,11.702557148198292,completed,,,,
278,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,276.687288,02,12,6,6,27.719139000000002,2.30992825,1.8123399999999998,5.255783,5.255783,10.018219196250172,6,12.720731,2.1201218333333336,2.309102,0.247557,27.471582,10.018219196250172,completed,,,,
278,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,276.687288,03,13,4,9,41.682038,3.2063106153846155,4.075216,5.359146,5.359146,15.064674022899093,9,18.774194999999995,2.086021666666666,2.278765,0.21005,41.471988,15.064674022899093,completed,,,,
279,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.186687,00,16,11,5,18.300937,1.1438085625,0.036928,4.734174,4.734174,7.881992390028805,5,9.028915,1.805783,1.893829,0.41914299999999993,17.881794,7.881992390028805,completed,,,,
279,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.186687,01,18,11,7,32.219425,1.7899680555555557,0.045856999999999995,5.223112,5.223112,13.876516959820353,7,12.902239,1.843177,1.946214,0.43872999999999995,31.780695,13.876516959820353,completed,,,,
279,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.186687,02,18,11,7,35.591558,1.9773087777777778,0.049969,5.156071,5.156071,15.328853889025945,7,13.011457,1.8587795714285715,2.023176,0.521357,35.070201,15.328853889025945,completed,,,,
279,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.186687,03,14,9,5,20.429304000000002,1.4592360000000002,0.036673,4.811104,4.811104,8.798654334561396,5,9.260249,1.8520498,2.02484,0.352584,20.07672,8.798654334561396,completed,,,,
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.953404,00,31,30,1,5.943160000000001,0.19171483870967745,0.036,0.103874,4.788799,3.1789525479835605,1,1.938503,1.938503,1.938503,1.1543610000000002,4.788799,3.1789525479835605,completed,,,,
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.953404,01,31,30,1,5.991477,0.1932734516129032,0.037024,0.079585,4.798048,3.204796955716302,1,1.922855,1.922855,1.922855,1.193429,4.798048,3.204796955716302,completed,,,,
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.953404,02,34,30,4,21.186728000000002,0.6231390588235295,0.041089,4.980772,5.09239,11.332624892992055,4,7.68233,1.9205825,1.980552,1.252953,19.933775,11.332624892992055,completed,,,,
280,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,186.953404,03,32,28,4,20.699454000000003,0.6468579375000001,0.0352485,4.904706,5.030564,11.071985616266181,4,7.871389,1.96784725,2.032521,1.070805,19.628649000000003,11.071985616266181,completed,,,,
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,210.963901,00,7,2,5,16.985459,2.4264941428571425,2.688438,4.768896,4.768896,8.05135803779055,5,9.408604,1.8817208,1.974312,0.108194,16.877265,8.05135803779055,completed,,,,
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,210.963901,01,8,2,6,24.367686000000003,3.0459607500000003,3.3845155,4.839392,4.839392,11.550642495940576,6,11.184864,1.8641439999999998,1.955591,0.116738,24.250947999999998,11.550642495940576,completed,,,,
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,210.963901,02,7,2,5,19.52039,2.7886271428571425,3.664777,4.929411,4.929411,9.252952712511702,5,9.520895,1.9041789999999998,2.030472,0.104738,19.415652,9.252952712511702,completed,,,,
281,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,210.963901,03,8,1,7,23.610137,2.951267125,2.899578,4.811264,4.811264,11.19155309893516,7,13.228903999999998,1.8898434285714283,1.994696,0.115938,23.494199000000002,11.19155309893516,completed,,,,
282,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,184.260031,00,21,19,2,10.786968,0.5136651428571428,0.036513,4.9913,5.01354,5.854209370017961,2,4.341302,2.170651,2.171051,0.7821279999999999,10.00484,5.854209370017961,completed,,,,
282,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,184.260031,01,21,19,2,10.90777,0.519417619047619,0.039457,5.018404,5.11351,5.9197699798498356,2,4.382903,2.1914515,2.225196,0.775856,10.131914,5.9197699798498356,completed,,,,
282,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,184.260031,02,24,19,5,26.360367999999998,1.0983486666666666,0.039153,5.145319,5.252457,14.306069448126815,5,11.101951000000001,2.2203902,2.304494,0.740879,25.619488999999998,14.306069448126815,completed,,,,
282,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,184.260031,03,22,17,5,24.222693000000003,1.1010315000000002,0.036560999999999996,5.115878,5.125927,13.145929081060451,5,11.071932,2.2143864,2.306478,0.681166,23.541527,13.145929081060451,completed,,,,
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.745396,00,12,2,10,33.974250999999995,2.831187583333333,2.7934805,5.175784,5.175784,5.693257330132798,10,19.43799,1.9437989999999998,2.217997,0.124099,33.850151999999994,5.693257330132798,completed,,,,
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.745396,01,18,2,16,53.030632,2.946146222222222,2.912891,5.15956,5.15956,8.886642838883335,16,30.855435,1.9284646875,2.185132,0.22842,52.802212,8.886642838883335,completed,,,,
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.745396,02,20,2,18,69.67000699999998,3.483500349999999,3.416741,5.157096,5.289738,11.674996986487011,18,36.379353,2.021075166666667,2.267661,0.096258,69.57374899999999,11.674996986487011,completed,,,,
283,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.745396,03,24,1,23,81.11267200000002,3.3796946666666674,3.28101,5.116038,5.279274,13.592509057246252,23,45.70536800000001,1.9871899130434785,2.184972,0.058145,81.05452700000002,13.592509057246252,completed,,,,
284,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.05,18,18,hipc_topk_5,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,939.497968,00,57,21,36,108.79663599999999,1.9087129122807016,2.17083,4.47584,4.621219,11.580294977285146,36,44.850269999999995,1.2458408333333333,1.58477,0.740147,108.056489,11.580294977285146,completed,,,,
