trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13075.393121,01,5,3,2,2263.559238,452.71184759999994,0.082237,2262.309711,2262.309711,17.311596041916054,1,2.094971,2.094971,2.094971,0.14882700000000001,2263.410411,17.311596041916054,completed,,,,
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13075.393121,02,8,4,4,4305.192177,538.149022125,0.6011000000000001,2239.105374,2239.105374,32.92591004461318,2,4.122393,2.0611965,2.084348,0.169402,4305.0227749999995,32.92591004461318,completed,,,,
232,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13075.393121,03,6,2,4,4170.7524109999995,695.1254018333333,1.178233,2247.528151,2247.528151,31.897720951131312,2,4.030203,2.0151015,2.063164,0.113564,4170.638847,31.897720951131312,completed,,,,
233,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,79012.594725,00,23,3,20,21973.745307,955.3802307391305,1492.753336,2131.948028,2201.579609,27.81043374601061,12,21.286265,1.7738554166666667,2.148198,0.137724,21973.607583,27.81043374601061,completed,,,,
233,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,79012.594725,01,17,2,15,17594.674294,1034.9808408235294,1503.640751,2219.418021,2219.418021,22.268189464271515,10,17.095596,1.7095596,2.089608,0.115037,17594.559257,22.268189464271515,completed,,,,
233,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,79012.594725,02,24,3,21,23253.261143999996,968.8858809999998,1501.2204625,2179.366036,2275.737917,29.429815872940246,13,22.743022999999997,1.7494633076923074,2.067721,0.184027,23253.077116999997,29.429815872940246,completed,,,,
233,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,79012.594725,03,17,1,16,15768.860288999998,927.5800169999999,1477.932006,2233.945974,2233.945974,19.95740089777187,9,15.558133,1.7286814444444445,2.120999,0.088734,15768.771555,19.95740089777187,completed,,,,
234,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,84806.62395,00,29,12,17,16118.316593999998,555.8040204827586,1.340886,1980.420182,2250.633231,19.005964208058774,10,15.959603999999999,1.5959603999999998,1.893447,0.393683,16117.922911,19.005964208058774,completed,,,,
234,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,84806.62395,01,33,11,22,23410.157739999995,709.3987193939392,1.219962,2080.988907,2292.300126,27.60416185627443,14,22.451018,1.6036441428571429,1.995619,0.3859720000000001,23409.771768,27.60416185627443,completed,,,,
234,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,84806.62395,02,34,12,22,15468.320694,454.9506086470588,1.17574,1993.094571,2286.572101,18.239519478006528,9,14.527297,1.6141441111111112,1.992068,0.40354199999999996,15467.917152,18.239519478006528,completed,,,,
234,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,84806.62395,03,38,9,29,29429.739049999996,774.4668171052631,1.4104685,2118.562563,2280.677249,34.70217027782061,17,28.087643999999997,1.6522143529411764,1.951365,0.336789,29429.402260999996,34.70217027782061,completed,,,,
235,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,,dga_topk_50,scenarios/final_trial_500.csv,,00,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 235. This usually means the allocator is stuck or returning no reachable goals.
235,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,,dga_topk_50,scenarios/final_trial_500.csv,,01,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 235. This usually means the allocator is stuck or returning no reachable goals.
235,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,,dga_topk_50,scenarios/final_trial_500.csv,,02,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 235. This usually means the allocator is stuck or returning no reachable goals.
235,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,,dga_topk_50,scenarios/final_trial_500.csv,,03,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 235. This usually means the allocator is stuck or returning no reachable goals.
236,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46354.93427,00,19,7,12,10932.531675999999,575.396404,1.204121,2286.668113,2286.668113,23.584396889276398,6,11.084951,1.8474918333333334,2.121371,0.257431,10932.274245,23.584396889276398,completed,,,,
236,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46354.93427,01,18,7,11,9448.124937,524.8958298333333,1.173562,2268.776864,2268.776864,20.382134255585907,5,9.599658,1.9199316,2.112188,0.282679,9447.842257999999,20.382134255585907,completed,,,,
236,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46354.93427,02,15,7,8,8163.284256999999,544.2189504666666,1.057758,2262.788291,2262.788291,17.610389024503732,4,7.590603,1.89765075,2.025407,0.33035800000000004,8162.953898999999,17.610389024503732,completed,,,,
236,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,46354.93427,03,15,4,11,17588.630928,1172.5753952,1693.448408,2307.862795,2307.862795,37.94338446378299,9,16.769665,1.863296111111111,1.986688,0.170842,17588.460086,37.94338446378299,completed,,,,
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,162947.911992,00,54,11,43,47606.783553000016,881.6071028333337,1227.5776879999999,2120.020644,2234.463309,29.215951877516105,30,41.20694900000001,1.373564966666667,1.910272,0.414419,47606.36913400001,29.215951877516105,completed,,,,
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,162947.911992,01,44,11,33,39462.06437199999,896.8650993636362,1295.308565,2068.876565,2171.880388,24.217594376991713,26,34.30539,1.3194380769230771,2.129176,0.387922,39461.67644999999,24.217594376991713,completed,,,,
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,162947.911992,02,47,11,36,35569.179735,756.7910581914894,1.441999,1903.030679,2293.704099,21.828558157128324,23,30.90045,1.3434978260869566,2.008604,0.37099499999999996,35568.80874,21.828558157128324,completed,,,,
237,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,162947.911992,03,49,9,40,39691.31220500001,810.0267796938778,1159.55299,2040.196259,2250.711622,24.3582821772817,26,35.486438,1.364863,1.914239,0.31061300000000003,39691.00159200001,24.3582821772817,completed,,,,
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,123151.540927,00,45,13,32,32644.836585999994,725.4408130222221,1.401358,2067.082913,2317.273376,26.507858805721913,20,30.458911,1.52294555,1.87859,0.389363,32644.447223,26.507858805721913,completed,,,,
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,123151.540927,01,36,13,23,24894.955424999996,691.5265395833333,1.33712,2111.764219,2268.447167,20.2148955974143,15,21.136971,1.4091314,2.017048,0.41499300000000006,24894.540431999998,20.2148955974143,completed,,,,
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,123151.540927,02,46,13,33,34566.523486,751.4461627391304,1.3973265000000001,2125.376399,2260.295101,28.06828337331958,21,31.284229000000003,1.4897251904761906,1.971962,0.47156700000000007,34566.051919,28.06828337331958,completed,,,,
238,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,123151.540927,03,47,10,37,30558.740749000004,650.1859733829788,1.378254,2070.945232,2216.340295,24.813932914663386,19,28.274927999999992,1.4881541052631575,2.02124,0.308342,30558.432407,24.813932914663386,completed,,,,
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48643.256194,00,16,9,7,10436.263484000001,652.2664677500001,0.07951699999999999,2219.152555,2219.152555,21.454697527603596,5,9.307962,1.8615924,1.95446,0.350068,10435.913416000001,21.454697527603596,completed,,,,
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48643.256194,01,28,9,19,15383.019322999999,549.39354725,1.2442285,2097.204335,2251.482571,31.624156207078602,9,14.429635000000001,1.603292777777778,2.1557,0.32216500000000003,15382.697158,31.624156207078602,completed,,,,
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48643.256194,02,23,10,13,11657.350310999998,506.84131786956516,1.08425,2105.804128,2243.395393,23.96498759151304,6,10.66001,1.7766683333333333,2.162132,0.37352199999999997,11656.976789,23.96498759151304,completed,,,,
239,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48643.256194,03,22,7,15,10849.689806999999,493.1677184999999,1.3252495,2088.976639,2290.846547,22.30461251140148,6,10.523725,1.7539541666666667,1.983482,0.237624,10849.452182999998,22.30461251140148,completed,,,,
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48728.721465,00,34,26,8,10532.382724000001,309.77596247058824,0.028815,2151.593031,2260.406988,21.614321918060202,5,8.070656,1.6141311999999999,1.708195,0.8252170000000001,10531.557507000001,21.614321918060202,completed,,,,
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48728.721465,01,34,25,9,9866.443115,290.18950338235294,0.031038999999999997,2058.987322,2260.118276,20.247695441971924,5,7.894664000000001,1.5789328,1.728259,0.8524169999999999,9865.590698,20.247695441971924,completed,,,,
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48728.721465,02,38,25,13,13387.536958999997,352.3036041842104,0.031198999999999998,2128.328616,2288.392386,27.47360603051274,7,10.747489000000002,1.5353555714285716,1.620262,0.8294100000000001,13386.707548999999,27.47360603051274,completed,,,,
240,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48728.721465,03,34,23,11,14684.15369,431.8868732352941,0.0296785,2135.703053,2279.808738,30.13449408999387,8,12.325800000000001,1.5407250000000001,1.802432,0.7171889999999999,14683.436501,30.13449408999387,completed,,,,
241,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,195538.383962,00,50,1,49,52533.04131100001,1050.6608262200002,1473.057344,2103.002304,2987.506923,26.86584610477758,33,51.13209799999999,1.5494575151515149,2.211474,0.132315,52532.908996000006,26.86584610477758,completed,,,,
241,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,195538.383962,01,54,1,53,52840.20785999999,978.5223677777775,1452.1619085000002,2006.476781,2207.641618,27.02293370199311,34,53.761888,1.581232,2.233361,0.130491,52840.07736899999,27.02293370199311,completed,,,,
241,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,195538.383962,02,51,1,50,46345.26958199999,908.7307761176469,1381.014256,1896.880177,2308.82134,23.70136678178056,30,45.582306,1.5194102,2.191698,0.082493,46345.18708899999,23.70136678178056,completed,,,,
241,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,195538.383962,03,54,1,53,43165.749908,799.365739037037,1342.3123705,2037.107921,2247.552883,22.075333258552767,28,41.92288900000001,1.497246035714286,2.098805,0.091037,43165.658871,22.075333258552767,completed,,,,
242,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.373506,00,2,2,0,0.105629,0.0528145,0.0528145,0.077534,0.077534,1.6573138865798511,0,0.0,0.0,0.0,0.105629,0.0,1.6573138865798511,completed,,,,
242,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.5,181,181,dga_topk_50,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6.373506,01,1,1,0,0.081789,0.081789,0.081789,0.081789,0.081789,1.28326544291321,0,0.0,0.0,0.0,0.081789,0.0,1.28326544291321,completed,,,,
