trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
90,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.422352,00,59,79.93344,1.3548040677966102,1.051673,2.85103,3.276966,74.034232,1.2548174915254238,1.012827,2.436102,2.728282,21.57900017869332,73,5.899208,0.08081106849315069,0.039006,0.23452,0.281813,21.57900017869332,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.422352,01,53,78.59663099999999,1.4829553018867923,1.257489,2.888821,3.119724,72.37673799999999,1.365598830188679,1.196308,2.449893,2.60355,21.21811239943749,79,6.219893,0.07873282278481013,0.038846,0.237847,0.262359,21.21811239943749,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.422352,02,50,73.350423,1.4670084600000002,1.254065,2.970513,3.068814,67.44574699999998,1.3489149399999996,1.190915,2.478852,2.554913,19.80183501453498,73,5.904676000000001,0.08088597260273975,0.043614,0.240375,0.259862,19.80183501453498,completed
90,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.422352,03,42,69.90123500000001,1.6643151190476193,1.5904365,2.561217,3.165226,64.066502,1.5253929047619048,1.472009,2.26958,2.603423,18.870684941820148,62,5.834733,0.09410859677419355,0.06929350000000001,0.236599,0.295285,18.870684941820148,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,344.436918,00,48,65.019014,1.3545627916666667,1.0776080000000001,2.625182,3.141483,60.25737100000002,1.2553618958333337,1.0361699999999998,2.273003,2.609983,18.876900414025886,60,4.761643,0.07936071666666668,0.052894,0.229655,0.273142,18.876900414025886,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,344.436918,01,42,70.83074099999999,1.686446214285714,1.5965805,2.813143,3.293157,64.627322,1.538745761904762,1.4830005000000002,2.377832,2.737018,20.56421286408096,64,6.203419,0.096928421875,0.0880445,0.239767,0.289301,20.56421286408096,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,344.436918,02,45,73.59377399999998,1.6354171999999996,1.56471,2.872598,3.190729,67.378357,1.497296822222222,1.466473,2.46375,2.664477,21.366401263641542,68,6.215417000000001,0.09140319117647061,0.085037,0.242391,0.267062,21.366401263641542,completed
91,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,344.436918,03,46,74.42500899999997,1.617934978260869,1.4965205,2.975089,3.10702,68.247444,1.4836400869565218,1.39806,2.517283,2.600383,21.607732827292335,62,6.177565000000001,0.09963814516129034,0.09274850000000001,0.243383,0.261687,21.607732827292335,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,455.948293,00,50,95.33072899999999,1.9066145799999998,1.305855,2.878581,18.0784,88.77250900000001,1.7754501800000002,1.2436815,2.445221,17.895526,20.908232460473318,66,6.55822,0.0993669696969697,0.080221,0.240087,0.262838,20.908232460473318,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,455.948293,01,40,72.298692,1.8074673,1.813997,2.939859,3.22324,65.510628,1.6377656999999999,1.656723,2.471556,2.683485,15.856774355771083,61,6.7880639999999985,0.111279737704918,0.103292,0.241623,0.280213,15.856774355771083,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,455.948293,02,48,108.60847600000001,2.2626765833333335,1.5622625,3.091181,18.273048,102.13697200000001,2.1278535833333336,1.451051,2.571681,18.119869,23.820349295616293,63,6.471504,0.10272228571428572,0.094012,0.228535,0.262326,23.820349295616293,completed
92,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,455.948293,03,65,107.239015,1.6498309999999998,1.607268,2.618271,7.403884,99.108409,1.5247447538461538,1.486984,2.256653,7.28328,23.519994842924,79,8.130605999999998,0.10291906329113922,0.103772,0.235927,0.263062,23.519994842924,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.034366,00,34,59.61115199999999,1.7532691764705879,1.7444475000000002,3.075373,3.3265,54.26306099999999,1.595972382352941,1.596037,2.692923,2.889044,16.933333150775397,49,5.348091000000001,0.1091447142857143,0.088061,0.255255,0.262295,16.933333150775397,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.034366,01,45,80.00342700000002,1.7778539333333336,1.882234,2.915476,3.10446,73.05475800000002,1.6234390666666672,1.721919,2.503715,2.588959,22.726027549253537,61,6.948668999999998,0.11391260655737702,0.098141,0.254935,0.261654,22.726027549253537,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.034366,02,36,64.70543300000001,1.7973731388888892,1.8011490000000001,3.348963,3.735989,59.03569000000002,1.6398802777777783,1.651715,2.889844,3.160138,18.380430790100764,49,5.6697429999999995,0.11570904081632652,0.094301,0.261942,0.28927,18.380430790100764,completed
93,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.034366,03,42,76.03423099999999,1.8103388333333332,1.700577,3.067726,4.421628,68.71242,1.63601,1.568086,2.576448,3.858418,21.598525128083658,58,7.321810999999999,0.12623812068965518,0.1152275,0.266326,0.547756,21.598525128083658,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.321987,00,54,108.207371,2.0038402037037035,1.2023869999999999,3.119404,17.644336,102.71119400000003,1.9020591481481488,1.148405,2.596704,17.522868,22.5750902180083,68,5.496177000000002,0.08082613235294121,0.0462065,0.249111,0.303924,22.5750902180083,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.321987,01,41,131.297457,3.2023770000000003,1.625507,18.482097,19.279219,124.79919899999999,3.043882902439024,1.516903,18.203291,18.731879,27.392329281986395,61,6.498258,0.10652881967213114,0.089597,0.262198,0.288886,27.392329281986395,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.321987,02,34,80.039108,2.354091411764706,1.7538065,3.089613,22.564442,74.64122699999999,2.1953302058823527,1.6214275,2.551841,22.459614,16.698401110483587,52,5.397881000000001,0.10380540384615386,0.09532399999999999,0.258679,0.279093,16.698401110483587,completed
94,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.321987,03,33,76.602049,2.321274212121212,1.647139,5.762921,17.213664,71.220037,2.1581829393939396,1.520391,5.645741,17.15997,15.981334275825741,49,5.3820120000000005,0.10983697959183675,0.083901,0.265494,0.286806,15.981334275825741,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.06459,00,90,100.40141399999999,1.1155712666666666,0.785843,2.301034,3.224232,94.52670499999998,1.050296722222222,0.7688995000000001,2.045075,2.677947,20.957803205617843,102,5.874709000000001,0.05759518627450982,0.017487000000000003,0.21516,0.278902,20.957803205617843,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.06459,01,109,132.354375,1.2142603211009175,0.91283,2.319082,3.234888,124.22622600000001,1.1396901467889908,0.886847,2.064276,2.799352,27.627668118822974,123,8.128148999999999,0.06608251219512194,0.025855,0.210872,0.274518,27.627668118822974,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.06459,02,87,102.67787999999997,1.180205517241379,0.808194,2.462628,3.409058,96.167501,1.1053735747126436,0.791523,2.155824,2.787546,21.432992991613087,107,6.510379,0.060844663551401876,0.018143,0.244855,0.324787,21.432992991613087,completed
95,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,479.06459,03,35,62.812226999999986,1.7946350571428566,1.733504,3.080045,3.192713,56.77481900000001,1.622137685714286,1.603429,2.586463,2.643869,13.111431800876785,59,6.037407999999999,0.10232894915254236,0.088764,0.261271,0.279606,13.111431800876785,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.857895,00,37,67.56130000000002,1.8259810810810815,1.62714,3.153643,3.29367,60.528633,1.635909,1.524232,2.648894,2.74169,21.457711898886963,54,7.032667000000001,0.1302345740740741,0.11725949999999999,0.263414,0.288566,21.457711898886963,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.857895,01,34,60.418105,1.777003088235294,1.5554459999999999,3.133259,3.190057,54.250750999999994,1.5956103235294117,1.4526975,2.626813,2.646685,19.189007472720352,50,6.167354,0.12334708,0.10434850000000001,0.259287,0.278262,19.189007472720352,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.857895,02,37,65.698323,1.7756303513513514,1.645251,3.099053,3.181065,59.41110199999999,1.6057054594594593,1.532871,2.615007,2.64454,20.866023702534125,55,6.287221,0.11431310909090908,0.09814,0.262582,0.272534,20.866023702534125,completed
96,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,314.857895,03,40,67.036198,1.67590495,1.7292315,2.487043,3.150379,61.12541199999998,1.5281352999999995,1.601796,2.171247,2.617759,21.290937614888136,55,5.910785999999998,0.10746883636363633,0.090876,0.258871,0.26959,21.290937614888136,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.337168,00,40,60.09747800000001,1.5024369500000003,1.3339504999999998,2.984818,3.16209,55.20851000000001,1.3802127500000003,1.2712655000000002,2.531202,2.667422,19.365220861975516,53,4.888968,0.09224467924528303,0.06211,0.263447,0.3077,19.365220861975516,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.337168,01,31,56.35451100000002,1.8178874516129038,1.647811,2.990705,3.192073,50.997589000000005,1.6450835161290325,1.538119,2.524738,2.643709,18.1591239499872,49,5.356922,0.10932493877551021,0.094205,0.26143,0.281014,18.1591239499872,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.337168,02,47,70.712828,1.504528255319149,1.436106,2.723355,3.286758,64.87675199999998,1.3803564255319145,1.350253,2.340937,2.730235,22.785806951747396,61,5.836076,0.09567337704918033,0.083325,0.259031,0.292053,22.785806951747396,completed
97,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,310.337168,03,48,66.936933,1.3945194374999998,1.2207545,2.86639,3.155339,61.80627799999999,1.2876307916666665,1.1630444999999998,2.443494,2.625502,21.56909964455176,60,5.130654999999999,0.08551091666666664,0.058238,0.230712,0.326931,21.56909964455176,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,302.761643,00,31,53.65093399999999,1.7306752903225804,1.60666,2.962354,3.146667,48.547312000000005,1.5660423225806452,1.497833,2.502754,2.617342,17.72051884392766,47,5.1036220000000005,0.10858770212765959,0.100189,0.247223,0.265846,17.72051884392766,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,302.761643,01,41,67.17612799999999,1.6384421463414631,1.51956,2.688156,3.224904,61.37304700000001,1.4969035853658539,1.41918,2.297066,2.68726,22.187793451761653,51,5.803081,0.11378590196078431,0.102172,0.261207,0.272566,22.187793451761653,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,302.761643,02,31,57.71647600000001,1.8618218064516132,1.825052,3.011344,3.141643,52.10042899999999,1.6806589999999997,1.691905,2.534434,2.589088,19.063338218177133,51,5.616046999999999,0.11011856862745097,0.09926,0.262326,0.289781,19.063338218177133,completed
98,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,302.761643,03,39,69.06770500000002,1.7709667948717953,1.751935,3.093421,3.326052,62.73315499999999,1.6085424358974356,1.625092,2.606655,2.755289,22.812567772992306,53,6.33455,0.11951981132075472,0.099772,0.245751,0.295125,22.812567772992306,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,362.997836,00,54,74.62913099999999,1.3820209444444442,1.29568,2.575744,3.223528,69.10814700000003,1.2797805000000007,1.232466,2.224109,2.682843,20.55911181795585,73,5.520984,0.07562991780821918,0.046366,0.234552,0.276182,20.55911181795585,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,362.997836,01,56,78.707194,1.4054856071428572,1.26173,2.851222,3.187529,72.516735,1.2949416964285714,1.2026445,2.424134,2.649278,21.682551848601104,76,6.190459,0.08145340789473683,0.043567,0.248342,0.276501,21.682551848601104,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,362.997836,02,69,90.48345,1.311354347826087,1.064664,2.643358,3.156459,83.95693499999999,1.2167671739130432,1.025018,2.272332,2.642653,24.92671884688591,83,6.526515000000001,0.0786327108433735,0.045471,0.244567,0.269718,24.92671884688591,completed
99,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,362.997836,03,34,57.929274000000014,1.7038021764705886,1.57439,3.104813,3.302597,52.406794999999995,1.5413763235294116,1.4634665,2.580449,2.73753,15.9585728219052,52,5.522479000000001,0.10620151923076925,0.09183649999999999,0.26959,0.295477,15.9585728219052,completed
