trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,206.024089,03,52,33.88517,0.6516378846153846,0.6351279999999999,0.82813,0.837729,29.583316000000003,0.5689099230769231,0.5628755,0.632296,0.672584,16.44718836737582,52,4.3018540000000005,0.08272796153846154,0.057838,0.228504,0.26319,16.44718836737582,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.986694,00,44,29.204544000000006,0.6637396363636365,0.6457200000000001,0.823105,0.840769,24.788515,0.5633753409090909,0.5576909999999999,0.605193,0.657479,13.907806939424459,44,4.416029,0.10036429545454545,0.081645,0.260022,0.273749,13.907806939424459,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.986694,01,37,25.153108999999997,0.6798137567567567,0.672486,0.824545,0.952893,21.261061999999995,0.5746232972972972,0.576011,0.615561,0.655464,11.978429928517278,37,3.8920470000000003,0.10519045945945947,0.095965,0.256887,0.297429,11.978429928517278,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.986694,02,37,24.672874999999998,0.6668344594594594,0.649352,0.824194,0.86832,21.19185699999999,0.5727528918918917,0.573258,0.629416,0.630345,11.749732580674848,37,3.481018,0.09408156756756757,0.073534,0.253015,0.268822,11.749732580674848,completed
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.986694,03,72,46.64523799999999,0.6478505277777776,0.634616,0.795938,0.834337,40.65224400000001,0.5646145000000001,0.5629385,0.600554,0.645256,22.213425580194137,72,5.992994,0.08323602777777778,0.0641575,0.234103,0.268054,22.213425580194137,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.48066,00,42,28.178979000000005,0.6709280714285716,0.6495435,0.856832,0.952572,24.236185,0.5770520238095238,0.577179,0.624105,0.719461,13.016857487407885,42,3.9427939999999997,0.09387604761904761,0.078525,0.237783,0.293525,13.016857487407885,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.48066,01,54,36.491567,0.6757697592592593,0.666791,0.826658,0.842976,30.900413999999998,0.5722298888888888,0.566378,0.618377,0.673095,16.856733067979377,54,5.591153,0.10353987037037038,0.092252,0.242167,0.263926,16.856733067979377,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.48066,02,51,35.376857,0.6936638627450981,0.662727,0.830881,1.140341,29.601486999999995,0.5804213137254901,0.571404,0.630729,0.899998,16.34180947157127,51,5.775370000000001,0.11324254901960785,0.105628,0.252055,0.269654,16.34180947157127,completed
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,216.48066,03,45,29.57809400000001,0.657290977777778,0.64404,0.82141,0.838689,25.6641,0.5703133333333333,0.569803,0.629769,0.63508,13.663157715797803,45,3.913994,0.08697764444444445,0.061342,0.230647,0.26639,13.663157715797803,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,275.043244,00,37,25.471974999999997,0.6884317567567567,0.672167,0.931677,0.935133,21.593593000000002,0.5836106216216217,0.574539,0.63684,0.706629,9.261080050379276,37,3.8783819999999998,0.10482113513513514,0.084061,0.267606,0.318292,9.261080050379276,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,275.043244,01,36,51.636348,1.434343,0.7116370000000001,12.859425,14.562305,33.953461000000004,0.9431516944444446,0.5983295,0.74378,12.713158,18.773901605087232,36,17.682887,0.49119130555555557,0.10686,0.260694,13.839004,18.773901605087232,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,275.043244,02,36,38.968502,1.082458388888889,0.7217169999999999,0.958204,14.221165,35.122119999999995,0.9756144444444443,0.5964425,0.738213,14.013204,14.16813641130556,36,3.846382,0.10684394444444445,0.0921405,0.254646,0.290069,14.16813641130556,completed
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,275.043244,03,35,24.061726999999998,0.6874779142857143,0.68519,0.821985,0.867104,20.319111999999997,0.580546057142857,0.585897,0.619048,0.650472,8.748343224165868,35,3.742615,0.10693185714285713,0.089853,0.251094,0.26463,8.748343224165868,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.131709,00,58,38.687904,0.667032827586207,0.6388240000000001,0.927869,0.951516,33.600254,0.5793147241379311,0.569643,0.669639,0.705029,16.453716159567403,58,5.087650000000001,0.08771810344827588,0.050878,0.238775,0.358674,16.453716159567403,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.131709,01,41,29.079336,0.7092520975609756,0.688167,0.888863,0.959388,24.762473,0.603962756097561,0.58881,0.741892,0.802531,12.367254133299394,41,4.316863,0.10528934146341462,0.091868,0.237624,0.260342,12.367254133299394,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.131709,02,63,43.46195600000001,0.6898723174603176,0.661543,0.834017,1.13231,37.31130999999999,0.5922430158730158,0.579753,0.679399,0.740069,18.48408969799986,63,6.150646000000001,0.0976293015873016,0.072861,0.227799,0.549195,18.48408969799986,completed
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.131709,03,35,24.239963000000003,0.6925703714285715,0.663175,0.830689,0.838081,20.622235999999997,0.5892067428571428,0.586282,0.716965,0.718533,10.309099994675751,35,3.617727,0.10336362857142857,0.088701,0.249622,0.266038,10.309099994675751,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.569985,00,59,59.047178,1.0007996271186441,0.609738,1.22933,16.784398,55.025028000000006,0.9326275932203391,0.558475,0.987355,16.726512,15.93415019837616,59,4.02215,0.06817203389830508,0.030623,0.241975,0.291509,15.93415019837616,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.569985,01,56,50.834329,0.907755875,0.5998815,0.826817,16.682674,47.224925,0.8433022321428572,0.5499475,0.618696,16.625012,13.717875450706025,56,3.6094039999999996,0.06445364285714285,0.028671,0.230199,0.261719,13.717875450706025,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.569985,02,48,32.35287199999999,0.6740181666666665,0.6381205000000001,0.840737,0.851968,27.890315,0.5810482291666667,0.572891,0.645544,0.698535,8.73057001634927,48,4.462557,0.0929699375,0.058190000000000006,0.236055,0.27983,8.73057001634927,completed
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.569985,03,62,75.56908700000001,1.218856241935484,0.5994649999999999,0.949245,20.75097,71.64872200000002,1.155624548387097,0.552683,0.757444,20.739546,20.392662670723322,62,3.9203649999999994,0.06323169354838709,0.024591000000000002,0.236952,0.319797,20.392662670723322,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.777439,00,37,25.360177000000004,0.6854101891891893,0.686983,0.809634,0.823713,21.201489,0.5730132162162161,0.573867,0.621033,0.632328,8.186579720545756,37,4.158688,0.11239697297297296,0.102844,0.251095,0.259222,8.186579720545756,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.777439,01,53,35.14784300000001,0.663166849056604,0.632392,0.860704,0.943485,30.897123,0.5829645849056604,0.57617,0.652104,0.751461,11.346159718235647,53,4.25072,0.0802022641509434,0.041246,0.226231,0.291381,11.346159718235647,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.777439,02,47,47.83149600000001,1.0176914042553193,0.675943,0.834561,16.779119,43.199318000000005,0.919134425531915,0.574634,0.642985,16.686771,15.440600243325017,47,4.632178,0.09855697872340424,0.08278,0.240663,0.264278,15.440600243325017,completed
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,309.777439,03,56,50.715542,0.9056346785714285,0.645608,0.828673,13.979031,45.221985,0.8075354464285713,0.5619795000000001,0.636776,13.927609,16.371606067800176,56,5.493557,0.09809923214285714,0.084301,0.239383,0.262454,16.371606067800176,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.75346,00,50,49.465256999999994,0.9893051399999999,0.637656,0.938205,17.014022,28.786090999999995,0.5757218199999999,0.5601715,0.659368,0.981371,18.337209465265058,50,20.679166,0.41358332,0.0721575,0.248183,16.354654,18.337209465265058,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.75346,01,46,31.755138,0.6903290869565217,0.69327,0.806658,0.931645,26.379053,0.5734576739130435,0.567035,0.63012,0.660552,11.771911285215765,46,5.376085,0.11687141304347826,0.12530750000000002,0.231031,0.288213,11.771911285215765,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.75346,02,52,35.820943,0.6888642884615385,0.6912225000000001,0.802466,0.843745,29.735249000000003,0.5718317115384616,0.568731,0.607049,0.613641,13.279141257354029,52,6.085694,0.11703257692307692,0.12364349999999999,0.223927,0.267382,13.279141257354029,completed
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.75346,03,47,32.04792200000001,0.681870680851064,0.672166,0.804802,0.869119,26.836857,0.5709969574468085,0.56366,0.627368,0.642312,11.880448910646042,47,5.211065,0.11087372340425532,0.106012,0.25039,0.259062,11.880448910646042,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.419177,00,39,26.820756999999997,0.6877117179487179,0.681607,0.882015,0.883487,22.497812,0.5768669743589744,0.573099,0.623657,0.624937,12.930702641829496,39,4.322945000000001,0.11084474358974361,0.090365,0.258358,0.278613,12.930702641829496,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.419177,01,42,53.03831400000001,1.262817,0.7129019999999999,0.872447,16.823341,48.595695000000006,1.1570403571428574,0.5767465,0.705701,16.743824,25.570593214724795,42,4.442619,0.10577664285714285,0.085277,0.251702,0.268662,25.570593214724795,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.419177,02,38,26.123762000000006,0.6874674210526317,0.665207,0.848993,0.851552,21.943308999999996,0.5774554999999999,0.5670515,0.641128,0.688134,12.594670549676325,38,4.180453,0.11001192105263158,0.094364,0.26015,0.272342,12.594670549676325,completed
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.419177,03,37,25.692513,0.6943922432432433,0.669831,0.854656,0.993659,21.370717,0.577586945945946,0.562124,0.667111,0.691718,12.386758722892823,37,4.321796,0.1168052972972973,0.10502,0.258774,0.301941,12.386758722892823,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790674,00,61,40.012781999999994,0.6559472459016392,0.645608,0.809825,0.877727,34.518906,0.5658837049180329,0.567562,0.61121,0.656679,17.565592698496513,61,5.493876,0.09006354098360655,0.080541,0.22684,0.263766,17.565592698496513,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790674,01,45,30.066245000000006,0.6681387777777779,0.652232,0.824641,0.887263,25.993598000000002,0.5776355111111111,0.569291,0.643623,0.710309,13.199067579035304,45,4.072647,0.09050326666666667,0.066877,0.233175,0.26463,13.199067579035304,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790674,02,51,33.193801,0.650858843137255,0.636809,0.830785,0.866815,28.839853,0.5654873137254902,0.557324,0.618953,0.625961,14.57206320922515,51,4.353947999999999,0.0853715294117647,0.058238,0.255607,0.268373,14.57206320922515,completed
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.790674,03,61,39.38439,0.6456457377049181,0.644616,0.796194,1.07388,34.75243499999999,0.5697120491803277,0.562155,0.619369,0.782211,17.289728902597655,61,4.631954999999999,0.07593368852459015,0.058142,0.23372,0.291669,17.289728902597655,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,189.476583,00,32,22.203366000000003,0.6938551875000001,0.6988705,0.836961,0.844992,18.672455999999997,0.5835142499999999,0.5846815000000001,0.618792,0.652808,11.718263886994416,32,3.53091,0.1103409375,0.100349,0.262422,0.265142,11.718263886994416,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,189.476583,01,35,23.636139000000004,0.6753182571428572,0.658184,0.862112,0.872479,20.258950999999996,0.5788271714285713,0.574634,0.631944,0.637575,12.47443806815959,35,3.3771880000000003,0.09649108571428572,0.085341,0.254966,0.269398,12.47443806815959,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,189.476583,02,37,25.845247,0.6985201891891892,0.688614,0.890591,0.966844,21.716696000000002,0.5869377297297298,0.58625,0.670727,0.676743,13.640338341968093,37,4.128551,0.11158245945945945,0.111131,0.254102,0.296117,13.640338341968093,completed
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,189.476583,03,45,30.801347000000003,0.6844743777777779,0.682343,0.828418,0.853921,26.228557999999992,0.5828568444444443,0.578346,0.632392,0.707846,16.256017768697046,45,4.572788999999998,0.1016175333333333,0.106748,0.242839,0.269366,16.256017768697046,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.838555,00,42,48.48680399999999,1.1544477142857141,0.6318805000000001,0.810658,22.097896,45.133367,1.0746039761904762,0.557644,0.631496,21.873297,20.386435664310184,42,3.3534370000000004,0.0798437380952381,0.047757999999999995,0.228279,0.265334,20.386435664310184,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.838555,01,37,25.122294,0.6789809189189189,0.648936,0.864704,0.897695,21.337535000000006,0.5766901351351353,0.569674,0.620073,0.627816,10.562750854250691,37,3.7847589999999998,0.10229078378378378,0.071934,0.284693,0.295093,10.562750854250691,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.838555,02,48,31.137398,0.6486957916666667,0.636376,0.802114,0.842528,27.168492000000004,0.56601025,0.5586195,0.608042,0.660391,13.091821046423698,48,3.9689059999999996,0.08268554166666665,0.051486000000000004,0.237495,0.264118,13.091821046423698,completed
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,237.838555,03,39,34.20253399999999,0.8769880512820512,0.660359,0.959644,8.853366,30.546603000000005,0.7832462307692308,0.582059,0.667975,8.607199,14.38056752405008,39,3.655931,0.09374182051282051,0.073533,0.246167,0.291669,14.38056752405008,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.12904,00,58,36.95504700000001,0.6371559827586208,0.616873,0.81085,0.955036,32.801505999999996,0.5655432068965517,0.557115,0.655207,0.688328,17.25830695360144,58,4.153540999999999,0.07161277586206895,0.038766499999999995,0.232376,0.289301,17.25830695360144,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.12904,01,35,23.732681000000003,0.6780766000000001,0.660327,0.821761,0.830849,20.296166999999997,0.5798904857142856,0.573227,0.657383,0.692646,11.083354691171268,35,3.4365140000000003,0.09818611428571429,0.078621,0.237784,0.26463,11.083354691171268,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.12904,02,62,39.09559599999999,0.630574129032258,0.595386,0.836993,0.935581,35.011466000000006,0.5647010645161291,0.554507,0.666887,0.720166,18.257960713782676,62,4.084130000000001,0.06587306451612905,0.030159,0.220215,0.26511,18.257960713782676,completed
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,214.12904,03,51,32.46266,0.6365227450980392,0.622952,0.832033,0.91859,28.962946000000002,0.5679009019607844,0.560459,0.611625,0.723973,15.160325754974664,51,3.4997140000000004,0.0686218431372549,0.040447,0.22428,0.263287,15.160325754974664,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,313.108808,00,89,57.465143999999995,0.6456757752808988,0.632488,0.78957,1.039673,51.182209000000014,0.5750810000000002,0.567307,0.634216,0.928637,18.353090852685302,89,6.282935,0.07059477528089887,0.054526,0.194105,0.289877,18.353090852685302,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,313.108808,01,53,65.28070399999999,1.2317113962264148,0.656519,0.90067,17.626767,60.85754200000001,1.1482555094339624,0.579787,0.699878,17.538739,20.849207154849502,53,4.423162,0.08345588679245282,0.057022,0.249078,0.264278,20.849207154849502,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,313.108808,02,48,34.121965,0.7108742708333334,0.6325045,0.883551,3.259046,29.847630000000006,0.6218256250000002,0.560156,0.624232,2.985297,10.897797867123561,48,4.274335,0.08904864583333333,0.0674855,0.245686,0.316756,10.897797867123561,completed
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,313.108808,03,57,37.06130799999999,0.6501983859649121,0.625673,0.813026,0.842433,32.317201000000004,0.5669684385964913,0.563082,0.609673,0.625098,11.836558746696129,57,4.7441070000000005,0.08322994736842106,0.056798,0.244438,0.271382,11.836558746696129,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.481481,00,43,29.410138999999997,0.6839567209302325,0.668679,0.818274,0.877823,24.902528999999994,0.5791285813953487,0.573003,0.619881,0.689351,14.174826041462467,43,4.507609999999999,0.1048281395348837,0.097916,0.253719,0.288053,14.174826041462467,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.481481,01,36,25.016058,0.6948905000000001,0.666887,0.881279,0.985275,21.296199000000005,0.5915610833333335,0.5885865,0.690566,0.744516,12.057007632406481,36,3.719859,0.10332941666666667,0.086141,0.25679,0.294709,12.057007632406481,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.481481,02,64,42.59841,0.66560015625,0.6494154999999999,0.820098,0.883487,36.91641400000001,0.5768189687500002,0.5663305,0.639912,0.664999,20.531186588165912,64,5.681996,0.0887811875,0.07129350000000001,0.234743,0.277749,20.531186588165912,completed
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,207.481481,03,40,27.874963,0.696874075,0.6786945,0.858528,1.007226,23.425947999999998,0.5856486999999999,0.577003,0.625673,0.872575,13.434916150420191,40,4.449014999999999,0.11122537499999999,0.108668,0.247255,0.274006,13.434916150420191,completed
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,405.396568,00,73,63.53721200000001,0.8703727671232878,0.610633,0.981275,16.79131,58.63051199999999,0.8031576986301369,0.560459,0.9599,16.707121,15.672853944831623,73,4.906699999999999,0.06721506849315068,0.022111,0.245719,0.679111,15.672853944831623,completed
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,405.396568,01,66,76.99226300000001,1.1665494393939395,0.6080095,1.061432,18.494382,72.40796,1.097090303030303,0.5507955,1.017434,18.287253,18.991838875162852,66,4.584303,0.06945913636363636,0.0263025,0.231383,0.298068,18.991838875162852,completed
