trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.918307,00,5,5,0,0.11449199999999998,0.022898399999999996,0.021152,0.029023,0.029023,0.11449199999999998,0.022898399999999996,0.021152,0.029023,0.029023,0.7192473420697313,0,0.0,0.0,0.0,0.11449199999999998,0.0,0.7192473420697313,completed
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.918307,01,4,4,0,0.105308,0.026327,0.026911,0.029631,0.029631,0.105308,0.026327,0.026911,0.029631,0.029631,0.661552764373749,0,0.0,0.0,0.0,0.105308,0.0,0.661552764373749,completed
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.918307,02,5,5,0,0.11814,0.023628,0.024543,0.026591,0.026591,0.11814,0.023628,0.024543,0.026591,0.026591,0.7421643520256268,0,0.0,0.0,0.0,0.11814,0.0,0.7421643520256268,completed
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15.918307,03,2,2,0,0.08905300000000001,0.044526500000000004,0.044526500000000004,0.068542,0.068542,0.08905300000000001,0.044526500000000004,0.044526500000000004,0.068542,0.068542,0.5594376336629266,0,0.0,0.0,0.0,0.08905300000000001,0.0,0.5594376336629266,completed
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,847.63563,00,52,32,20,91.91419400000002,1.7675806538461543,0.0227035,6.355451,6.534709,6.947139999999999,0.13359884615384615,0.0227035,0.345108,0.353522,10.84359726596203,59,84.96705400000002,1.4401195593220342,2.134035,0.649003,91.26519100000002,10.84359726596203,completed
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,847.63563,01,50,31,19,85.18970099999999,1.7037940199999997,0.0247035,5.772016,6.219264,6.690543999999999,0.13381088,0.0247035,0.344085,0.363154,10.050273724336009,54,78.499157,1.4536880925925926,2.18629,0.7323910000000001,84.45730999999998,10.050273724336009,completed
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,847.63563,02,49,32,17,79.874211,1.6300859387755102,0.023231,6.087685,6.441912,6.156643999999999,0.12564579591836733,0.023231,0.352242,0.374003,9.423177621733528,49,73.71756700000002,1.5044401428571432,2.138355,0.7142459999999999,79.159965,9.423177621733528,completed
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,847.63563,03,49,30,19,84.507293,1.7246386326530614,0.022591,6.034982,6.328604,6.735567000000001,0.1374605510204082,0.022591,0.348499,0.392337,9.969766490349162,56,77.771726,1.3887808214285715,2.182225,0.6216440000000001,83.885649,9.969766490349162,completed
432,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1273.761495,00,20,0,20,225.59811000000002,11.279905500000002,8.129051,27.666651,31.803974,6.330107999999999,0.31650539999999994,0.3121335,0.388786,0.396497,17.711173629094514,56,219.26800199999994,3.9155000357142846,25.874811,0.0,225.59811000000002,17.711173629094514,completed
432,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1273.761495,01,25,0,25,236.797672,9.47190688,7.55576,25.207379,27.594429,8.030229999999998,0.3212091999999999,0.323412,0.376562,0.410801,18.59042473253598,70,228.76744199999996,3.268106314285714,21.634452,0.0,236.797672,18.59042473253598,completed
432,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1273.761495,02,21,0,21,214.28846800000002,10.204212761904763,7.59339,24.745541,24.957052,6.688075999999999,0.31847980952380944,0.323828,0.369747,0.390771,16.823280405410593,58,207.600392,3.579317103448276,18.943925,0.0,214.28846800000002,16.823280405410593,completed
432,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1273.761495,03,16,0,16,192.98894800000002,12.061809250000001,7.0839205,29.289825,29.289825,5.133156,0.32082225,0.329252,0.390418,0.390418,15.15110550582313,44,187.855792,4.269449818181818,23.726185,0.0,192.98894800000002,15.15110550582313,completed
433,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,857.623951,00,31,11,20,129.89093799999998,4.190030258064516,5.405949,7.758856,8.001152,6.585332,0.21243006451612903,0.29903,0.34149,0.360755,15.145441991043457,59,123.305606,2.0899255254237286,2.714206,0.278999,129.61193899999998,15.145441991043457,completed
433,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,857.623951,01,30,10,20,125.46444000000001,4.182148000000001,5.607046,7.914147,8.027838,6.444921999999999,0.2148307333333333,0.2907095,0.334931,0.362514,14.629306918691688,57,119.01951799999996,2.088061719298245,2.73251,0.26408699999999996,125.20035299999999,14.629306918691688,completed
433,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,857.623951,02,30,11,19,126.479731,4.215991033333333,5.3959340000000005,8.575627,8.848673,6.590641999999998,0.2196880666666666,0.303892,0.407793,0.583851,14.747691089144967,53,119.88908899999997,2.2620582830188676,2.840185,0.257141,126.22259000000001,14.747691089144967,completed
433,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,857.623951,03,22,8,14,95.112347,4.3232885,5.8320620000000005,8.074333,8.147962,4.595702,0.20889554545454547,0.3072055,0.337715,0.343027,11.090215809516263,41,90.51664500000001,2.207723048780488,2.829946,0.157881,94.954466,11.090215809516263,completed
434,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.78916,00,2,2,0,0.067934,0.033967,0.033967,0.040447,0.040447,0.067934,0.033967,0.033967,0.040447,0.040447,0.8721607978267232,0,0.0,0.0,0.0,0.067934,0.0,0.8721607978267232,completed
434,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.78916,01,1,1,0,0.066749,0.066749,0.066749,0.066749,0.066749,0.066749,0.066749,0.066749,0.066749,0.066749,0.8569473473391226,0,0.0,0.0,0.0,0.066749,0.0,0.8569473473391226,completed
434,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.78916,02,2,2,0,0.049567,0.0247835,0.0247835,0.025408,0.025408,0.049567,0.0247835,0.0247835,0.025408,0.025408,0.6363587344463331,0,0.0,0.0,0.0,0.049567,0.0,0.6363587344463331,completed
434,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.78916,03,1,1,0,0.025952,0.025952,0.025952,0.025952,0.025952,0.025952,0.025952,0.025952,0.025952,0.025952,0.3331809848558766,0,0.0,0.0,0.0,0.025952,0.0,0.3331809848558766,completed
435,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,805.411691,00,17,4,13,94.94320200000001,5.584894235294119,7.061729,8.488494,8.488494,4.324864,0.25440376470588233,0.315348,0.374258,0.374258,11.788157914881822,38,90.61833800000001,2.384693105263158,2.877401,0.11071500000000001,94.83248700000001,11.788157914881822,completed
435,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,805.411691,01,18,3,15,104.531626,5.807312555555556,6.3017415,8.654312,8.654312,5.036678999999999,0.27981549999999994,0.3194925,0.382642,0.382642,12.978657644044553,43,99.49494700000001,2.3138359767441865,3.016852,0.077693,104.453933,12.978657644044553,completed
435,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,805.411691,02,21,4,17,126.286968,6.013665142857143,7.33116,8.848929,8.967997,5.780174000000001,0.27524638095238096,0.330228,0.367443,0.37941,15.679803187758793,48,120.50679399999999,2.510558208333333,2.946677,0.09071599999999999,126.196252,15.679803187758793,completed
435,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,805.411691,03,13,1,12,77.89425,5.991865384615385,6.742093,8.836738,8.836738,3.871123,0.29777869230769227,0.339698,0.374195,0.374195,9.671358247021026,30,74.02312699999999,2.4674375666666664,3.040914,0.06851,77.82574,9.671358247021026,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.679807,00,8,6,2,14.400186000000001,1.8000232500000002,0.025983,8.214168,8.214168,0.772517,0.096564625,0.025983,0.321397,0.321397,6.615306306294181,5,13.627669000000001,2.7255338,2.929047,0.14633200000000002,14.253854,6.615306306294181,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.679807,01,9,6,3,22.5477,2.5053,0.026335,8.283606,8.283606,1.050011,0.11666788888888889,0.026335,0.312022,0.312022,10.358195512365555,8,21.497689,2.687211125,2.870424,0.148698,22.399002000000003,10.358195512365555,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.679807,02,11,6,5,39.677932999999996,3.607084818181818,0.028863,8.653928,8.653928,1.780549,0.1618680909090909,0.028863,0.367475,0.367475,18.227659031322087,14,37.897384,2.7069560000000004,2.974068,0.14502,39.532913,18.227659031322087,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,217.679807,03,11,4,7,56.291474,5.117406727272727,8.076989,8.732262,8.732262,2.40932,0.21902909090909092,0.313237,0.369363,0.369363,25.85975923802615,20,53.882154,2.6941077,2.877208,0.120443,56.171031,25.85975923802615,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.71453,00,3,3,0,0.059423000000000004,0.019807666666666668,0.01952,0.020479,0.020479,0.059423000000000004,0.019807666666666668,0.01952,0.020479,0.020479,0.6116919706872077,0,0.0,0.0,0.0,0.059423000000000004,0.0,0.6116919706872077,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.71453,01,2,2,0,0.096541,0.0482705,0.0482705,0.063902,0.063902,0.096541,0.0482705,0.0482705,0.063902,0.063902,0.993779421135145,0,0.0,0.0,0.0,0.096541,0.0,0.993779421135145,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.71453,02,3,3,0,0.088861,0.029620333333333332,0.028863,0.035999,0.035999,0.088861,0.029620333333333332,0.028863,0.035999,0.035999,0.9147225856526254,0,0.0,0.0,0.0,0.088861,0.0,0.9147225856526254,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.71453,03,1,1,0,0.032799,0.032799,0.032799,0.032799,0.032799,0.032799,0.032799,0.032799,0.032799,0.032799,0.33762827434780684,0,0.0,0.0,0.0,0.032799,0.0,0.33762827434780684,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.534272,00,6,6,0,0.17455500000000002,0.029092500000000004,0.023135,0.062398,0.062398,0.17455500000000002,0.029092500000000004,0.023135,0.062398,0.062398,0.8935833390668462,0,0.0,0.0,0.0,0.17455500000000002,0.0,0.8935833390668462,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.534272,01,6,6,0,0.13938699999999998,0.023231166666666664,0.022399000000000002,0.027199,0.027199,0.13938699999999998,0.023231166666666664,0.022399000000000002,0.027199,0.027199,0.7135510348171663,0,0.0,0.0,0.0,0.13938699999999998,0.0,0.7135510348171663,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.534272,02,6,6,0,0.135325,0.022554166666666667,0.0221115,0.027199,0.027199,0.135325,0.022554166666666667,0.0221115,0.027199,0.027199,0.6927568122323678,0,0.0,0.0,0.0,0.135325,0.0,0.6927568122323678,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.534272,03,4,4,0,0.088317,0.02207925,0.0225115,0.025151,0.025151,0.088317,0.02207925,0.0225115,0.025151,0.025151,0.4521130861697841,0,0.0,0.0,0.0,0.088317,0.0,0.4521130861697841,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,460.52898,00,17,11,6,42.169523000000005,2.4805601764705885,0.020959,7.459124,7.459124,2.0163759999999997,0.11861035294117646,0.020959,0.321363,0.321363,9.156757735419824,17,40.153147000000004,2.361949823529412,2.763581,0.211225,41.958298,9.156757735419824,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,460.52898,01,19,11,8,57.415533999999994,3.0218702105263153,0.024895,7.939362,7.939362,2.634915,0.13867973684210524,0.024895,0.31458,0.31458,12.46730097202569,23,54.780618999999994,2.381766043478261,2.697119,0.24709600000000004,57.168437999999995,12.46730097202569,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,460.52898,02,22,11,11,81.728996,3.7149543636363633,2.9056875,7.984704,8.018847,3.646048,0.16572945454545454,0.152427,0.34514,0.350515,17.74676503528616,32,78.082948,2.440092125,2.777244,0.236602,81.49239399999999,17.74676503528616,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,460.52898,03,23,9,14,104.420401,4.540017434782609,7.132063,8.213304,8.294037,4.532005,0.19704369565217392,0.291766,0.327477,0.336469,22.67401304473825,41,99.88839600000001,2.436302341463415,2.710559,0.219033,104.201368,22.67401304473825,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,978.481368,00,45,19,26,153.61159,3.413590888888889,4.203465,7.344728,7.826854,8.72465,0.19388111111111112,0.300182,0.37122,0.388913,15.698979564013529,77,144.88694,1.8816485714285716,2.852601,0.360405,153.25118500000002,15.698979564013529,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,978.481368,01,43,19,24,135.80624199999997,3.158284697674418,4.070061,7.156927,7.539281,8.102906,0.18843967441860468,0.28399,0.352434,0.375955,13.879287479697823,70,127.70333599999998,1.8243333714285712,2.505574,0.420302,135.38593999999998,13.879287479697823,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,978.481368,02,40,19,21,111.63809299999998,2.7909523249999997,3.6832269999999996,7.048739,7.389366,6.977255000000001,0.17443137500000003,0.27605349999999995,0.341844,0.348595,11.409322308117776,61,104.66083800000001,1.715751442622951,2.569827,0.431697,111.20639599999998,11.409322308117776,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,978.481368,03,37,17,20,106.47718999999998,2.8777618918918915,3.664124,6.94103,7.497458,6.620273000000001,0.1789262972972973,0.286901,0.339668,0.35794,10.881882218936639,58,99.85691700000002,1.7216709827586212,2.753533,0.369683,106.10750699999998,10.881882218936639,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,500.44505,00,37,31,6,36.079851,0.9751311081081081,0.021023,6.503413,6.692783,2.694846,0.07283367567567568,0.021023,0.353491,0.432497,7.2095529768952655,17,33.38500500000001,1.963823823529412,2.219984,0.641353,35.438497999999996,7.2095529768952655,completed
