trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,35,8,2,33,3,7,0,0,0,0.0,0,0,246,74,172,741,0,37,15.130478,0.4089318378378378,0.444527,0.771491,0.81853,13.338928000000001,0.3605115675675676,0.423888,0.547499,0.561868,27,1.79155,0.0663537037037037,0.028894,0.223992,0.256662,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,39,16,0,40,0,1,0,0,0,0.0,0,0,242,80,162,745,0,33,12.963806000000003,0.39284260606060617,0.427568,0.804802,0.810402,10.950986999999998,0.33184809090909084,0.411536,0.561546,0.576042,20,2.0128190000000004,0.10064095000000002,0.08911649999999999,0.25727,0.257271,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,40,10,2,37,4,3,3,3,0,0.0,0,0,251,83,168,738,0,36,11.213726999999999,0.3114924166666666,0.1483465,0.81501,0.839841,9.619805000000001,0.2672168055555556,0.1483465,0.55598,0.581675,15,1.593922,0.10626146666666667,0.085373,0.25983,0.25983,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,41,16,0,42,0,0,0,0,0,0.0,0,0,253,83,170,737,0,31,11.294777,0.3643476451612903,0.41432,0.801858,0.943517,9.62268,0.31040903225806454,0.409936,0.652776,0.672871,16,1.6720970000000004,0.10450606250000002,0.080141,0.290741,0.290741,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,42,11,0,42,1,1,0,0,0,0.0,0,0,270,86,184,818,0,35,10.503803000000003,0.3001086571428572,0.138107,0.734533,0.81005,9.065906,0.2590258857142857,0.138107,0.557675,0.563372,14,1.437897,0.10270692857142857,0.091485,0.26879,0.26879,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,42,14,0,43,0,1,0,0,0,0.0,0,0,272,85,187,816,0,33,11.373434,0.34464951515151515,0.15065,0.824417,1.026522,9.343687999999998,0.28314206060606056,0.15065,0.560748,0.576011,15,2.0297460000000003,0.13531640000000003,0.09526,0.450511,0.450511,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,42,10,4,39,4,1,0,0,0,0.0,0,0,275,86,189,815,0,38,11.302523,0.2974348157894737,0.140459,0.823105,0.913566,9.393441000000001,0.24719581578947372,0.140459,0.583434,0.613225,13,1.909082,0.14685246153846154,0.154426,0.300341,0.300341,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,43,15,1,43,1,0,0,0,0,0.0,0,0,273,87,186,815,0,33,11.168734999999998,0.3384465151515151,0.149018,0.797442,0.852832,9.367267,0.2838565757575758,0.149018,0.563627,0.56462,15,1.801468,0.12009786666666668,0.11046,0.294869,0.294869,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,37,15,0,38,0,0,0,0,0,0.0,0,0,243,76,167,769,0,42,15.315748000000003,0.36466066666666674,0.38057799999999997,0.778722,1.181908,13.788283,0.3282924523809524,0.377298,0.558282,1.058712,26,1.5274649999999999,0.05874865384615384,0.028415,0.22044,0.27359,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,36,10,2,34,3,3,1,1,0,0.0,0,0,250,75,175,762,0,46,15.643609000000003,0.3400784565217392,0.38341000000000003,0.735333,0.842753,13.982133,0.30395941304347823,0.37971449999999995,0.5459,0.592138,27,1.661476,0.061536148148148145,0.027007,0.250615,0.266006,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,44,11,3,41,4,1,0,0,0,0.0,0,0,266,89,177,748,0,34,9.998473999999998,0.2940727647058823,0.1454025,0.831745,0.832001,8.488131999999998,0.24965094117647055,0.1454025,0.558571,0.596618,12,1.5103420000000003,0.12586183333333337,0.12205950000000002,0.27343,0.27343,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,38,14,0,39,0,1,0,0,0,0.0,0,0,255,78,177,757,0,41,14.799510000000003,0.36096365853658546,0.380945,0.82285,0.971772,12.772224999999999,0.31151768292682924,0.377585,0.561483,0.779907,23,2.027285,0.08814282608695652,0.051166,0.261367,0.299029,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,41,9,0,40,2,1,2,2,0,0.0,0,0,282,86,196,859,0,63,21.317151000000003,0.33836747619047625,0.375122,0.745284,0.945116,19.49962,0.3095177777777778,0.372082,0.558027,0.645223,41,1.8175309999999998,0.044330024390243895,0.003807,0.2174,0.299893,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,39,11,0,40,0,2,1,1,0,0.0,0,0,276,82,194,865,0,66,25.104402,0.3803697272727273,0.37993750000000004,0.736932,2.123889,23.218585,0.3517967424242424,0.3765455,0.554027,2.115794,46,1.8858170000000003,0.04099602173913044,0.004368,0.182905,0.278101,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,56,11,2,52,5,4,1,1,0,0.0,0,0,303,114,189,840,0,36,10.812204,0.30033899999999997,0.152506,0.808418,0.85696,9.389058,0.2608071666666667,0.152506,0.562507,0.573259,15,1.423146,0.0948764,0.063485,0.283701,0.283701,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,41,19,0,42,0,1,0,0,0,0.0,0,0,282,84,198,859,0,61,23.401080999999998,0.38362427868852456,0.38645,0.774979,0.85904,21.160688999999998,0.3468965409836065,0.383026,0.561035,0.579915,45,2.240392,0.04978648888888889,0.004192,0.234711,0.283125,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,48,14,1,45,4,0,1,1,0,0.0,0,0,270,98,172,793,0,30,10.545977999999998,0.3515325999999999,0.2794615,0.854336,0.922174,8.902167,0.2967389,0.2773015,0.591658,0.627753,15,1.643811,0.10958739999999999,0.082333,0.294421,0.294421,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,38,11,0,38,1,0,1,1,0,0.0,0,0,259,81,178,802,0,52,17.039235,0.3276775961538462,0.379922,0.722373,0.821249,15.361055,0.29540490384615387,0.37643400000000005,0.539148,0.575691,30,1.67818,0.055939333333333334,0.0162875,0.231639,0.26895,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,40,14,0,40,1,0,0,0,0,0.0,0,0,264,83,181,797,0,46,15.469538999999997,0.3362943260869565,0.379634,0.763716,0.815042,13.696805000000001,0.2977566304347826,0.37613050000000003,0.550699,0.56046,26,1.772734,0.06818207692307693,0.032559000000000005,0.242006,0.274326,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,39,11,1,39,1,3,1,1,0,0.0,0,0,270,82,188,791,0,51,18.305623,0.3589337843137255,0.380082,0.834624,0.887647,16.233991,0.31831354901960784,0.376691,0.558986,0.781251,31,2.071632,0.06682683870967743,0.023231,0.258326,0.275638,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,40,13,0,40,1,0,0,0,0,0.0,0,0,264,83,181,804,0,40,13.299724999999999,0.33249312499999994,0.291589,0.700517,0.816961,11.653357000000003,0.2913339250000001,0.2825495,0.558251,0.564939,20,1.6463680000000003,0.08231840000000001,0.0591015,0.215351,0.26319,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,43,12,0,42,2,2,0,0,0,0.0,0,0,267,88,179,801,0,40,12.147643999999998,0.30369109999999994,0.141451,0.756484,0.949213,10.601909,0.26504772499999996,0.141451,0.547916,0.658311,16,1.545735,0.0966084375,0.06393399999999999,0.296661,0.296661,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,36,8,2,31,6,5,4,3,1,5.0,1,0,268,81,187,803,0,48,21.511201,0.44815002083333333,0.586346,0.809698,0.856992,17.707309999999996,0.3689022916666666,0.4877575,0.567467,0.573451,31,3.803891,0.12270616129032258,0.105596,0.26543,0.283541,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,45,17,0,46,0,1,0,0,0,0.0,0,0,274,91,183,796,0,37,12.383058,0.33467724324324327,0.147322,0.818882,0.846273,10.438298,0.2821161621621622,0.147322,0.560683,0.705831,16,1.9447599999999998,0.12154749999999999,0.134875,0.26319,0.26319,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,46,16,0,47,0,1,0,0,0,0.0,0,0,262,93,169,759,0,37,12.368181000000002,0.3342751621621622,0.149051,0.81229,0.888543,10.757874000000001,0.2907533513513514,0.149051,0.641161,0.664775,17,1.610307,0.09472394117647058,0.066045,0.261974,0.261974,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,38,6,6,27,12,7,2,2,0,0.0,0,0,251,79,172,768,0,52,17.705804,0.3404962307692308,0.3764335,0.745157,0.962044,15.694327999999997,0.3018139999999999,0.37294550000000004,0.581225,0.670119,29,2.011476,0.06936124137931035,0.048638,0.230712,0.291925,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,38,11,2,36,3,3,1,1,0,0.0,0,0,259,80,179,760,0,47,18.511567999999997,0.39386314893617014,0.416433,0.772387,0.888991,16.323458000000002,0.34730761702127666,0.408048,0.565643,0.612937,32,2.18811,0.0683784375,0.049662,0.231671,0.276054,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,38,17,0,39,0,0,0,0,0,0.0,0,0,249,79,170,770,0,42,17.468501999999997,0.4159167142857142,0.4159045,0.801411,0.819874,15.162604000000002,0.361014380952381,0.40595250000000005,0.551724,0.564396,31,2.305898,0.0743838064516129,0.036414,0.260503,0.265622,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,46,13,1,42,5,3,0,0,0,0.0,0,0,293,96,197,872,0,42,13.742173000000001,0.32719459523809524,0.260694,0.756836,0.810017,11.842339,0.2819604523809524,0.258998,0.544172,0.555019,21,1.899834,0.09046828571428571,0.074493,0.227864,0.259638,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,42,11,1,41,2,2,2,2,0,0.0,0,0,291,92,199,874,0,49,17.698796,0.361199918367347,0.394225,0.80237,0.829377,15.351873,0.31330353061224486,0.390321,0.552236,0.594025,29,2.346923,0.08092837931034483,0.030175,0.262774,0.264119,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,48,12,1,44,5,3,0,0,0,0.0,0,0,296,99,197,871,0,42,13.052343,0.31077007142857144,0.138171,0.732805,0.909502,11.078301999999997,0.26376909523809516,0.138171,0.53646,0.622729,18,1.974041,0.10966894444444444,0.1026845,0.286773,0.286773,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,46,14,0,46,1,1,1,1,0,0.0,0,0,287,95,192,878,0,38,13.124500000000001,0.34538157894736843,0.374194,0.785763,0.789315,11.213245000000002,0.29508539473684214,0.370386,0.537324,0.566731,20,1.9112550000000001,0.09556275,0.08321300000000001,0.222584,0.262614,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,44,11,0,45,0,2,0,0,0,0.0,0,0,263,89,174,755,0,38,15.229001000000002,0.40076318421052637,0.1474025,0.81373,3.585786,10.388220000000002,0.27337421052631583,0.1474025,0.566251,0.630793,16,4.840781,0.3025488125,0.136571,2.954993,2.954993,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,40,13,1,40,1,1,0,0,0,0.0,0,0,252,82,170,764,0,41,13.679808000000001,0.3336538536585366,0.37525,0.781698,0.812801,11.857411000000003,0.2892051463414635,0.371986,0.545005,0.559211,21,1.822397,0.08678080952380952,0.050078,0.244983,0.268694,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,37,12,1,35,3,1,1,1,0,0.0,0,0,250,76,174,766,0,44,15.845297999999998,0.36012040909090903,0.380098,0.79645,0.832545,13.767133999999999,0.31288940909090907,0.376626,0.557899,0.560747,26,2.078164,0.07992938461538462,0.029711,0.258838,0.271798,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,36,14,1,35,2,3,0,0,0,0.0,0,0,253,75,178,763,0,46,16.860648999999995,0.36653584782608684,0.396049,0.702374,0.846624,15.029136,0.32672034782608694,0.391393,0.533933,0.572522,30,1.8315130000000002,0.06105043333333334,0.026095,0.190297,0.274102,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,43,10,1,39,5,2,0,0,0,0.0,0,0,280,89,191,835,0,44,14.061999999999998,0.31959090909090904,0.37643400000000005,0.754756,0.828545,12.557097,0.2853885681818182,0.373394,0.555372,0.565612,23,1.504903,0.06543056521739131,0.029951,0.217495,0.27167,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,46,15,1,44,3,3,0,0,0,0.0,0,0,287,94,193,830,0,37,13.396782,0.3620751891891892,0.409489,0.80109,0.943581,11.360565999999999,0.30704232432432427,0.405041,0.563563,0.640104,19,2.036216,0.10716926315789474,0.098237,0.303477,0.303477,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,41,13,1,33,9,0,5,5,0,0.0,0,0,274,89,185,841,0,40,14.166220999999998,0.35415552499999997,0.3767055,0.774819,0.91507,12.282321000000003,0.30705802500000007,0.3735695,0.559371,0.651944,22,1.8839000000000001,0.08563181818181818,0.0519985,0.263126,0.286646,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,43,12,1,43,1,3,0,0,0,0.0,0,0,276,88,188,839,0,41,13.934168999999997,0.3398577804878048,0.380114,0.810626,0.840193,12.128667,0.2958211463414634,0.376274,0.55425,0.577387,23,1.8055020000000002,0.07850008695652175,0.037887,0.262806,0.271894,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,39,13,0,38,2,0,0,0,0,0.0,0,0,259,80,179,778,0,41,12.478672999999995,0.3043578780487804,0.151162,0.740837,0.831681,10.857483,0.26481665853658537,0.151162,0.560843,0.564714,18,1.6211900000000001,0.09006611111111112,0.06300549999999999,0.26895,0.26895,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,39,16,0,40,0,1,0,0,0,0.0,0,0,255,80,175,782,0,41,15.241511999999997,0.3717441951219511,0.381618,0.803778,0.942013,13.009855000000003,0.31731353658536593,0.378098,0.579306,0.639528,23,2.2316570000000002,0.09702856521739131,0.084989,0.24703,0.302485,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,38,10,0,39,0,2,0,0,0,0.0,0,0,254,78,176,783,0,41,13.723871999999998,0.3347285853658536,0.38053,0.778979,0.831329,11.972928000000003,0.29202263414634155,0.376914,0.561195,0.583818,21,1.750944,0.08337828571428571,0.054142,0.226296,0.26911,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,43,11,0,43,1,3,1,1,0,0.0,0,0,271,88,183,768,0,34,11.557935000000002,0.3399392647058824,0.15385,0.828929,0.855712,9.628661,0.2831959117647059,0.15385,0.575722,0.590409,15,1.929274,0.12861826666666668,0.1071,0.265303,0.265303,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,40,11,0,39,2,0,0,0,0,0.0,0,0,263,82,181,790,0,46,13.359948999999997,0.2904336739130434,0.138123,0.754468,0.789763,11.815267999999996,0.256853652173913,0.138123,0.545067,0.554699,20,1.544681,0.07723405,0.04955,0.21852,0.262998,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,42,15,1,42,1,2,0,0,0,0.0,0,0,266,86,180,787,0,41,14.033685000000002,0.34228500000000006,0.379378,0.76186,0.793122,12.037153,0.2935890975609756,0.376082,0.54734,0.550059,21,1.9965320000000002,0.0950729523809524,0.070109,0.242423,0.264278,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,38,11,0,39,0,1,0,0,0,0.0,0,0,259,78,181,794,0,45,13.358447000000002,0.2968543777777778,0.134587,0.763236,0.955709,11.900550999999998,0.26445668888888885,0.134587,0.545964,0.663272,22,1.457896,0.06626800000000001,0.030399,0.24959,0.292437,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,42,13,1,38,5,0,0,0,0,0.0,0,0,267,87,180,788,0,39,13.166613,0.33760546153846155,0.15001,0.810881,0.829153,11.158178,0.2861071282051282,0.15001,0.548011,0.573099,19,2.008435,0.1057071052631579,0.067134,0.266934,0.266934,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,40,11,1,38,3,1,1,1,0,0.0,0,0,265,83,182,788,0,39,12.969686,0.3325560512820513,0.383858,0.789987,0.899934,11.219128999999999,0.28766997435897435,0.38021,0.558924,0.575052,20,1.7505570000000001,0.08752785,0.0678535,0.231063,0.354642,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,41,10,1,40,2,1,3,3,0,0.0,0,0,257,89,168,796,0,31,9.342338,0.3013657419354839,0.139163,0.826785,0.840609,8.015637,0.25856893548387094,0.139163,0.578603,0.585354,13,1.326701,0.10205392307692307,0.061406,0.272053,0.272053,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,37,13,0,37,1,2,1,1,0,0.0,0,0,263,77,186,790,0,44,16.010989,0.3638861136363636,0.400817,0.825921,0.834081,13.878333000000003,0.31541665909090916,0.396897,0.566859,0.574923,26,2.132656,0.08202523076923077,0.038527,0.259158,0.269174,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,44,16,0,45,0,1,0,0,0,0.0,0,0,270,89,181,785,0,32,12.743141,0.39822315625,0.44508749999999997,0.825921,0.929917,10.500282999999998,0.32813384374999993,0.42318449999999996,0.563595,0.631881,17,2.242858,0.13193282352941177,0.115676,0.298036,0.298036,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,40,11,0,41,0,0,1,1,0,0.0,0,0,258,83,175,805,0,55,16.084199999999996,0.2924399999999999,0.37509,0.713477,0.838305,14.700792000000002,0.2672871272727273,0.371954,0.532652,0.566379,28,1.3834080000000002,0.04940742857142858,0.0037920000000000002,0.203545,0.271926,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,36,11,1,36,1,2,0,0,0,0.0,0,0,255,75,180,808,0,58,20.280012,0.3496553793103448,0.37976200000000004,0.762499,0.825601,18.202870000000004,0.31384258620689665,0.376514,0.552299,0.582218,37,2.0771420000000003,0.05613897297297298,0.004064,0.225368,0.273302,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,36,9,1,35,2,2,4,4,0,0.0,0,0,259,80,179,804,0,59,18.537996999999994,0.31420333898305075,0.377842,0.795042,0.945533,16.85057,0.2856028813559322,0.374578,0.562891,0.646536,33,1.687427,0.051134151515151514,0.004224,0.261655,0.298997,completed
