trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,893.483548,01,23,7,16,41.614223,1.809314043478261,2.337449,2.888468,3.561884,16.253085,0.7066558695652173,0.891454,1.116631,1.645187,4.657525378407975,16,25.361138,1.585071125,1.916697,0.31022800000000006,41.303995,4.657525378407975,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,893.483548,02,28,8,20,60.366327999999996,2.1559402857142858,2.3020579999999997,3.795155,6.562476,29.007593000000004,1.0359854642857145,0.9339005,1.981783,4.871659,6.7562887011323,20,31.358735000000003,1.56793675,1.945463,0.471598,59.894729999999996,6.7562887011323,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,893.483548,03,25,5,20,51.859607999999994,2.0743843199999996,2.369704,3.628217,3.76546,20.866812,0.8346724799999999,0.901919,1.760671,1.883994,5.804204018762749,20,30.992796,1.5496398,1.954616,0.214615,51.64499299999999,5.804204018762749,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,427.656855,00,33,20,13,31.868415000000006,0.9657095454545457,0.035966,2.812471,3.469919,11.651886,0.35308745454545454,0.035966,1.096087,1.726528,7.4518658189168985,13,20.216529,1.5551176153846156,1.743391,0.7079749999999998,31.16044,7.4518658189168985,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,427.656855,01,31,21,10,27.273956999999996,0.8798050645161289,0.039775,3.450464,3.451455,11.20899,0.36158032258064515,0.039775,1.660321,1.764319,6.377532987282525,10,16.064967,1.6064966999999999,1.797437,0.837919,26.436037999999996,6.377532987282525,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,427.656855,02,34,21,13,42.40284,1.2471423529411765,0.0416785,3.49923,7.958328,16.584408,0.48777670588235295,0.0416785,1.751455,1.75219,9.915154990325128,13,25.818432,1.9860332307692308,7.056281,0.8450579999999999,41.557781999999996,9.915154990325128,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,427.656855,03,36,19,17,45.073871,1.252051972222222,0.079933,3.472607,3.588922,17.724068,0.4923352222222222,0.079933,1.683489,1.845818,10.539728399770418,17,27.349802999999998,1.6088119411764705,1.805885,0.7491219999999998,44.324749,10.539728399770418,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.613019,00,37,35,2,7.348491,0.19860786486486487,0.038014,2.9924,3.020656,4.858792,0.1313187027027027,0.038014,1.742302,1.781055,4.879054313359192,2,2.489699,1.2448495,1.250098,1.335435,6.013056,4.879054313359192,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.613019,01,35,34,1,4.290495,0.12258557142857143,0.039742,0.054654,2.942259,3.0198869999999998,0.0862824857142857,0.039742,0.054654,1.671651,2.8486880008693003,1,1.270608,1.270608,1.270608,1.348236,2.942259,2.8486880008693003,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.613019,02,35,34,1,4.462041,0.1274868857142857,0.038463,0.102588,3.054478,3.1752089999999997,0.09072025714285714,0.038463,0.102588,1.767646,2.962586521155917,1,1.286832,1.286832,1.286832,1.407563,3.054478,2.962586521155917,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,150.613019,03,33,32,1,4.210627000000001,0.12759475757575758,0.037119,0.1167,2.907604,2.929427,0.08877051515151516,0.037119,0.1167,1.626404,2.795659384531692,1,1.2812,1.2812,1.2812,1.303023,2.907604,2.795659384531692,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.665877,00,7,2,5,17.340828,2.4772611428571425,3.514973,3.565851,3.565851,7.915386999999999,1.1307695714285713,1.614724,1.67997,1.67997,7.116641941620738,5,9.425441000000001,1.8850882000000002,1.91916,0.094909,17.245919,7.116641941620738,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.665877,01,9,2,7,18.985245,2.1094716666666664,2.492387,3.902958,3.902958,6.132573000000001,0.681397,0.727045,1.725151,1.725151,7.791507466595333,7,12.852672,1.836096,2.177807,0.101276,18.883969,7.791507466595333,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.665877,02,11,2,9,30.117857,2.737987,3.22596,3.736117,3.736117,13.254995999999998,1.2049996363636362,1.329743,1.743167,1.743167,12.360309687515253,9,16.862861,1.8736512222222221,1.99295,0.165721,29.952136,12.360309687515253,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,243.665877,03,10,1,9,29.966436,2.9966436,3.227176,3.828241,3.828241,13.021275000000001,1.3021275,1.3347505,1.880314,1.880314,12.298166804866158,9,16.945161,1.8827956666666665,1.947927,0.071165,29.895271,12.298166804866158,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,344.25836,00,36,24,12,37.470573,1.04084925,0.037982,3.202793,3.767956,20.912405,0.5809001388888889,0.037982,1.813629,2.354921,10.88443371426042,12,16.558168000000002,1.3798473333333334,1.474473,0.889661,36.580912,10.88443371426042,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,344.25836,01,35,23,12,30.691018,0.8768862285714286,0.040255,3.211497,3.449696,14.048563,0.4013875142857143,0.040255,1.732864,1.961719,8.915111894450435,12,16.642455,1.3868712500000002,1.576774,0.9876110000000001,29.703407,8.915111894450435,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,344.25836,02,34,24,10,23.704078,0.6971787647058824,0.0406385,3.15649,3.159083,10.187876,0.2996434117647059,0.0406385,1.656995,1.719135,6.885548981294165,10,13.516202,1.3516202,1.502088,0.9543330000000001,22.749745,6.885548981294165,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,344.25836,03,24,21,3,9.10027,0.37917791666666667,0.036046999999999996,2.592608,3.17489,4.787215,0.19946729166666666,0.036046999999999996,1.228883,1.652259,2.6434419777053493,3,4.313055,1.437685,1.522631,0.7580839999999999,8.342186,2.6434419777053493,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.97427,00,10,8,2,7.025755,0.7025755,0.0431825,3.35482,3.35482,3.685943,0.3685943,0.0431825,1.687138,1.687138,11.336567578770998,2,3.3398120000000002,1.6699060000000001,1.67213,0.354355,6.6714,11.336567578770998,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.97427,01,8,7,1,3.697398,0.46217475,0.039967,3.336484,3.336484,2.010869,0.251358625,0.039967,1.649955,1.649955,5.9660210600302355,1,1.686529,1.686529,1.686529,0.360914,3.336484,5.9660210600302355,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.97427,02,8,7,1,3.720821,0.465102625,0.0392625,3.410593,3.410593,2.029012,0.2536265,0.0392625,1.718784,1.718784,6.003815777095881,1,1.691809,1.691809,1.691809,0.31022799999999995,3.410593,6.003815777095881,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.97427,03,6,5,1,3.51446,0.5857433333333334,0.0375345,3.316132,3.316132,1.813595,0.30226583333333334,0.0375345,1.615267,1.615267,5.670837268434143,1,1.700865,1.700865,1.700865,0.198328,3.316132,5.670837268434143,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1231.039132,00,45,11,34,80.87267600000001,1.797170577777778,2.104082,3.362051,3.394018,40.767418000000006,0.9059426222222223,1.081399,1.824188,1.838427,6.569464275973966,34,40.10525800000001,1.1795664117647062,1.667906,0.431313,80.44136300000001,6.569464275973966,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1231.039132,01,33,10,23,68.62647299999999,2.0795900909090905,2.213486,3.301285,14.508388,39.282281999999995,1.1903721818181816,1.049081,1.634722,13.221715,5.574678433536586,23,29.344191,1.2758343913043477,1.673506,0.460048,68.16642499999999,5.574678433536586,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1231.039132,02,32,10,22,64.782581,2.02445565625,2.1094255000000004,3.388834,17.702125,21.672343000000005,0.6772607187500002,0.7919065000000001,1.194196,1.706849,5.262430682829016,22,43.110237999999995,1.9595562727272726,16.568888,0.40609700000000004,64.376484,5.262430682829016,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1231.039132,03,28,8,20,69.552196,2.4840069999999996,2.1610560000000003,8.392807,18.209979,37.119162,1.3256843571428572,0.8332649999999999,1.642211,17.210208,5.649876936649646,20,32.433034000000006,1.6216517000000004,7.195508,0.32763699999999996,69.224559,5.649876936649646,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,185.757698,00,6,3,3,9.020049,1.5033415,1.354702,3.49043,3.49043,3.457121,0.5761868333333333,0.4332325,1.592581,1.592581,4.855814373840916,3,5.562928,1.8543093333333334,1.897849,0.13417099999999998,8.885878,4.855814373840916,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,185.757698,01,6,2,4,13.177239,2.1962065,2.9256029999999997,3.652473,3.652473,5.767947,0.9613245,1.1175424999999999,1.718977,1.718977,7.093778153947622,4,7.409292,1.852323,1.933496,0.148443,13.028796,7.093778153947622,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,185.757698,02,6,3,3,10.97972,1.8299533333333333,1.8286045000000002,3.627129,3.627129,5.30326,0.8838766666666666,0.869616,1.743808,1.743808,5.91077522935281,3,5.6764600000000005,1.8921533333333336,1.941175,0.144635,10.835085,5.91077522935281,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,185.757698,03,10,1,9,29.558775,2.9558775,3.200665,3.580443,3.580443,12.945186,1.2945186,1.3733735,1.71312,1.71312,15.912543769787673,9,16.613589,1.8459543333333335,1.905753,0.06339,29.495385,15.912543769787673,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.216474,00,23,13,10,34.098153999999994,1.4825284347826084,0.04451,3.444992,3.478687,18.422418,0.8009746956521739,0.04451,1.916665,1.934648,7.1904195382297065,10,15.675736,1.5675736,1.61466,0.5738019999999999,33.52435199999999,7.1904195382297065,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.216474,01,23,12,11,28.754226,1.2501837391304347,0.05619,3.276166,3.278886,12.675241,0.5510974347826086,0.05619,1.634467,1.66365,6.063523217036108,11,16.078985,1.461725909090909,1.641699,0.470478,28.283748,6.063523217036108,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.216474,02,23,12,11,26.249646000000002,1.1412889565217392,0.069245,2.474948,3.37821,10.083495,0.4384128260869565,0.069245,0.897246,1.706881,5.53537201662041,11,16.166151,1.4696500909090908,1.671329,0.4938060000000001,25.75584,5.53537201662041,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,474.216474,03,23,10,13,34.514942,1.500649652173913,2.088402,3.267814,3.326212,15.084881,0.6558643913043478,0.714821,1.676642,1.756703,7.2783093570891,13,19.430061000000002,1.494620076923077,1.6265,0.372212,34.14273,7.2783093570891,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.212405,00,17,6,11,37.419598,2.2011528235294118,3.316389,3.498846,3.498846,19.891801,1.1701059411764707,1.727295,2.010198,2.010198,13.450010613293825,11,17.527797000000003,1.5934360909090912,1.705376,0.23714299999999996,37.182455000000004,13.450010613293825,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.212405,01,13,5,8,24.349013999999997,1.8730010769230767,2.825335,3.467551,3.467551,11.368219,0.8744783846153846,1.221107,1.808125,1.808125,8.751951229493162,8,12.980795,1.622599375,1.750174,0.21717399999999998,24.131839999999997,8.751951229493162,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.212405,02,13,6,7,18.916963,1.4551509999999999,2.436933,3.425569,3.425569,7.683429,0.591033,0.801091,1.709313,1.709313,6.799467838251137,7,11.233534,1.6047905714285715,1.716256,0.260184,18.656779,6.799467838251137,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,278.212405,03,6,3,3,9.128044,1.5213406666666665,1.1748525,3.442432,3.442432,4.242305,0.7070508333333333,0.43054400000000004,1.701697,1.701697,3.2809622561582037,3,4.885739,1.6285796666666668,1.740735,0.182841,8.945203,3.2809622561582037,completed
20,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,48.586448,00,10,10,0,0.425328,0.042532799999999996,0.039087,0.080957,0.080957,0.425328,0.042532799999999996,0.039087,0.080957,0.080957,0.8754045984180611,0,0.0,0.0,0.0,0.425328,0.0,0.8754045984180611,completed
