trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
41,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1312.9191,03,75,4,71,156.5233,2.0869773333333335,2.0555,2.7183,2.8526,11.9217779678885,71,111.7483,1.5739197183098592,2.43,0.0427,156.4806,11.9217779678885,completed,,,,
42,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,696.8768,00,97,9,88,94.1812,0.9709402061855671,0.4339,2.0187,2.305,13.514756123320508,47,59.2062,1.2597063829787234,1.7486,0.0804,94.1008,13.514756123320508,completed,,,,
42,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,696.8768,01,113,8,105,113.6468,1.0057238938053097,1.3074,2.0879,2.252,16.308018863592533,57,74.0254,1.2986912280701755,1.7618,0.0948,113.552,16.308018863592533,completed,,,,
42,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,696.8768,02,49,9,40,71.081,1.4506326530612246,1.7707,2.1357,2.1818,10.199937779532911,39,50.914,1.3054871794871796,1.6372,0.1122,70.9688,10.199937779532911,completed,,,,
42,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,696.8768,03,54,6,48,86.2353,1.5969499999999999,1.72155,2.1948,2.2896,12.37454023437141,48,59.3982,1.2374625000000001,1.7164,0.0749,86.1604,12.37454023437141,completed,,,,
43,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,393.664,00,33,7,26,58.4582,1.771460606060606,2.2381,2.4996,2.5343,14.849770362542676,26,45.4561,1.7483115384615384,2.065,0.0808,58.3774,14.849770362542676,completed,,,,
43,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,393.664,01,22,7,15,32.1316,1.4605272727272727,2.0165,2.5432,2.6699,8.162189074947163,14,25.421,1.8157857142857143,2.0841,0.0824,32.0492,8.162189074947163,completed,,,,
43,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,393.664,02,25,7,18,38.4618,1.5384719999999998,1.9002,2.574,2.7263,9.770210128434401,18,30.2904,1.6828,2.2479,0.08310000000000001,38.3787,9.770210128434401,completed,,,,
43,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,393.664,03,27,5,22,49.9584,1.850311111111111,2.241,2.5804,2.6675,12.69061941147781,22,39.243700000000004,1.7838045454545457,2.2031,0.0726,49.8858,12.69061941147781,completed,,,,
44,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1378.1244,00,154,3,151,256.5745,1.6660681818181817,2.4175,3.3503,3.6212,18.617658899298206,80,168.3345,2.10418125,2.6396,0.048100000000000004,256.5264,18.617658899298206,completed,,,,
44,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1378.1244,01,74,2,72,195.599,2.64322972972973,2.6837,3.4246,3.619,14.193130895875582,70,143.0418,2.0434542857142857,2.4617,0.0228,195.5762,14.193130895875582,completed,,,,
44,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1378.1244,02,151,3,148,239.9492,1.5890675496688742,1.9922,3.1903,3.6501,17.41128739901855,78,159.5502,2.0455153846153844,2.5508,0.0511,239.8981,17.41128739901855,completed,,,,
44,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1378.1244,03,87,1,86,232.0447,2.667180459770115,2.6572,3.488,3.9572,16.837717988303524,85,169.6243,1.9955800000000001,2.75,0.0131,232.0316,16.837717988303524,completed,,,,
45,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,117.9249,00,41,40,1,2.9778000000000002,0.07262926829268293,0.0116,0.0196,2.4876,2.5251664406753793,1,2.0057,2.0057,2.0057,0.49019999999999997,2.4876,2.5251664406753793,completed,,,,
45,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,117.9249,01,40,39,1,2.9909,0.07477249999999999,0.0132,0.0192,2.4668,2.5362752056605515,1,2.0042,2.0042,2.0042,0.5241,2.4668,2.5362752056605515,completed,,,,
45,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,117.9249,02,42,40,2,5.3889000000000005,0.12830714285714287,0.013649999999999999,0.0224,2.5611,4.569772796076148,2,4.0027,2.00135,2.1071,0.55,4.838900000000001,4.569772796076148,completed,,,,
45,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,117.9249,03,39,38,1,2.8949999999999996,0.07423076923076923,0.0107,0.0149,2.4778,2.45495226199047,1,2.0584,2.0584,2.0584,0.4172,2.4778,2.45495226199047,completed,,,,
46,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1018.9873,00,54,9,45,111.5302,2.065374074074074,2.5391500000000002,3.2609,3.6671,10.94520020023802,44,84.78829999999999,1.927006818181818,3.2289,0.0741,111.4561,10.94520020023802,completed,,,,
46,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1018.9873,01,67,9,58,147.2744,2.1981253731343284,2.661,3.1718,3.6204,14.45301624465781,55,111.7054,2.0310072727272726,3.1416,0.1164,147.158,14.45301624465781,completed,,,,
46,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1018.9873,02,57,9,48,116.7039,2.047436842105263,2.3965,3.5175,3.5507,11.452929786269172,47,88.01559999999999,1.8726723404255317,3.1058,0.1104,116.5935,11.452929786269172,completed,,,,
46,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1018.9873,03,64,7,57,144.3892,2.25608125,2.6632,3.3594,3.5429,14.16987238211899,55,111.1447,2.020812727272727,3.1228,0.0633,144.3259,14.16987238211899,completed,,,,
47,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,437.4025,00,25,5,20,37.4651,1.498604,1.9144,2.1015,2.2792,8.565360280291037,19,28.1998,1.4842,1.8018,0.0485,37.4166,8.565360280291037,completed,,,,
47,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,437.4025,01,27,4,23,43.7772,1.6213777777777778,1.9225,2.1539,2.1602,10.008447596893022,23,32.4113,1.409186956521739,1.7278,0.0596,43.7176,10.008447596893022,completed,,,,
47,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,437.4025,02,27,5,22,40.8322,1.5123037037037037,1.799,2.0935,2.1485,9.33515469161699,22,30.0177,1.364440909090909,1.7248,0.0828,40.7494,9.33515469161699,completed,,,,
47,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,437.4025,03,30,2,28,50.983200000000004,1.69944,1.87175,2.0616,2.063,11.655900457816315,27,36.7113,1.3596777777777778,1.5967,0.0275,50.9557,11.655900457816315,completed,,,,
48,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1667.9032,00,117,3,114,231.0815,1.9750555555555556,2.1278,2.4572,2.6008,13.854610987016514,106,127.214,1.2001320754716982,1.6498,0.0273,231.0542,13.854610987016514,completed,,,,
48,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1667.9032,01,103,2,101,210.0253,2.0390805825242717,2.1069,2.3821,2.4879,12.592175613069152,101,117.6247,1.16460099009901,1.6578,0.021400000000000002,210.0039,12.592175613069152,completed,,,,
48,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1667.9032,02,78,2,76,153.7501,1.9711551282051283,2.0639000000000003,2.443,2.4619,9.218166857644976,72,85.3786,1.185813888888889,1.6346,0.020999999999999998,153.7291,9.218166857644976,completed,,,,
48,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,1667.9032,03,102,1,101,199.6342,1.9571980392156862,2.0759499999999997,2.409,2.5912,11.969171832034377,91,102.6579,1.1281087912087913,1.7778,0.0272,199.607,11.969171832034377,completed,,,,
49,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,285.6257,00,33,25,8,23.1531,0.7016090909090908,0.0099,3.0776,3.102,8.106098295776606,8,19.1332,2.39165,2.646,0.2445,22.9086,8.106098295776606,completed,,,,
49,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,285.6257,01,34,25,9,27.6885,0.8143676470588236,0.01285,3.2301,3.3255,9.693980618690825,9,23.0731,2.563677777777778,2.7859,0.3284,27.3601,9.693980618690825,completed,,,,
49,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,285.6257,02,40,26,14,37.2994,0.932485,0.01355,3.2388,3.2918,13.058838892998775,12,31.0491,2.587425,2.8493,0.3423,36.9571,13.058838892998775,completed,,,,
49,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,CBAA,bernoulli,drop_0.25,clue_search,19,361,4,0.1,36,36,comm_g19_r4_bernoulli_drop025_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,285.6257,03,33,24,9,27.618299999999998,0.8369181818181818,0.0108,3.3434,3.5805,9.669402998399654,9,23.1538,2.5726444444444443,2.894,0.2542,27.3641,9.669402998399654,completed,,,,
