trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21211.543665,02,75,6525.078219000001,87.00104292000002,94.257863,102.774501,103.78572,6519.2588330000035,86.92345110666672,94.185927,102.583462,103.652505,30.761920594052157,69,5.8193860000000015,0.0843389275362319,0.076448,0.225727,0.258527,30.761920594052157,completed
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21211.543665,03,44,3050.5910279999994,69.33161427272726,92.899991,102.042759,103.206143,3047.3173829999996,69.25721324999999,92.84106349999999,101.849832,103.033248,14.381749278500704,32,3.273645,0.10230140625,0.0886715,0.245183,0.258014,14.381749278500704,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20738.02141,00,68,5561.947408999998,81.79334424999996,88.7643035,101.264234,103.553827,5557.7248500000005,81.73124779411765,88.72905549999999,101.09077,103.320485,26.820048542904832,61,4.222559,0.0692222786885246,0.03664,0.233342,0.255326,26.820048542904832,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20738.02141,01,71,5504.548552,77.52885284507043,78.411803,101.146091,103.296964,5499.052016,77.45143684507042,78.380571,100.971116,103.078598,26.543267764906794,65,5.496536000000001,0.08456209230769232,0.052959,0.234655,0.258206,26.543267764906794,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20738.02141,02,61,5102.558880999999,83.64850624590163,95.520489,102.259392,111.025156,5095.809800000001,83.5378655737705,95.432297,102.105793,110.842437,24.604849132519046,55,6.749080999999999,0.12271056363636362,0.121535,0.246079,0.27411,24.604849132519046,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20738.02141,03,58,4461.458422999999,76.92169694827585,89.1943765,102.157441,104.533625,4457.424627999999,76.85214875862067,89.1650325,101.985218,104.306363,21.51342374855808,48,4.0337950000000005,0.08403739583333335,0.049647,0.244607,0.270526,21.51342374855808,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22123.597694,00,79,6633.745933000001,83.97146750632913,89.080571,100.415133,101.120727,6629.330634000002,83.91557764556964,89.043163,100.237854,100.930264,29.98493294243502,73,4.415298999999999,0.06048354794520547,0.036064,0.216222,0.277022,29.98493294243502,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22123.597694,01,52,4164.353399,80.08371921153845,92.3223,101.275452,103.498566,4160.097657,80.00187801923077,92.27018799999999,101.035454,103.293704,18.823129296594413,44,4.255742,0.09672140909090908,0.0655835,0.239998,0.270461,18.823129296594413,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22123.597694,02,52,4323.824254000001,83.15046642307695,91.7097395,102.043601,103.259018,4320.269754,83.08211065384616,91.668508,101.862515,103.228266,19.54394720878801,46,3.5545,0.07727173913043478,0.0443355,0.250878,0.260382,19.54394720878801,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22123.597694,03,76,6902.415275999999,90.82125363157893,90.5979045,101.54684,103.394217,6898.056942999999,90.76390714473682,90.5611845,101.327226,103.181066,31.199334626627923,75,4.358333,0.05811110666666667,0.036031,0.219614,0.259038,31.199334626627923,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17156.414289,00,47,3651.7187469999994,77.69614355319148,94.696618,99.780684,101.107609,3647.5865899999994,77.60822531914893,94.599915,99.556558,100.961594,21.28485991004154,40,4.132156999999999,0.10330392499999999,0.092719,0.228702,0.260638,21.28485991004154,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17156.414289,01,54,3836.4116209999993,71.04465964814814,89.778213,102.133499,108.392156,3833.0689300000004,70.98275796296296,89.7489175,101.909021,108.272381,22.36138365730508,41,3.3426909999999994,0.08152904878048779,0.046912,0.225918,0.254046,22.36138365730508,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17156.414289,02,66,5721.594946,86.69083251515151,92.086728,101.931221,103.630511,5716.747754,86.61739021212121,92.03394449999999,101.773206,103.372465,33.349596539344795,61,4.847192,0.07946216393442622,0.05248,0.217631,0.281118,33.349596539344795,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17156.414289,03,53,3856.4991070000005,72.76413409433964,90.4184,103.599629,105.975769,3853.1838050000006,72.7015812264151,90.389824,103.381967,105.752475,22.478468064697132,41,3.315302,0.0808610243902439,0.056256,0.223294,0.251966,22.478468064697132,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21984.57579,00,69,5658.00688,82.00009971014492,89.226113,100.734069,100.948151,5653.528391000002,81.93519407246379,89.195393,100.564567,100.725497,25.736256792244433,62,4.478489,0.07223369354838709,0.0425595,0.227806,0.26275,25.736256792244433,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21984.57579,01,51,3688.0938849999993,72.315566372549,89.125121,101.099921,102.27009,3684.3783999999996,72.24271372549019,89.095073,100.952782,102.059308,16.775824651925202,40,3.7154849999999997,0.09288712499999999,0.067967,0.261821,0.264382,16.775824651925202,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21984.57579,02,94,7830.226975999998,83.30028697872338,91.4364965,102.258156,103.86902,7823.411985,83.22778707446808,91.3962085,102.006926,103.642366,35.61691183307567,87,6.814991,0.07833322988505748,0.045247,0.226654,0.26195,35.61691183307567,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21984.57579,03,59,4694.503780999999,79.56786069491524,92.740584,102.003278,102.139536,4689.332882999999,79.4802183559322,92.691625,101.777711,101.883154,21.35362458590337,50,5.170898000000001,0.10341796000000002,0.0813275,0.256382,0.26147,21.35362458590337,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15460.976996,00,42,2998.1434520000003,71.38436790476192,91.338761,100.569731,102.476853,2994.79452,71.30463142857143,91.285129,100.37578,102.255159,19.39168173379773,32,3.3489319999999996,0.10465412499999999,0.08759900000000001,0.245182,0.272221,19.39168173379773,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15460.976996,01,58,3810.3075690000005,65.69495808620691,87.884899,102.658453,104.500258,3806.6872809999995,65.6325393275862,87.86481900000001,102.421463,104.29162,24.644675236149613,41,3.6202879999999995,0.08829970731707316,0.076895,0.217374,0.257726,24.644675236149613,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15460.976996,02,52,3674.425885,70.66203625,89.46475799999999,102.970605,107.03238,3670.7711029999996,70.59175198076922,89.438998,102.797102,106.948093,23.76580655899451,39,3.654782,0.09371235897435898,0.084287,0.242109,0.260605,23.76580655899451,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15460.976996,03,65,4884.369405999999,75.14414470769229,90.759215,101.617662,104.419677,4879.982856,75.07665932307691,90.714448,101.458678,104.271038,31.591596102003535,57,4.386550000000001,0.07695701754385965,0.05136,0.225534,0.271453,31.591596102003535,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14941.496211,00,55,4053.070222,73.69218585454546,87.949795,100.55654,101.361691,4049.5384179999996,73.62797123636363,87.922404,100.408765,101.113917,27.126267441784783,44,3.5318040000000006,0.08026827272727274,0.041775999999999994,0.22195,0.252222,27.126267441784783,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14941.496211,01,37,2639.5402409999997,71.33892543243242,92.404349,102.172561,102.272849,2636.4742860000006,71.25606178378379,92.351323,101.982163,102.049555,17.66583616342758,28,3.0659550000000007,0.10949839285714288,0.092607,0.25219,0.254814,17.66583616342758,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14941.496211,02,65,5410.453314999999,83.23774330769228,95.920352,101.778807,109.633307,5404.424446999998,83.14499149230765,95.834337,101.530426,109.546428,36.21092050350886,60,6.028868,0.10048113333333333,0.09476699999999999,0.225022,0.270014,36.21092050350886,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14941.496211,03,42,2752.4747059999995,65.53511204761904,91.853329,101.282012,102.885066,2749.252305,65.45838821428572,91.8144815,101.055167,102.67598,18.421680580915414,29,3.222401,0.11111727586206897,0.101855,0.25747,0.269501,18.421680580915414,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18894.885864,00,48,3262.3217310000005,67.9650360625,90.81418400000001,101.130395,106.429238,3258.9461789999996,67.89471206249999,90.762553,100.89315,106.323031,17.265633433730493,35,3.375552,0.09644434285714286,0.078944,0.237245,0.257182,17.265633433730493,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18894.885864,01,63,4602.289479000001,73.05221395238097,93.677968,100.84326,101.660175,4597.357976,72.97393612698413,93.591889,100.660158,101.527537,24.357328814399665,51,4.931503,0.09669613725490196,0.096127,0.228125,0.260542,24.357328814399665,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18894.885864,02,84,7794.517060000001,92.79186976190478,94.41704999999999,100.952923,103.882875,7787.216715000001,92.70496089285716,94.33061900000001,100.746557,103.862043,41.25199334943176,83,7.300344999999998,0.08795596385542166,0.085087,0.184222,0.277309,41.25199334943176,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18894.885864,03,45,3143.3844010000003,69.85298668888889,92.86149,102.120813,103.186247,3140.1747690000016,69.78166153333336,92.812435,101.959694,102.968362,16.636165064055874,33,3.2096319999999996,0.09726157575757574,0.094431,0.240285,0.25411,16.636165064055874,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15242.587514,00,47,2999.484234,63.8188134893617,89.274393,99.750688,101.394254,2996.1823799999997,63.74856127659574,89.235065,99.51667,101.17496,19.678314008333796,32,3.301854,0.1031829375,0.084399,0.245565,0.254013,19.678314008333796,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15242.587514,01,58,4450.392169000001,76.73089946551725,92.962005,100.653778,101.533483,4445.756668,76.65097703448276,92.897638,100.473716,101.344333,29.197091142907382,50,4.6355010000000005,0.09271002,0.081823,0.225022,0.254653,29.197091142907382,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15242.587514,02,51,4084.8165669999994,80.09444249019607,89.744401,101.707786,111.575968,4081.1875840000007,80.02328596078432,89.710033,101.49406,111.427458,26.798708311487008,44,3.628982999999999,0.08247688636363634,0.042287500000000006,0.226302,0.261373,26.798708311487008,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15242.587514,03,46,3626.0348160000003,78.82684382608696,95.132866,101.047086,102.478977,3621.934603,78.73770876086957,95.04729900000001,100.881135,102.252004,23.788840396484932,38,4.100213,0.10790034210526316,0.110863,0.248542,0.252126,23.788840396484932,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23311.857524,00,63,4793.722183000001,76.09082830158731,89.489868,98.867242,109.268343,4790.033967999999,76.03228520634919,89.459501,98.633996,109.123065,20.563450072842855,52,3.688215,0.07092721153846154,0.0386875,0.214718,0.256765,20.563450072842855,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23311.857524,01,100,8636.354669,86.36354669,92.2739105,98.623274,99.992542,8629.090817999997,86.29090817999997,92.2129995,98.411436,99.760224,37.047046380189606,98,7.263851000000001,0.07412092857142857,0.069839,0.168254,0.273597,37.047046380189606,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23311.857524,02,82,6421.534102999998,78.31139149999997,93.4600945,99.473983,104.455342,6415.545561000001,78.23836050000001,93.3846715,99.317505,104.21992,27.546213751473505,70,5.988542,0.08555059999999999,0.080239,0.18691,0.259549,27.546213751473505,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23311.857524,03,51,3349.7711259999987,65.6817867843137,91.821138,100.437881,124.365383,3346.588147,65.61937543137255,91.791666,100.265527,124.341991,14.369387435348495,35,3.1829790000000004,0.09094225714285716,0.080479,0.237982,0.259965,14.369387435348495,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18103.130801,00,54,3758.5282529999995,69.60237505555554,81.24213900000001,99.402677,100.03374,3753.6084060000007,69.51126677777779,81.180908,99.153176,99.799407,20.761758252292925,44,4.919847,0.11181470454545454,0.09020700000000001,0.245405,0.260573,20.761758252292925,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18103.130801,01,56,4231.436447,75.561365125,90.1888835,102.100532,104.893378,4227.318219999999,75.48782535714284,90.1561155,101.879671,104.829602,23.374058849346984,45,4.118227,0.09151615555555556,0.063776,0.231453,0.264093,23.374058849346984,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18103.130801,02,77,6659.877084999998,86.49191019480517,96.754466,101.805266,105.719564,6651.694035999999,86.38563683116882,96.649027,101.628916,105.511822,36.78853761931673,73,8.183049,0.11209656164383562,0.115934,0.224605,0.274877,36.78853761931673,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18103.130801,03,42,3358.8025100000004,79.97148833333334,94.96229,103.169348,105.15128,3354.933234,79.87936271428572,94.889138,103.002502,104.94549,18.553710664314835,35,3.869276,0.11055074285714286,0.102463,0.254846,0.263965,18.553710664314835,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25711.47216,00,114,9983.261071,87.57246553508773,91.89333049999999,98.96085,101.387898,9974.502674000003,87.4956374912281,91.8324675,98.788116,101.144892,38.82804146287359,113,8.758397,0.07750793805309734,0.060447,0.205469,0.267421,38.82804146287359,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25711.47216,01,56,4102.6514959999995,73.26163385714285,90.5889865,101.706354,102.699177,4099.154097,73.19918030357142,90.545851,101.533076,102.492811,15.956501714369354,44,3.4973989999999997,0.0794863409090909,0.061199500000000004,0.216061,0.261853,15.956501714369354,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25711.47216,02,75,5708.501709000001,76.11335612000002,78.733027,101.88875,105.778646,5703.765473,76.05020630666667,78.699428,101.733264,105.705079,22.20215813966835,66,4.736236000000002,0.07176115151515154,0.052254999999999996,0.21395,0.260797,22.20215813966835,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25711.47216,03,72,5805.202409999999,80.62781124999998,91.428466,102.18667,103.526081,5800.679515000002,80.56499326388891,91.38113799999999,102.011344,103.318211,22.578257572630562,64,4.522895,0.070670234375,0.0522395,0.20787,0.262333,22.578257572630562,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18777.024083,00,52,4162.095568000001,80.0402993846154,87.056002,99.454782,102.536573,4159.174421000001,79.98412348076924,87.03598600000001,99.272416,102.294112,22.16589566910234,46,2.9211470000000004,0.06350319565217392,0.0324795,0.207134,0.256284,22.16589566910234,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18777.024083,01,75,6578.986108999997,87.71981478666662,89.830725,101.374439,103.048178,6574.568303999999,87.66091071999999,89.786693,101.210281,102.912116,35.03742701675692,72,4.4178049999999995,0.06135840277777777,0.0399355,0.211518,0.254589,35.03742701675692,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18777.024083,02,40,2950.7285900000006,73.76821475000001,91.2571875,102.937303,108.916266,2947.7343849999997,73.693359625,91.2145955,102.716345,108.805003,15.71456998168031,31,2.994205,0.09658725806451612,0.080767,0.244221,0.253853,15.71456998168031,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18777.024083,03,63,4996.483648000001,79.30926425396828,87.629818,100.811858,103.935755,4993.154407,79.25641915873015,87.610234,100.569459,103.707982,26.60956084368889,55,3.3292409999999997,0.06053165454545454,0.0256,0.227773,0.270717,26.60956084368889,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15498.569715,00,52,3410.565619999999,65.58780038461536,86.7365195,99.368897,101.34669,3407.4147809999986,65.52720732692305,86.716264,99.125764,101.219204,22.005679767334577,37,3.1508389999999995,0.0851578108108108,0.058848,0.243133,0.254045,22.005679767334577,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15498.569715,01,64,5679.998449999998,88.74997578124997,92.36647400000001,101.108235,102.058881,5675.488166000002,88.67950259375003,92.305931,100.897774,101.818852,36.64853308691265,61,4.5102839999999995,0.0739390819672131,0.051423,0.219453,0.257629,36.64853308691265,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15498.569715,02,42,3052.3899130000004,72.67595030952381,93.02486350000001,101.295238,102.693592,3049.226429999999,72.60062928571426,92.977056,101.111016,102.448603,19.6946555013125,32,3.163483,0.09885884375,0.069567,0.244989,0.257373,19.6946555013125,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15498.569715,03,43,3272.846348,76.11270576744187,95.1298,101.039531,103.872618,3269.014264,76.02358753488372,95.071048,100.84622,103.599693,21.11708633882801,34,3.8320839999999996,0.11270835294117645,0.118207,0.254557,0.272925,21.11708633882801,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23815.941724,00,76,6325.199809,83.22631327631579,88.91865849999999,101.325867,147.153511,6321.145336000001,83.17296494736844,88.885299,101.118542,147.003529,26.558680241587577,69,4.054473000000001,0.058760478260869574,0.033568,0.187902,0.252317,26.558680241587577,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23815.941724,01,51,3418.2273179999993,67.02406505882351,91.354998,102.128547,102.587895,3414.541541,66.95179492156863,91.310103,101.909734,102.446328,14.352685934545073,36,3.6857769999999994,0.10238269444444442,0.095775,0.236541,0.27174,14.352685934545073,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23815.941724,02,112,9718.572831,86.77297170535714,93.46492549999999,102.697809,125.364632,9709.457880000002,86.69158821428573,93.4067665,102.481056,125.215322,40.80700626339843,111,9.114951000000001,0.08211667567567568,0.060575,0.213213,0.255868,40.80700626339843,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23815.941724,03,61,4241.247317999999,69.52864455737704,89.622055,102.621973,108.855911,4237.310152,69.46410085245901,89.589831,102.480982,108.716841,17.80843842813897,45,3.937166,0.08749257777777777,0.064127,0.230941,0.253245,17.80843842813897,completed
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15879.309469,00,55,4337.118437,78.85669885454546,92.719942,99.620632,100.607408,4332.854974,78.77918134545455,92.648039,99.44137,100.339764,27.31301663631555,48,4.263463,0.08882214583333332,0.077599,0.246781,0.267644,27.31301663631555,completed
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15879.309469,01,56,4473.965724000001,79.89224507142858,94.5034575,100.795082,108.606308,4468.513218000002,79.79487889285717,94.4141305,100.58718,108.452486,28.174812845194513,49,5.4525060000000005,0.11127563265306123,0.095647,0.244349,0.269021,28.174812845194513,completed
