trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
58,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,229.769022,03,51,35.249307,0.6911628823529412,0.662344,0.91395,1.024954,31.808731,0.6237006078431373,0.599466,0.730117,0.758276,15.34119207766833,51,3.440576000000001,0.06746227450980394,0.034846,0.220664,0.294837,15.34119207766833,completed
59,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.966659,00,44,31.408683999999994,0.7138337272727271,0.6624395000000001,0.937949,0.97414,27.778807999999994,0.6313365454545453,0.6049059999999999,0.731269,0.764643,12.769488404523962,44,3.6298760000000003,0.08249718181818183,0.044654,0.229815,0.261878,12.769488404523962,completed
59,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.966659,01,43,30.469231999999995,0.7085867906976743,0.687751,0.946685,1.101111,27.04276800000001,0.628901581395349,0.628585,0.755044,0.800194,12.387545581940028,43,3.4264639999999997,0.07968520930232557,0.052702,0.233783,0.300917,12.387545581940028,completed
59,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.966659,02,62,41.920296,0.6761338064516129,0.6138175,0.941885,0.985052,37.505166,0.6049220322580645,0.581211,0.71495,0.721893,17.04308062337831,62,4.4151299999999996,0.07121177419354838,0.024095,0.243223,0.270102,17.04308062337831,completed
59,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.966659,03,58,39.34032200000001,0.6782814137931036,0.6411119999999999,0.915741,0.938428,35.56385200000001,0.6131698620689657,0.5934495,0.731588,0.73546,15.994168542981269,58,3.7764700000000007,0.06511155172413795,0.028222999999999998,0.233719,0.274678,15.994168542981269,completed
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.304594,00,38,29.134079000000003,0.7666862894736843,0.7435240000000001,0.957468,0.961756,25.156112999999998,0.6620029736842105,0.6753985,0.762341,0.772419,12.381432297917652,38,3.9779660000000003,0.1046833157894737,0.08674899999999999,0.249047,0.261398,12.381432297917652,completed
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.304594,01,46,33.385639,0.7257747608695652,0.7097655,0.939037,0.963836,29.046121999999997,0.6314374347826086,0.6196250000000001,0.739781,0.763139,14.188264849601701,46,4.339517000000001,0.09433732608695654,0.077069,0.240823,0.264246,14.188264849601701,completed
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.304594,02,42,31.112405000000003,0.7407715476190477,0.708197,0.940061,1.100855,26.900176000000002,0.640480380952381,0.6153525,0.728357,0.80413,13.222183413894589,42,4.212229000000001,0.10029116666666668,0.077741,0.244247,0.296725,13.222183413894589,completed
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,235.304594,03,49,35.856165000000004,0.7317584693877552,0.718149,0.943581,0.971388,31.211252,0.6369643265306123,0.651689,0.729189,0.733252,15.238191652135786,49,4.644913,0.09479414285714285,0.063901,0.246199,0.268982,15.238191652135786,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.576433,00,43,31.158489999999997,0.7246160465116278,0.710662,0.932958,1.219347,26.998739000000004,0.6278776511627908,0.61732,0.746052,0.812738,13.005657363635594,43,4.159751,0.09673839534883721,0.072477,0.256375,0.406609,13.005657363635594,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.576433,01,54,36.850785999999985,0.6824219629629626,0.6541520000000001,0.933502,0.966075,33.00162,0.6111411111111111,0.592922,0.70919,0.74298,15.381640647433791,54,3.8491659999999994,0.07128085185185185,0.035359,0.232983,0.263574,15.381640647433791,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.576433,02,41,31.079097999999995,0.7580267804878047,0.755555,0.921885,1.011898,27.01528100000001,0.6589092926829271,0.673671,0.742116,0.762595,12.97251887876634,41,4.063817,0.09911748780487806,0.087229,0.242487,0.264054,12.97251887876634,completed
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.576433,03,59,40.18118600000001,0.6810370508474578,0.634185,0.934621,0.965532,35.952415,0.6093629661016949,0.586506,0.742693,0.782946,16.771760684824958,59,4.228770999999999,0.0716740847457627,0.033503,0.249527,0.287509,16.771760684824958,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.638256,00,41,29.884709,0.7288953414634146,0.710693,0.908318,0.954588,25.402188000000006,0.6195655609756099,0.593322,0.727301,0.736901,13.128157597552496,41,4.482520999999999,0.10932978048780487,0.099964,0.25919,0.272534,13.128157597552496,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.638256,01,42,31.415080999999994,0.7479781190476189,0.731732,0.913278,0.97366,27.167018000000002,0.6468337619047619,0.659383,0.742052,0.767331,13.800440027971394,42,4.248062999999999,0.10114435714285712,0.087308,0.243703,0.26463,13.800440027971394,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.638256,02,40,28.727054999999996,0.7181763749999999,0.6957340000000001,0.910238,1.079,25.112855,0.627821375,0.6203295,0.726565,0.790467,12.619607751695302,40,3.6142000000000007,0.09035500000000002,0.071165,0.22684,0.288533,12.619607751695302,completed
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.638256,03,46,33.636279,0.7312234565217391,0.718965,0.930877,1.028409,29.299701999999996,0.6369500434782608,0.6304879999999999,0.730789,0.78221,14.776197810968997,46,4.336576999999999,0.09427341304347825,0.070846,0.246199,0.274614,14.776197810968997,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,303.404262,00,35,26.799481,0.7656994571428571,0.732677,0.997371,1.052088,22.990564,0.6568732571428572,0.64532,0.777827,0.79581,8.832928325838745,35,3.808917,0.1088262,0.090237,0.256278,0.277077,8.832928325838745,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,303.404262,01,72,47.603377,0.661158013888889,0.5921695,0.948733,1.121974,43.17384999999999,0.5996368055555554,0.5739785,0.750723,0.825185,15.68975224217516,72,4.429527,0.061521208333333334,0.016143,0.231319,0.304917,15.68975224217516,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,303.404262,02,78,51.61253599999999,0.6616991794871794,0.606761,0.937629,1.016379,46.83079700000002,0.6003948333333335,0.5777224999999999,0.741861,0.753219,17.011144029347875,78,4.781739,0.061304346153846154,0.0174555,0.240151,0.270486,17.011144029347875,completed
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,303.404262,03,90,60.41137799999999,0.6712375333333332,0.638616,0.89907,1.017946,53.942529999999984,0.5993614444444443,0.592282,0.727685,0.738053,19.911183053849122,90,6.468848,0.0718760888888889,0.029679,0.231959,0.279893,19.911183053849122,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.543867,00,63,43.007538999999994,0.6826593492063491,0.634248,0.959196,1.107351,38.974315000000004,0.6186399206349207,0.601994,0.745956,0.795522,15.009059328427364,63,4.033224000000001,0.06401942857142857,0.031903,0.216216,0.311829,15.009059328427364,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.543867,01,66,45.622234999999996,0.6912459848484848,0.670423,0.917053,0.995323,40.87181700000001,0.6192699545454546,0.6141365,0.743428,0.775491,15.921553470205664,66,4.750418000000001,0.07197603030303032,0.043743000000000004,0.233591,0.272374,15.921553470205664,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.543867,02,66,44.959410999999996,0.6812031969696969,0.6791425,0.939037,0.975707,40.52517600000001,0.6140178181818183,0.6155135,0.74794,0.765636,15.690236706409774,66,4.434235,0.0671853787878788,0.040445999999999996,0.226616,0.268598,15.690236706409774,completed
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,286.543867,03,40,29.614033000000006,0.7403508250000002,0.7389965000000001,0.921534,0.985147,26.01266199999999,0.6503165499999998,0.6616394999999999,0.727429,0.768163,10.334903800261763,40,3.6013710000000003,0.09003427500000001,0.061773499999999995,0.223704,0.281238,10.334903800261763,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.18913,00,60,43.190673999999994,0.7198445666666665,0.729957,0.936541,1.002555,37.90511,0.6317518333333333,0.635864,0.743812,0.75578,11.667191308399572,60,5.285563999999999,0.08809273333333331,0.07830100000000001,0.236855,0.276726,11.667191308399572,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.18913,01,67,45.93885999999999,0.6856546268656715,0.663496,0.9447,1.033882,41.37169999999999,0.6174880597014923,0.59169,0.749508,0.801987,12.409564808129293,67,4.56716,0.06816656716417911,0.030015,0.231895,0.265782,12.409564808129293,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.18913,02,70,65.98550300000002,0.9426500428571432,0.6808065,0.9543,16.77483,60.60211699999999,0.8657445285714285,0.613097,0.742596,16.730064,17.824808362147216,70,5.383386,0.07690551428571428,0.0428785,0.244183,0.295477,17.824808362147216,completed
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,370.18913,03,89,58.02077600000001,0.6519188314606743,0.593418,0.898846,0.987291,53.13510299999999,0.597023629213483,0.576522,0.731556,0.749284,15.673279223514752,89,4.885673000000001,0.054895202247191015,0.017503,0.227448,0.273974,15.673279223514752,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.309763,00,39,29.280188000000003,0.7507740512820513,0.736229,0.961404,1.042777,24.889339999999997,0.6381882051282051,0.602153,0.742469,0.791778,12.938102011975507,39,4.390848,0.11258584615384616,0.10294,0.26463,0.31218,12.938102011975507,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.309763,01,38,28.134214999999998,0.7403740789473684,0.7241965,0.943037,0.964188,24.193047,0.6366591315789474,0.621977,0.731173,0.746852,12.431728365161161,38,3.9411680000000002,0.10371494736842106,0.10273199999999999,0.247703,0.262006,12.431728365161161,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.309763,02,45,33.250726,0.7389050222222222,0.730789,0.957181,1.103319,29.279674999999997,0.6506594444444443,0.650216,0.745893,0.805954,14.692572498518325,45,3.9710509999999997,0.08824557777777776,0.061406,0.237015,0.297365,14.692572498518325,completed
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,226.309763,03,37,28.15834,0.7610362162162162,0.753924,0.976828,0.981595,24.562761,0.6638584054054053,0.672295,0.769668,0.80493,12.44238853274748,37,3.595579,0.09717781081081081,0.066973,0.255926,0.264822,12.44238853274748,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.620787,00,41,30.149149,0.7353450975609757,0.708421,0.938621,0.956509,26.057271,0.6355431951219512,0.626441,0.728772,0.745604,14.38270957355007,41,4.0918779999999995,0.09980190243902437,0.075614,0.242071,0.260855,14.38270957355007,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.620787,01,35,25.915035000000007,0.7404295714285716,0.737892,0.923646,0.944732,22.237154,0.6353472571428571,0.610345,0.739908,0.740548,12.36281733833964,35,3.6778809999999997,0.10508231428571428,0.087324,0.253911,0.254902,12.36281733833964,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.620787,02,36,27.26307800000001,0.7573077222222225,0.7446755,0.92659,1.06876,23.432502000000003,0.6509028333333334,0.6543920000000001,0.747108,0.785698,13.005903846740166,36,3.830576,0.1064048888888889,0.0920765,0.253174,0.283062,13.005903846740166,completed
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,209.620787,03,39,28.67333,0.7352135897435897,0.733636,0.964156,0.981275,24.689477,0.6330635128205129,0.612265,0.72506,0.747332,13.678667278355366,39,3.9838530000000003,0.10215007692307693,0.084893,0.241623,0.256215,13.678667278355366,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.126087,00,38,28.399321999999994,0.7473505789473682,0.737444,0.953468,0.971516,24.420909999999996,0.6426555263157894,0.638184,0.759204,0.764611,11.876296039586844,38,3.9784119999999996,0.10469505263157894,0.09783649999999999,0.261558,0.26463,11.876296039586844,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.126087,01,38,28.822762000000008,0.7584937368421055,0.752724,0.988187,1.098135,24.930552,0.6560671578947368,0.6573359999999999,0.751267,0.80845,12.053374168247903,38,3.892210000000001,0.10242657894736844,0.101628,0.253591,0.289685,12.053374168247903,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.126087,02,49,35.91677299999999,0.7329953673469386,0.725381,0.910622,0.995227,31.034844,0.6333641632653061,0.64068,0.717893,0.747109,15.0200145248059,49,4.8819289999999995,0.09963120408163265,0.088732,0.257719,0.269462,15.0200145248059,completed
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,239.126087,03,44,32.270798,0.7334272272727272,0.754324,0.953052,1.005723,28.265475000000002,0.6423971590909091,0.6451435,0.737317,0.752356,13.495306348570827,44,4.005323,0.09103006818181818,0.0699815,0.232344,0.268406,13.495306348570827,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.24826,00,36,27.077229000000003,0.7521452500000001,0.7399085000000001,0.977563,1.321263,23.460919000000004,0.6516921944444446,0.634456,0.79021,1.044633,10.056603151307273,36,3.6163099999999995,0.10045305555555555,0.0774215,0.259062,0.27663,10.056603151307273,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.24826,01,65,45.37680699999999,0.698104723076923,0.64692,0.947389,1.048697,40.63333000000001,0.6251281538461539,0.603625,0.723653,0.803491,16.853147723220193,65,4.743477,0.07297656923076924,0.041598,0.23644,0.325044,16.853147723220193,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.24826,02,56,40.653811000000005,0.7259609107142858,0.673303,0.995771,1.12575,35.74922900000001,0.6383790892857144,0.6105055,0.768707,0.819682,15.099006025145716,56,4.9045819999999996,0.08758182142857142,0.056094,0.245623,0.306068,15.099006025145716,completed
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,269.24826,03,43,32.501344,0.7558452093023257,0.740773,1.003899,1.080504,28.559635,0.6641775581395349,0.672679,0.761251,0.824161,12.071143560964888,43,3.941709,0.0916676511627907,0.05555,0.248855,0.282934,12.071143560964888,completed
70,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.671202,00,39,29.031528000000005,0.7443981538461539,0.736997,0.987612,1.108214,25.148860999999997,0.6448425897435897,0.635113,0.757924,0.807169,13.27633805204949,39,3.8826669999999996,0.0995555641025641,0.084349,0.269462,0.301045,13.27633805204949,completed
70,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.671202,01,47,33.997418999999994,0.7233493404255318,0.686662,0.950461,1.001947,29.835753999999998,0.6348032765957446,0.617225,0.738917,0.756164,15.547277688627695,47,4.161665,0.08854606382978723,0.072765,0.21916,0.276598,15.547277688627695,completed
70,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.671202,02,40,29.259773000000006,0.7314943250000001,0.7116055,0.940157,0.998491,25.051068,0.6262767,0.5971785000000001,0.759075,0.818753,13.380716222522985,40,4.208705,0.10521762500000001,0.0932925,0.254614,0.294613,13.380716222522985,completed
70,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,218.671202,03,38,28.049385000000004,0.7381417105263159,0.7153015,0.985787,1.016474,24.447568999999998,0.6433570789473684,0.632281,0.767875,0.781668,12.827196605431386,38,3.6018160000000004,0.09478463157894738,0.0859645,0.249623,0.278293,12.827196605431386,completed
71,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.862945,00,57,50.90510699999999,0.8930720526315787,0.643304,0.972412,12.907838,34.973926999999996,0.6135776666666666,0.589322,0.748964,0.776866,20.05220060769404,57,15.93118,0.2794943859649123,0.024351,0.275574,12.130972,20.05220060769404,completed
71,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.862945,01,36,27.038540000000005,0.7510705555555557,0.737412,0.950365,0.972252,23.463568,0.6517657777777778,0.6523275,0.728036,0.732004,10.650841539713488,36,3.5749720000000007,0.0993047777777778,0.08310100000000001,0.250903,0.270198,10.650841539713488,completed
71,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.862945,02,58,38.76888599999999,0.668429068965517,0.6174805000000001,0.940317,1.0598,35.029856,0.6039630344827587,0.5811305,0.729125,0.768835,15.271581285720918,58,3.7390300000000005,0.06446603448275863,0.021615000000000002,0.240343,0.340499,15.271581285720918,completed
71,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.862945,03,48,33.20183600000001,0.6917049166666668,0.6937340000000001,0.894591,1.095735,29.270789000000008,0.6098081041666669,0.594394,0.72119,0.80429,13.078646038711955,48,3.9310469999999995,0.08189681249999999,0.05355,0.233847,0.291445,13.078646038711955,completed
72,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,236.778048,00,38,28.652663000000004,0.7540174473684211,0.7367565,0.925981,0.969819,24.784617,0.6522267631578947,0.6573515000000001,0.744068,0.759492,12.101063946603698,38,3.8680459999999997,0.10179068421052631,0.0909085,0.25567,0.268022,12.101063946603698,completed
72,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,236.778048,01,37,28.258113000000005,0.763732783783784,0.766723,0.992315,1.01961,24.350258,0.6581150810810811,0.654471,0.760932,0.762723,11.934431100639872,37,3.9078549999999996,0.1056177027027027,0.09414,0.270902,0.272214,11.934431100639872,completed
72,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,236.778048,02,41,30.681804000000003,0.7483366829268293,0.755268,0.958461,1.030234,27.090669000000002,0.6607480243902439,0.673447,0.753796,0.777922,12.958044151119955,41,3.591135,0.08758865853658536,0.070877,0.240183,0.281846,12.958044151119955,completed
72,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,236.778048,03,52,38.186738,0.7343603461538462,0.7468045,0.932733,1.121814,33.294985000000004,0.6402881730769232,0.6406160000000001,0.768899,0.822881,16.127651326866246,52,4.891753000000001,0.0940721730769231,0.0874685,0.245783,0.298933,16.127651326866246,completed
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,282.951718,00,41,51.253834,1.250093512195122,0.737636,0.977724,21.067375,46.817707,1.1418952926829269,0.638024,0.766179,20.860502,18.11398579315217,41,4.436126999999999,0.1081982195121951,0.110716,0.231192,0.264822,18.11398579315217,completed
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,282.951718,01,51,36.45776999999999,0.7148582352941174,0.694374,0.994107,1.101047,31.916562,0.6258149411764705,0.594474,0.802818,0.856865,12.884802487751633,51,4.541208000000001,0.08904329411764708,0.061438,0.254263,0.298229,12.884802487751633,completed
