trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
210,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.302769,01,20,20,0,0.88282,0.044141,0.039952,0.045344,0.11008,1.394599342091971,0,0.0,0.0,0.0,0.88282,0.0,1.394599342091971,completed,,,,
210,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.302769,02,21,21,0,0.889411,0.04235290476190476,0.040193,0.055585,0.056576,1.4050112089093605,0,0.0,0.0,0.0,0.889411,0.0,1.4050112089093605,completed,,,,
210,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,63.302769,03,18,18,0,0.700226,0.03890144444444445,0.036912,0.068128,0.068128,1.1061538240136066,0,0.0,0.0,0.0,0.700226,0.0,1.1061538240136066,completed,,,,
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,948.01739,00,29,3,26,125.48101600000001,4.326931586206897,4.001328,8.006112,8.071104,13.236151290431499,26,48.213190999999995,1.8543534999999998,2.005128,0.16432000000000002,125.31669600000001,13.236151290431499,completed,,,,
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,948.01739,01,40,2,38,141.20256700000004,3.530064175000001,3.072077,7.750847,7.892736,14.894512325348806,38,64.951849,1.7092591842105263,2.009576,0.11014399999999999,141.09242300000003,14.894512325348806,completed,,,,
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,948.01739,02,26,3,23,93.52189,3.596995769230769,4.082961,4.28517,7.836736,9.864997307697067,23,43.12312299999999,1.8749183913043475,2.033032,0.139456,93.38243399999999,9.864997307697067,completed,,,,
211,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,948.01739,03,21,1,20,65.922255,3.139155,3.043948,3.190541,7.733791,6.953696809295872,20,34.857968,1.7428984,2.041096,0.112384,65.80987100000002,6.953696809295872,completed,,,,
212,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1814.583025,00,56,14,42,222.39759199999997,3.971385571428571,4.303488,8.062709,8.367995,12.256126555576039,42,76.405964,1.8191896190476189,2.062534,0.520583,221.877009,12.256126555576039,completed,,,,
212,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1814.583025,01,41,13,28,115.723687,2.822528951219512,3.261565,7.619021,7.815889,6.377425855176838,28,51.582268,1.842223857142857,2.097607,0.504267,115.21942,6.377425855176838,completed,,,,
212,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1814.583025,02,87,14,73,238.39354799999998,2.7401557241379306,3.088313,3.889384,7.640301,13.137648964835874,73,103.72691799999997,1.4209166849315065,2.086087,0.55086,237.84268799999995,13.137648964835874,completed,,,,
212,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1814.583025,03,78,11,67,206.586468,2.6485444615384615,2.8976059999999997,3.367999,7.578349,11.384790067679598,67,86.907852,1.2971321194029852,2.088647,0.432455,206.154013,11.384790067679598,completed,,,,
213,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,304.070942,00,67,65,2,17.176547,0.25636637313432836,0.036129,0.040097,7.599022,5.648861705437148,2,2.7837639999999997,1.3918819999999998,1.467067,2.3571349999999995,14.819412,5.648861705437148,completed,,,,
213,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,304.070942,01,62,58,4,31.499503000000004,0.5080565,0.037681,7.172197,7.53038,10.359261162153404,4,5.522151000000001,1.3805377500000002,1.4975,2.234831,29.264672,10.359261162153404,completed,,,,
213,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,304.070942,02,60,57,3,21.802008,0.3633668,0.038127999999999995,0.059905,7.295336,7.170039944165398,3,4.355952,1.4519840000000002,1.538364,2.19057,19.611438,7.170039944165398,completed,,,,
213,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,304.070942,03,64,62,2,16.987643,0.265431921875,0.036097000000000004,0.046913,7.411178,5.586736729351797,2,2.958966,1.479483,1.592349,2.260937,14.726706,5.586736729351797,completed,,,,
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.756263,00,33,20,13,67.32849600000002,2.040257454545455,0.041089,8.580545,9.436977,11.30134925665062,13,35.275637,2.713510538461539,2.890647,0.783601,66.54489500000001,11.30134925665062,completed,,,,
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.756263,01,33,19,14,70.64139,2.140648181818182,0.048161,8.827078,8.929032,11.8574313670287,14,38.946011000000006,2.781857928571429,3.022201,0.7611659999999999,69.880224,11.8574313670287,completed,,,,
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.756263,02,35,20,15,116.07609999999998,3.3164599999999993,0.040033,9.329999,9.741591,19.48382370593727,15,42.79629200000001,2.853086133333334,3.019512,0.8180029999999998,115.25809699999999,19.48382370593727,completed,,,,
214,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.756263,03,32,17,15,82.38285700000002,2.5744642812500005,0.053808999999999996,9.104043,9.653941,13.828282154374937,15,42.696737,2.846449133333333,3.126458,0.6147659999999998,81.76809100000001,13.828282154374937,completed,,,,
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.550936,00,25,24,1,8.984585000000001,0.3593834,0.032673,0.104674,8.119386,8.593500301135517,1,2.396365,2.396365,2.396365,0.865199,8.119386,8.593500301135517,completed,,,,
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.550936,01,25,24,1,9.035596000000002,0.36142384000000005,0.035872,0.055297,8.14985,8.642290873416956,1,2.479087,2.479087,2.479087,0.8857460000000001,8.14985,8.642290873416956,completed,,,,
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.550936,02,25,24,1,9.239761,0.36959043999999996,0.035969,0.060545,8.323774,8.837568895605106,1,2.537104,2.537104,2.537104,0.915987,8.323774,8.837568895605106,completed,,,,
215,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,104.550936,03,22,22,0,0.7717919999999998,0.035081454545454534,0.033184500000000006,0.044993,0.065313,0.738197121449013,0,0.0,0.0,0.0,0.7717919999999998,0.0,0.738197121449013,completed,,,,
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,309.966105,00,12,6,6,30.384532999999998,2.5320444166666665,2.0517914999999998,8.799901,8.799901,9.802534054489602,6,18.065146,3.0108576666666664,3.054079,0.24080000000000001,30.143732999999997,9.802534054489602,completed,,,,
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,309.966105,01,13,5,8,72.830152,5.6023193846153845,8.895101,9.465501,9.465501,23.496166459877927,8,24.709367,3.088670875,3.178526,0.249312,72.58084000000001,23.496166459877927,completed,,,,
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,309.966105,02,12,6,6,43.274513,3.6062094166666667,2.7103509999999997,9.022749,9.022749,13.961046805424095,6,18.987417999999998,3.1645696666666665,3.260863,0.25872,43.015792999999995,13.961046805424095,completed,,,,
216,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,309.966105,03,11,3,8,53.95307199999999,4.904824727272726,5.26291,9.097309,9.097309,17.406119936887933,8,25.204631,3.150578875,3.299295,0.169568,53.78350399999999,17.406119936887933,completed,,,,
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1429.56964,00,32,4,28,110.87201300000001,3.4647504062500003,3.7317774999999997,3.95309,8.822018,7.755621684858949,28,67.07010600000001,2.395360928571429,3.050721,0.16924799999999998,110.702765,7.755621684858949,completed,,,,
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1429.56964,01,40,4,36,191.449802,4.78624505,3.659922,9.021379,9.539971,13.392128417052843,36,83.710625,2.3252951388888885,3.041793,0.17577600000000002,191.274026,13.392128417052843,completed,,,,
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1429.56964,02,45,4,41,186.803565,4.151190333333333,3.771586,8.910114,9.553794,13.067118926784147,41,95.19008399999997,2.321709365853658,3.149633,0.247552,186.55601299999998,13.067118926784147,completed,,,,
217,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1429.56964,03,59,2,57,246.148862,4.172014610169492,3.800641,8.763011,9.043746,17.218389025105488,57,131.48815,2.306809649122807,3.059905,0.10732799999999999,246.04153399999996,17.218389025105488,completed,,,,
218,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.732996,00,2,2,0,0.09088,0.04544,0.04544,0.056352,0.056352,1.175223677860431,0,0.0,0.0,0.0,0.09088,0.0,1.175223677860431,completed,,,,
218,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.732996,01,2,2,0,0.145696,0.072848,0.072848,0.107168,0.107168,1.884082184964275,0,0.0,0.0,0.0,0.145696,0.0,1.884082184964275,completed,,,,
218,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.732996,02,2,2,0,0.104128,0.052064,0.052064,0.054592,0.054592,1.346541495689381,0,0.0,0.0,0.0,0.104128,0.0,1.346541495689381,completed,,,,
218,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,7.732996,03,1,1,0,0.067584,0.067584,0.067584,0.067584,0.067584,0.8739691576201515,0,0.0,0.0,0.0,0.067584,0.0,0.8739691576201515,completed,,,,
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,649.49655,00,46,25,21,84.527336,1.8375507826086959,0.04504,4.457442,9.173252,13.014285603210675,21,38.337332,1.8255872380952383,2.326881,0.9672010000000001,83.560135,13.014285603210675,completed,,,,
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,649.49655,01,41,25,16,79.430122,1.9373200487804878,0.044992,8.354821,8.651876,12.229490980360097,16,32.708851,2.0443031875,2.477922,0.991776,78.438346,12.229490980360097,completed,,,,
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,649.49655,02,45,25,20,79.36196199999999,1.7635991555555555,0.047072,6.020003,8.873477,12.218996698288851,20,37.898321,1.8949160500000002,2.499105,1.029057,78.332905,12.218996698288851,completed,,,,
219,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,649.49655,03,38,23,15,60.78252799999999,1.5995402105263157,0.047296000000000005,6.163971,8.232932,9.358406599696334,15,30.674480000000003,2.0449653333333333,2.55245,0.9399039999999999,59.842623999999994,9.358406599696334,completed,,,,
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.376259,00,43,30,13,54.271727999999996,1.2621332093023254,0.0392,4.656036,8.841384,8.422366162934626,13,28.054809000000002,2.158062230769231,2.953571,1.1033629999999999,53.168364999999994,8.422366162934626,completed,,,,
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.376259,01,49,30,19,79.896742,1.6305457551020408,0.041056,4.724836,8.928744,12.399082195236495,19,41.33485,2.1755184210526317,3.086947,1.2035869999999997,78.693155,12.399082195236495,completed,,,,
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.376259,02,48,30,18,99.05957099999999,2.0637410624999997,0.037040000000000003,8.854215,8.897479,15.372939275219323,18,40.636385,2.2575769444444442,3.088962,1.1081299999999998,97.951441,15.372939275219323,completed,,,,
220,dcta_parity_v1,topk_filter,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.1,36,36,hipc_topk_10,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,644.376259,03,44,28,16,73.121119,1.6618436136363635,0.040992,6.114341,9.0746,11.347581165307952,16,36.348318,2.271769875,3.185666,1.012417,72.108702,11.347581165307952,completed,,,,
