trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,553.600473,01,23,7,16,45.577020999999995,1.981609608695652,0.071293,8.469252,8.764761,7.0166319999999995,0.3050709565217391,0.071293,1.054039,1.10751,8.232836354531077,17,38.560388999999994,2.268258176470588,2.983025,0.16277799999999998,45.414243,8.232836354531077,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,553.600473,02,31,8,23,70.564378,2.276270258064516,0.071613,8.557345,9.236872,10.938753999999998,0.3528630322580644,0.071613,1.162773,1.178389,12.746444672925707,26,59.625623999999995,2.2932932307692306,2.842134,0.236793,70.327585,12.746444672925707,completed
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,553.600473,03,19,5,14,44.706495,2.3529734210526314,0.065597,8.622334,8.622334,6.425647999999999,0.33819199999999994,0.065597,1.022491,1.022491,8.075588295243382,17,38.280847,2.2518145294117646,2.968881,0.102619,44.603876,8.075588295243382,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,521.92543,00,33,20,13,54.883333,1.663131303030303,0.022048,7.791902,8.376072,9.145486,0.2771359393939394,0.022048,1.120213,1.17951,10.515550660177643,22,45.737847,2.0789930454545456,2.566304,0.3969770000000001,54.486356,10.515550660177643,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,521.92543,01,42,21,21,77.462876,1.8443541904761904,0.045823,7.7136,22.711282,10.547642,0.25113433333333335,0.045823,1.045305,1.192819,14.841751627239162,26,66.915234,2.573662846153846,17.908229,0.519437,76.94343899999998,14.841751627239162,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,521.92543,02,39,21,18,49.663045999999994,1.2734114358974358,0.038686,7.521288,7.981303,8.508866,0.21817605128205125,0.038686,1.113495,1.198036,9.515352796662924,20,41.15418,2.057709,2.453893,0.547403,49.11564299999999,9.515352796662924,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,521.92543,03,38,19,19,49.552392,1.3040103157894736,0.044862,7.704673,8.135537,8.690937,0.22870886842105262,0.044862,1.221522,1.309903,9.494151683699336,20,40.861455,2.04307275,2.572064,0.433166,49.119226,9.494151683699336,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,140.834468,00,38,35,3,5.8780850000000004,0.15468644736842108,0.020255500000000003,0.080541,5.001125,1.8362189999999998,0.048321552631578946,0.020255500000000003,0.080541,0.959259,4.17375453855515,2,4.041866000000001,2.0209330000000003,2.024341,0.732293,5.145792,4.17375453855515,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,140.834468,01,35,34,1,5.9814099999999994,0.17089742857142856,0.022495,0.031135,5.221309,1.870619,0.05344625714285715,0.022495,0.031135,1.110518,4.247120811362741,2,4.110791000000001,2.0553955000000004,2.099314,0.760101,5.221309,4.247120811362741,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,140.834468,02,35,34,1,5.987013,0.17105751428571428,0.021984,0.036478,5.218846,1.903837,0.054395342857142856,0.021984,0.036478,1.13567,4.251099240847774,2,4.083176,2.041588,2.057587,0.768167,5.218846,4.251099240847774,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,140.834468,03,33,32,1,5.892545999999999,0.17856199999999997,0.020543,0.050782,5.209726,1.7678989999999999,0.053572696969696965,0.020543,0.050782,1.085079,4.184022621507684,2,4.1246469999999995,2.0623234999999998,2.112338,0.68282,5.209726,4.184022621507684,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,244.716105,00,6,2,4,25.540491,4.2567485,3.4922705,9.72783,9.72783,3.3253820000000003,0.5542303333333334,0.556796,1.089303,1.089303,10.436783880652234,8,22.215108999999998,2.7768886249999998,2.954226,0.040095000000000006,25.500396000000002,10.436783880652234,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,244.716105,01,8,2,6,22.553624,2.819203,0.0907645,8.836695,8.836695,3.477373,0.434671625,0.0907645,1.093687,1.093687,9.21624018165866,7,19.076251,2.7251787142857142,2.969234,0.047646,22.505978,9.21624018165866,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,244.716105,02,13,2,11,35.47624999999999,2.728942307692307,0.069758,9.489279,9.489279,4.783599,0.3679691538461538,0.069758,1.101558,1.101558,14.496900398116418,11,30.692651,2.790241,2.999441,0.07830200000000001,35.397948,14.496900398116418,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,244.716105,03,10,1,9,29.154403000000002,2.9154403,0.0897085,8.995793,8.995793,4.653492,0.4653492,0.0897085,1.11468,1.11468,11.913561226385163,9,24.500911,2.722323444444444,2.93893,0.027679,29.126723999999996,11.913561226385163,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,285.961066,00,35,24,11,33.908749,0.9688214,0.021535,7.460171,7.855164,6.001755999999999,0.17147874285714285,0.021535,1.041433,1.05788,11.857820183115416,13,27.906993000000003,2.1466917692307694,2.400167,0.4888410000000001,33.419908,11.857820183115416,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,285.961066,01,31,23,8,21.266500999999998,0.6860161612903225,0.023103,7.021915,7.48449,4.131298,0.13326767741935483,0.023103,1.075064,1.10879,7.436851910462523,8,17.135203,2.141900375,2.395911,0.5372889999999999,20.729212,7.436851910462523,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,285.961066,02,30,24,6,20.842844,0.6947614666666666,0.0240635,7.004891,7.297617,3.8796040000000005,0.12932013333333334,0.0240635,1.004571,1.08812,7.288699923926007,8,16.96324,2.120405,2.334089,0.577806,20.265038,7.288699923926007,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,285.961066,03,25,21,4,20.324202999999997,0.8129681199999998,0.019583,6.854401,7.187605,3.440033,0.13760132,0.019583,1.020154,1.097048,7.1073322268283885,8,16.884169999999997,2.1105212499999997,2.393639,0.41441500000000003,19.909788,7.1073322268283885,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.745894,00,10,8,2,6.74666,0.674666,0.022767,6.480206,6.480206,1.223602,0.1223602,0.022767,0.957148,0.957148,10.926491727530903,2,5.523058000000001,2.7615290000000003,2.781336,0.18709699999999999,6.559563,10.926491727530903,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.745894,01,8,7,1,6.808067,0.851008375,0.026286999999999998,6.610954,6.610954,1.295728,0.161966,0.026286999999999998,1.098615,1.098615,11.0259428748412,2,5.512339,2.7561695,2.768121,0.19711299999999998,6.610954,11.0259428748412,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.745894,02,8,7,1,6.899935,0.862491875,0.0244635,6.733221,6.733221,1.312015,0.164001875,0.0244635,1.145301,1.145301,11.174726857141303,2,5.58792,2.79396,2.837718,0.166714,6.733221,11.174726857141303,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.745894,03,6,5,1,6.7136379999999996,1.1189396666666667,0.0203355,6.610218,6.610218,1.179796,0.19663266666666668,0.0203355,1.076376,1.076376,10.873011248326891,2,5.533842,2.766921,2.772761,0.10342,6.610218,10.873011248326891,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,878.434435,00,51,11,40,91.965283,1.8032408431372549,0.072318,7.911737,8.820216,16.917706,0.33171972549019607,0.072318,1.055033,1.664323,10.469225628660606,44,75.04757699999999,1.7056267499999997,2.755481,0.25356,91.711723,10.469225628660606,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,878.434435,01,41,10,31,82.04897600000001,2.0011945365853663,0.066686,7.852508,8.496804,14.213706,0.34667575609756096,0.066686,1.074263,1.105814,9.340364258375185,37,67.83527,1.8333856756756755,2.733339,0.256375,81.792601,9.340364258375185,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,878.434435,02,36,10,26,90.80711599999998,2.5224198888888885,0.0687335,8.026581,8.381768,14.774044,0.4103901111111111,0.0687335,1.101559,1.140373,10.337381184288386,41,76.033072,1.8544651707317075,2.75881,0.236408,90.570708,10.337381184288386,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,878.434435,03,41,8,33,85.54936400000001,2.0865698536585366,0.071549,7.31,8.429542,15.572379999999999,0.3798141463414634,0.071549,0.990299,1.137525,9.738844538807271,42,69.97698399999999,1.6661186666666663,2.752793,0.196025,85.353339,9.738844538807271,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.169916,00,9,3,6,34.095468,3.788385333333333,0.062238,9.417441,9.417441,4.267555,0.4741727777777778,0.062238,1.13599,1.13599,15.919821344095777,11,29.827913000000002,2.7116284545454548,2.948242,0.06457399999999999,34.030894,15.919821344095777,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.169916,01,7,2,5,16.783117,2.397588142857143,0.077085,9.457663,9.457663,2.531679,0.36166842857142856,0.077085,1.162164,1.162164,7.8363559707424075,5,14.251438,2.8502876,2.986097,0.076637,16.70648,7.8363559707424075,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.169916,02,12,3,9,32.764797,2.73039975,0.07609350000000001,9.643161,9.643161,4.855052000000001,0.40458766666666673,0.07609350000000001,1.167669,1.167669,15.298505790140947,10,27.909745,2.7909745,2.995376,0.071101,32.693696,15.298505790140947,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.169916,03,8,1,7,25.947194000000003,3.2433992500000004,0.069805,9.968909,9.968909,3.506365,0.438295625,0.069805,1.136917,1.136917,12.11523751076225,8,22.440829,2.805103625,3.087213,0.028223,25.918971,12.11523751076225,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,254.518878,00,20,13,7,23.741390000000003,1.1870695000000002,0.023471,8.335434,8.544738,3.6453379999999997,0.18226689999999998,0.023471,0.99782,1.098934,9.327948553977203,8,20.096051999999997,2.5120064999999996,2.682108,0.306198,23.435192,9.327948553977203,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,254.518878,01,17,12,5,23.080677,1.3576868823529413,0.023935,8.222158,8.222158,3.6373690000000005,0.2139628823529412,0.023935,1.101015,1.101015,9.068355629007606,8,19.443308,2.4304135,2.689884,0.277814,22.802863,9.068355629007606,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,254.518878,02,15,12,3,14.875832,0.9917221333333334,0.022015,7.95516,7.95516,2.4613180000000003,0.1640878666666667,0.022015,1.126998,1.126998,5.844687088397428,5,12.414513999999999,2.4829027999999997,2.731931,0.26888700000000004,14.606945,5.844687088397428,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,254.518878,03,14,10,4,22.433953000000002,1.6024252142857145,0.020095500000000002,8.015477,8.015477,3.416036,0.24400257142857143,0.020095500000000002,1.073721,1.073721,8.814258956461375,8,19.017916999999997,2.3772396249999996,2.668988,0.19967500000000002,22.234278,8.814258956461375,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.811879,00,14,6,8,33.296617,2.3783297857142855,0.0657415,9.270503,9.270503,4.5405999999999995,0.3243285714285714,0.0657415,1.113975,1.113975,14.301940752774044,11,28.756017000000003,2.614183363636364,2.83615,0.145914,33.150703,14.301940752774044,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.811879,01,9,5,4,13.067896999999999,1.4519885555555554,0.026847,6.790467,6.790467,2.431429,0.2701587777777778,0.026847,1.118679,1.118679,5.613071401738911,4,10.636468,2.659117,2.842486,0.11919499999999998,12.948702,5.613071401738911,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.811879,02,14,6,8,24.15555,1.7253964285714287,0.05851,8.677117,8.677117,3.5755470000000003,0.2553962142857143,0.05851,1.084855,1.084855,10.375565930637071,8,20.580002999999998,2.5725003749999997,2.842103,0.143707,24.011843,10.375565930637071,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,232.811879,03,10,3,7,24.106784,2.4106784,0.0635975,8.621311,8.621311,3.479423,0.34794230000000004,0.0635975,1.114903,1.114903,10.354619404966016,8,20.627361,2.578420125,2.88642,0.104156,24.002628,10.354619404966016,completed
20,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.259818,00,10,10,0,0.255382,0.0255382,0.021327,0.044062,0.044062,0.255382,0.0255382,0.021327,0.044062,0.044062,0.7678394391695107,0,0.0,0.0,0.0,0.255382,0.0,0.7678394391695107,completed
